"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"t12436","measurement~ min_windBearing_2WeeksBefore+ min_TidalHeight_2WeeksBefore + median_dewPoint_2WeeksBefore +max_temperature_2WeeksBefore + median_humidity_2WeeksBefore ",0.0840495097529105," min_windBearing_2WeeksBefore",0.0395245771550375," min_TidalHeight_2WeeksBefore ",0.0160802690063335," median_dewPoint_2WeeksBefore ",0.014155908634636,"max_temperature_2WeeksBefore ",0.00927949634918378," median_humidity_2WeeksBefore ",0.00881514610907494,0.0521029213734295,0.057445785764636,0.0577561590768336,0.0840495097529105
"t12440","measurement~ max_windSpeed_2WeeksBefore +min_TidalHeight_2WeeksBefore + median_TidalHeight_2WeeksBefore + median_windBearing_2WeeksBefore+ min_humidity_2WeeksBefore ",0.0514111165594048," max_windSpeed_2WeeksBefore ",0.0177368741584323,"min_TidalHeight_2WeeksBefore ",0.0172239829057604," median_TidalHeight_2WeeksBefore ",0.00938180680300186," median_windBearing_2WeeksBefore",0.00624700317492253," min_humidity_2WeeksBefore ",0.000216354041900513,0.0364023508046366,0.0389577456045342,0.0414318877300789,0.0514111165594047
"t12455","measurement~min_TidalHeight_2WeeksBefore + max_humidity_2WeeksBefore + min_windSpeed_2WeeksBefore+ max_TidalHeight_2WeeksBefore + median_Photoperiod_2WeeksBefore ",0.0255357631925213,"min_TidalHeight_2WeeksBefore ",0.00582279296630911," max_humidity_2WeeksBefore ",0.00340495433807186," min_windSpeed_2WeeksBefore",0.00264406093017713," max_TidalHeight_2WeeksBefore ",0.000744417082792775," median_Photoperiod_2WeeksBefore ",0.000129487693973044,0.0121442392539356,0.0148438723857872,0.01964104497578,0.0255357631925213
"t12466","measurement~ median_TidalHeight_2WeeksBefore +max_temperature_2WeeksBefore + min_dewPoint_2WeeksBefore + max_SST_2WeeksBefore + min_humidity_2WeeksBefore",0.0361156591082978," median_TidalHeight_2WeeksBefore ",0.0115029561032132,"max_temperature_2WeeksBefore ",0.00457541196605847," min_dewPoint_2WeeksBefore ",0.000579095156882431," max_SST_2WeeksBefore ",0.000466643655507545," min_humidity_2WeeksBefore",1.84076462715326e-05,0.0151281857575779,0.0186693113039718,0.0252680767732983,0.0361156591082978
"t12476","measurement~ max_windSpeed_2WeeksBefore + median_TidalHeight_2WeeksBefore +max_PAR_2WeeksBefore + max_humidity_2WeeksBefore + min_windSpeed_2WeeksBefore",0.0213404393264698," max_windSpeed_2WeeksBefore ",0.0039353665036535," median_TidalHeight_2WeeksBefore ",0.0032233587983078,"max_PAR_2WeeksBefore ",0.00180139728844837," max_humidity_2WeeksBefore ",0.00125489743762543," min_windSpeed_2WeeksBefore",0.000537269207480856,0.00707895456986887,0.0145093427814748,0.0187257763251378,0.0213404393264698
"t12489","measurement~ median_SST_2WeeksBefore + min_SST_2WeeksBefore + median_PAR_2WeeksBefore + min_TidalHeight_2WeeksBefore+max_temperature_2WeeksBefore ",0.1099790097456," median_SST_2WeeksBefore ",0.0677261046475409," min_SST_2WeeksBefore ",0.067015373450211," median_PAR_2WeeksBefore ",0.0293616034467533," min_TidalHeight_2WeeksBefore",0.0216131779597854,"max_temperature_2WeeksBefore ",0.01937066701023,0.0691732495205474,0.0691828055424457,0.0811610476995486,0.109979009745599
"t12494","measurement~ min_PAR_2WeeksBefore +median_temperature_2WeeksBefore + min_humidity_2WeeksBefore+ median_SST_2WeeksBefore + max_TidalHeight_2WeeksBefore ",0.218614034257247," min_PAR_2WeeksBefore ",0.174554476313761,"median_temperature_2WeeksBefore ",0.0434324542008403," min_humidity_2WeeksBefore",0.0372017896282404," median_SST_2WeeksBefore ",0.0260913703590578," max_TidalHeight_2WeeksBefore ",0.00492719835393024,0.176601251179169,0.194343104458586,0.207752862067549,0.218614034257247
"t12507","measurement~median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + min_humidity_2WeeksBefore + median_windBearing_2WeeksBefore+ median_TidalHeight_2WeeksBefore ",0.0922572942278136,"median_temperature_2WeeksBefore ",0.0401807812820174," min_temperature_2WeeksBefore ",0.0354365304462601," min_humidity_2WeeksBefore ",0.0207136932779469," median_windBearing_2WeeksBefore",0.0169086064054702," median_TidalHeight_2WeeksBefore ",0.00112300479719916,0.0406096105525857,0.0533841806847115,0.0759550996967825,0.0922572942278135
"t12519","measurement~ median_windBearing_2WeeksBefore+max_temperature_2WeeksBefore + max_windSpeed_2WeeksBefore + median_humidity_2WeeksBefore + median_PAR_2WeeksBefore ",0.0809766131211366," median_windBearing_2WeeksBefore",0.0326249021267961,"max_temperature_2WeeksBefore ",0.012993386899822," max_windSpeed_2WeeksBefore ",0.00557916368197127," median_humidity_2WeeksBefore ",3.09282557672365e-05," median_PAR_2WeeksBefore ",6.46776525873777e-06,0.0472827445994534,0.0563517851051746,0.0691620551365724,0.0809766131211367
"t12604","measurement~ median_windBearing_2WeeksBefore + min_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore+ max_windSpeed_2WeeksBefore +min_PAR_2WeeksBefore ",0.0695172488522522," median_windBearing_2WeeksBefore ",0.0488551177372739," min_TidalHeight_2WeeksBefore ",0.0125132435124173," max_windBearing_2WeeksBefore",0.0105974477509196," max_windSpeed_2WeeksBefore ",0.0101629809232928,"min_PAR_2WeeksBefore ",0.00288271458129761,0.0549406787454926,0.0550953476283833,0.0642364713648785,0.0695172488522521
"t12637","measurement~ min_TidalHeight_2WeeksBefore +min_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore + median_Photoperiod_2WeeksBefore + min_windSpeed_2WeeksBefore",0.149847165121096," min_TidalHeight_2WeeksBefore ",0.0652893442502695,"min_PAR_2WeeksBefore ",0.0195601528461927," median_windSpeed_2WeeksBefore ",0.018884289153947," median_Photoperiod_2WeeksBefore ",0.00422298962628585," min_windSpeed_2WeeksBefore",0.00100036268978777,0.0876379556810664,0.133131226470712,0.133382046167607,0.149847165121096
"t12674","measurement~ median_TidalHeight_2WeeksBefore +max_PAR_2WeeksBefore + max_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore+ min_windSpeed_2WeeksBefore ",0.0200805866081152," median_TidalHeight_2WeeksBefore ",0.00360762700081846,"max_PAR_2WeeksBefore ",0.00341820384843197," max_windSpeed_2WeeksBefore ",0.00195430589557371," max_windBearing_2WeeksBefore",0.000583191753795027," min_windSpeed_2WeeksBefore ",0.000326527813163741,0.00811233379559808,0.0146545463664939,0.015741084457177,0.0200805866081152
"t12686","measurement~ min_windBearing_2WeeksBefore+ max_windSpeed_2WeeksBefore + max_humidity_2WeeksBefore + median_TidalHeight_2WeeksBefore +min_SST_2WeeksBefore ",0.0596264553504011," min_windBearing_2WeeksBefore",0.0184527230077205," max_windSpeed_2WeeksBefore ",0.00647175972249429," max_humidity_2WeeksBefore ",0.00552505406075387," median_TidalHeight_2WeeksBefore ",0.00447379682031557,"min_SST_2WeeksBefore ",0.000770295641392802,0.0323751652703896,0.0415910456304205,0.0512080238541392,0.0596264553504011
"t12717","measurement~ min_dewPoint_2WeeksBefore + max_humidity_2WeeksBefore +min_TidalHeight_2WeeksBefore + min_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore",0.0516984124760277," min_dewPoint_2WeeksBefore ",0.0258027659517361," max_humidity_2WeeksBefore ",0.0139691737971181,"min_TidalHeight_2WeeksBefore ",0.00308239011414071," min_windSpeed_2WeeksBefore ",0.00110326782676435," max_windBearing_2WeeksBefore",4.27961312408003e-05,0.0322373052314383,0.0328618787867523,0.0331429612132272,0.0516984124760278
"t12718","measurement~ min_dewPoint_2WeeksBefore + min_SST_2WeeksBefore + min_humidity_2WeeksBefore + median_windBearing_2WeeksBefore+max_PAR_2WeeksBefore ",0.0310505493322528," min_dewPoint_2WeeksBefore ",0.0131879194828056," min_SST_2WeeksBefore ",0.00317517129593089," min_humidity_2WeeksBefore ",0.00303016016031522," median_windBearing_2WeeksBefore",0.000778914343976651,"max_PAR_2WeeksBefore ",9.01316294086702e-07,0.0137263334544492,0.0164164237590856,0.0208004208674062,0.0310505493322528
"t12720","measurement~ median_PAR_2WeeksBefore +median_temperature_2WeeksBefore + max_PAR_2WeeksBefore+ max_temperature_2WeeksBefore + min_temperature_2WeeksBefore ",0.0383157726481389," median_PAR_2WeeksBefore ",0.0175168283165523,"median_temperature_2WeeksBefore ",0.00606700267754813," max_PAR_2WeeksBefore",0.00484212010755645," max_temperature_2WeeksBefore ",0.00238788810379392," min_temperature_2WeeksBefore ",0.00222078418229742,0.0187167372911893,0.0209239638453397,0.0313256755879363,0.0383157726481388
"t12727","measurement~ median_Photoperiod_2WeeksBefore + min_temperature_2WeeksBefore +max_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore+ median_TidalHeight_2WeeksBefore ",0.0284282715535588," median_Photoperiod_2WeeksBefore ",0.0175124750408056," min_temperature_2WeeksBefore ",0.010005005063914,"max_temperature_2WeeksBefore ",0.00503659944737961," max_dewPoint_2WeeksBefore",0.00352707465487834," median_TidalHeight_2WeeksBefore ",0.000201296044521327,0.0199609781441624,0.0211017904276115,0.0265908133823404,0.0284282715535589
"t12744","measurement~ max_SST_2WeeksBefore + min_TidalHeight_2WeeksBefore + min_PAR_2WeeksBefore +max_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore",0.0554954428404207," max_SST_2WeeksBefore ",0.00779042707857181," min_TidalHeight_2WeeksBefore ",0.00711964201327756," min_PAR_2WeeksBefore ",0.00616002818944403,"max_temperature_2WeeksBefore ",0.00196144594283723," max_dewPoint_2WeeksBefore",0.000423795918494384,0.0133810137651464,0.0165112139823324,0.0264413334503974,0.0554954428404206
"t12755","measurement~ min_dewPoint_2WeeksBefore +median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + max_windSpeed_2WeeksBefore+ max_PAR_2WeeksBefore ",0.0579413106776121," min_dewPoint_2WeeksBefore ",0.0342598794227282,"median_temperature_2WeeksBefore ",0.0171678377910485," min_temperature_2WeeksBefore ",0.0121099234529612," max_windSpeed_2WeeksBefore",0.000356619872005676," max_PAR_2WeeksBefore ",0.000123790386100236,0.0342599724244562,0.0360265941533202,0.0524907166792432,0.057941310677612
"t12811","measurement~ min_windBearing_2WeeksBefore+ max_SST_2WeeksBefore +median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_PAR_2WeeksBefore ",0.0357681588084672," min_windBearing_2WeeksBefore",0.0215926596728932," max_SST_2WeeksBefore ",0.00376475041599944,"median_temperature_2WeeksBefore ",0.000728652195864196," max_temperature_2WeeksBefore ",0.000441650222767725," min_PAR_2WeeksBefore ",0.000244857773585293,0.0235070864894168,0.0302671436081395,0.030705243147231,0.0357681588084673
"t12820","measurement~ max_TidalHeight_2WeeksBefore + max_PAR_2WeeksBefore + max_windSpeed_2WeeksBefore+ min_PAR_2WeeksBefore +max_temperature_2WeeksBefore ",0.0547226729847161," max_TidalHeight_2WeeksBefore ",0.0270130902084351," max_PAR_2WeeksBefore ",0.0246858602934487," max_windSpeed_2WeeksBefore",0.0220939323644005," min_PAR_2WeeksBefore ",0.00894665248282161,"max_temperature_2WeeksBefore ",0.00633410325295116,0.0397184431060544,0.0440136560200368,0.0482934537504127,0.0547226729847163
"t12834","measurement~ max_temperature_2WeeksBefore +median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",0.0175965979494121," max_temperature_2WeeksBefore ",0.00739536179608316,"median_temperature_2WeeksBefore ",0.00569807423842098," min_temperature_2WeeksBefore ",0.00472671983588889," median_PAR_2WeeksBefore ",0.000587911983963627," max_PAR_2WeeksBefore",7.18983325038891e-05,0.00744975432482154,0.0077482910897256,0.013449277607888,0.0175965979494121
"t12836","measurement~ min_windBearing_2WeeksBefore+ median_dewPoint_2WeeksBefore + min_TidalHeight_2WeeksBefore + median_windSpeed_2WeeksBefore +min_temperature_2WeeksBefore ",0.077552386328517," min_windBearing_2WeeksBefore",0.071875003505081," median_dewPoint_2WeeksBefore ",0.00359782707721388," min_TidalHeight_2WeeksBefore ",0.000579143440205419," median_windSpeed_2WeeksBefore ",4.97359555616731e-05,"min_temperature_2WeeksBefore ",6.91829993876896e-06,0.0720580086706402,0.0741996933719018,0.0750622588041442,0.077552386328517
"t12846","measurement~ max_windSpeed_2WeeksBefore+ max_TidalHeight_2WeeksBefore + min_humidity_2WeeksBefore + min_dewPoint_2WeeksBefore +max_SST_2WeeksBefore ",0.0351216012317773," max_windSpeed_2WeeksBefore",0.00614184738190056," max_TidalHeight_2WeeksBefore ",0.00389058937014431," min_humidity_2WeeksBefore ",0.0025563695953631," min_dewPoint_2WeeksBefore ",0.0011027346321907,"max_SST_2WeeksBefore ",8.21301872921082e-05,0.0144050014203087,0.0252399011867307,0.0279377026391297,0.0351216012317772
"t12893","measurement~ min_windBearing_2WeeksBefore+ max_windSpeed_2WeeksBefore + max_SST_2WeeksBefore +max_temperature_2WeeksBefore + median_SST_2WeeksBefore ",0.0668776622809851," min_windBearing_2WeeksBefore",0.0295058912677577," max_windSpeed_2WeeksBefore ",0.0040665327034666," max_SST_2WeeksBefore ",0.00123204861167908,"max_temperature_2WeeksBefore ",0.00101024686189276," median_SST_2WeeksBefore ",0.000149192364819399,0.0416086006206939,0.0433976471021655,0.0551358128154043,0.0668776622809851
"t13022","measurement~median_PAR_2WeeksBefore + median_SST_2WeeksBefore + min_humidity_2WeeksBefore + min_dewPoint_2WeeksBefore + median_windSpeed_2WeeksBefore",0.0306201890126307,"median_PAR_2WeeksBefore ",0.00494688800021944," median_SST_2WeeksBefore ",0.00363120423625025," min_humidity_2WeeksBefore ",0.00123945603294735," min_dewPoint_2WeeksBefore ",0.000328881098148581," median_windSpeed_2WeeksBefore",0.000151957612115542,0.00527235116622419,0.00791830601057222,0.0265107279935441,0.0306201890126308
"t13173","measurement~ max_TidalHeight_2WeeksBefore + max_dewPoint_2WeeksBefore + max_PAR_2WeeksBefore + min_windSpeed_2WeeksBefore+min_temperature_2WeeksBefore ",0.125384546662498," max_TidalHeight_2WeeksBefore ",0.0432844460334847," max_dewPoint_2WeeksBefore ",0.00810759743503697," max_PAR_2WeeksBefore ",0.00706813057220839," min_windSpeed_2WeeksBefore",0.00401983277400499,"min_temperature_2WeeksBefore ",0.000979452399956618,0.0526454882215247,0.0676633854230532,0.085053940939343,0.125384546662498
"t13220","measurement~ min_PAR_2WeeksBefore +median_temperature_2WeeksBefore + median_SST_2WeeksBefore + min_humidity_2WeeksBefore+ max_TidalHeight_2WeeksBefore ",0.23905375772556," min_PAR_2WeeksBefore ",0.192203322499552,"median_temperature_2WeeksBefore ",0.050637555986051," median_SST_2WeeksBefore ",0.034242348477742," min_humidity_2WeeksBefore",0.0259934449297819," max_TidalHeight_2WeeksBefore ",0.00683186234324989,0.1937749638429,0.20873652282028,0.225658195525721,0.23905375772556
"t13307","measurement~ max_SST_2WeeksBefore + median_SST_2WeeksBefore +max_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore+ median_TidalHeight_2WeeksBefore ",0.177710774288474," max_SST_2WeeksBefore ",0.112534084544508," median_SST_2WeeksBefore ",0.0926447973693887,"max_PAR_2WeeksBefore ",0.00677174671807817," median_windSpeed_2WeeksBefore",0.00109349345108212," median_TidalHeight_2WeeksBefore ",0.000158789013173229,0.125090172086098,0.150442505247281,0.160905661660152,0.177710774288474
"t13384","measurement~ median_windBearing_2WeeksBefore+ min_windSpeed_2WeeksBefore +max_temperature_2WeeksBefore + max_windSpeed_2WeeksBefore + max_humidity_2WeeksBefore ",0.0500490852594682," median_windBearing_2WeeksBefore",0.0277799377937976," min_windSpeed_2WeeksBefore ",0.00747001953641193,"max_temperature_2WeeksBefore ",0.0047082525626638," max_windSpeed_2WeeksBefore ",0.000106309203638572," max_humidity_2WeeksBefore ",0.000100970692022638,0.0287067736940799,0.0352015008214274,0.0370811782199967,0.0500490852594681
"t13395","measurement~ min_dewPoint_2WeeksBefore + min_PAR_2WeeksBefore + max_PAR_2WeeksBefore +max_temperature_2WeeksBefore + min_windBearing_2WeeksBefore",0.0249656092007211," min_dewPoint_2WeeksBefore ",0.00757001744098065," min_PAR_2WeeksBefore ",0.000645438222233193," max_PAR_2WeeksBefore ",0.000503868169313327,"max_temperature_2WeeksBefore ",6.73331810027619e-05," min_windBearing_2WeeksBefore",2.50048229145222e-06,0.0075705572339973,0.0148705152203407,0.0199886584647786,0.0249656092007212
"t13503","measurement~ median_humidity_2WeeksBefore + min_PAR_2WeeksBefore + median_PAR_2WeeksBefore + max_windSpeed_2WeeksBefore+max_temperature_2WeeksBefore ",0.0346156620936424," median_humidity_2WeeksBefore ",0.00401566751012493," min_PAR_2WeeksBefore ",0.00228136532983553," median_PAR_2WeeksBefore ",0.00175073097640602," max_windSpeed_2WeeksBefore",0.00123704412964978,"max_temperature_2WeeksBefore ",0.000146408709201596,0.0117003956533021,0.0203246534486707,0.0219467103023661,0.0346156620936423
"t13510","measurement~max_PAR_2WeeksBefore + max_dewPoint_2WeeksBefore + max_TidalHeight_2WeeksBefore + min_windSpeed_2WeeksBefore + median_windBearing_2WeeksBefore",0.163338044880747,"max_PAR_2WeeksBefore ",0.102616844874446," max_dewPoint_2WeeksBefore ",0.0837184173407801," max_TidalHeight_2WeeksBefore ",0.0500492579198676," min_windSpeed_2WeeksBefore ",0.0110346394500791," median_windBearing_2WeeksBefore",0.000455800043155343,0.110264183774185,0.136905361220276,0.156027601603451,0.163338044880747
"t13511","measurement~ median_PAR_2WeeksBefore + min_temperature_2WeeksBefore + max_PAR_2WeeksBefore+ max_temperature_2WeeksBefore +median_temperature_2WeeksBefore ",0.0422201441165743," median_PAR_2WeeksBefore ",0.00653868086196616," min_temperature_2WeeksBefore ",0.000826070068600983," max_PAR_2WeeksBefore",0.000351674753160652," max_temperature_2WeeksBefore ",0.000136730065053945,"median_temperature_2WeeksBefore ",8.05068032682959e-06,0.0216590768736823,0.0328184889749633,0.0347188720556832,0.0422201441165741
"t13512","measurement~ min_TidalHeight_2WeeksBefore + median_TidalHeight_2WeeksBefore + max_SST_2WeeksBefore + max_windBearing_2WeeksBefore+median_PAR_2WeeksBefore ",0.148316809734514," min_TidalHeight_2WeeksBefore ",0.0874273865197094," median_TidalHeight_2WeeksBefore ",0.0757766227596673," max_SST_2WeeksBefore ",0.00125922902948688," max_windBearing_2WeeksBefore",0.00041688138757236,"median_PAR_2WeeksBefore ",7.55195298948696e-05,0.118658753790526,0.12840408346675,0.139720054493739,0.148316809734514
"t13517","measurement~ min_temperature_2WeeksBefore + min_TidalHeight_2WeeksBefore + median_windBearing_2WeeksBefore+max_temperature_2WeeksBefore + median_humidity_2WeeksBefore ",0.0512430721576182," min_temperature_2WeeksBefore ",0.0162733309803544," min_TidalHeight_2WeeksBefore ",0.0145151290336868," median_windBearing_2WeeksBefore",0.0109682354336612,"max_temperature_2WeeksBefore ",0.00482329950724271," median_humidity_2WeeksBefore ",0.00460640615877477,0.0327762759081768,0.0400005002562958,0.0485111719124668,0.0512430721576182
