"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"t5824","measurement~ max_humidity_2WeeksBefore+ median_Photoperiod_2WeeksBefore + max_PAR_2WeeksBefore +median_PAR_2WeeksBefore + median_SST_2WeeksBefore ",0.300983084384893," max_humidity_2WeeksBefore",0.130946414576877," median_Photoperiod_2WeeksBefore ",0.010581799523245," max_PAR_2WeeksBefore ",0.00552010655537186,"median_PAR_2WeeksBefore ",0.00259641980862613," median_SST_2WeeksBefore ",7.14413185838111e-07,0.143861980696493,0.225860967166264,0.241266384505822,0.300983084384894
"t5827","measurement~min_TidalHeight_2WeeksBefore + median_TidalHeight_2WeeksBefore + median_windSpeed_2WeeksBefore+ max_humidity_2WeeksBefore + median_Photoperiod_2WeeksBefore ",0.41340638027505,"min_TidalHeight_2WeeksBefore ",0.270585273653508," median_TidalHeight_2WeeksBefore ",0.208594201014578," median_windSpeed_2WeeksBefore",0.0221776613847823," max_humidity_2WeeksBefore ",0.0215940902479782," median_Photoperiod_2WeeksBefore ",0.0100945078436749,0.29067245515194,0.290678401146256,0.314245361034985,0.41340638027505
"t5844","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t5950","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t5990","measurement~ max_TidalHeight_2WeeksBefore +median_temperature_2WeeksBefore + median_SST_2WeeksBefore + median_Photoperiod_2WeeksBefore+ min_PAR_2WeeksBefore ",0.432946466360931," max_TidalHeight_2WeeksBefore ",0.0766966441215112,"median_temperature_2WeeksBefore ",0.0703032158386699," median_SST_2WeeksBefore ",0.0194509099262806," median_Photoperiod_2WeeksBefore",0.00884043938912946," min_PAR_2WeeksBefore ",0.000756052557728967,0.0905904422938215,0.148055336908583,0.388252579945289,0.432946466360932
"t6062","measurement~ min_windBearing_2WeeksBefore+ max_windSpeed_2WeeksBefore + min_humidity_2WeeksBefore + min_TidalHeight_2WeeksBefore +min_SST_2WeeksBefore ",0.316302927643246," min_windBearing_2WeeksBefore",0.136530696882872," max_windSpeed_2WeeksBefore ",0.089476301744482," min_humidity_2WeeksBefore ",0.0257510253917134," min_TidalHeight_2WeeksBefore ",0.0142658445330022,"min_SST_2WeeksBefore ",0.00025361818805212,0.220414971711307,0.233432569049098,0.266148921354003,0.316302927643246
"t6086","measurement~ median_windBearing_2WeeksBefore +median_Photoperiod_2WeeksBefore + max_windBearing_2WeeksBefore + min_humidity_2WeeksBefore + min_windBearing_2WeeksBefore",0.180171809417099," median_windBearing_2WeeksBefore ",0.0443242005401091,"median_Photoperiod_2WeeksBefore ",0.0352109936543451," max_windBearing_2WeeksBefore ",0.028088083879191," min_humidity_2WeeksBefore ",0.0269319898657783," min_windBearing_2WeeksBefore",0.00880714106770729,0.105915000271321,0.117228794720115,0.170373930249632,0.180171809417099
"t6125","measurement~ median_Photoperiod_2WeeksBefore + median_PAR_2WeeksBefore +median_temperature_2WeeksBefore + median_TidalHeight_2WeeksBefore + max_humidity_2WeeksBefore",0.185994301556764," median_Photoperiod_2WeeksBefore ",0.0971105820718662," median_PAR_2WeeksBefore ",0.0768490400311364,"median_temperature_2WeeksBefore ",0.0332672251102272," median_TidalHeight_2WeeksBefore ",0.0211507544881253," max_humidity_2WeeksBefore",0.0150640374001022,0.142078570879788,0.142239095331342,0.171171444184437,0.185994301556764
"t6204","measurement~min_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore + min_SST_2WeeksBefore + max_humidity_2WeeksBefore + max_windSpeed_2WeeksBefore",0.190201772257521,"min_temperature_2WeeksBefore ",0.0182992961154318," max_dewPoint_2WeeksBefore ",0.0168823505640586," min_SST_2WeeksBefore ",0.0137658105560461," max_humidity_2WeeksBefore ",0.0109942553776898," max_windSpeed_2WeeksBefore",3.80831453259431e-06,0.0679587439272332,0.104177594443847,0.128650944369058,0.190201772257521
"t623","measurement~ median_humidity_2WeeksBefore + min_windSpeed_2WeeksBefore +median_dewPoint_2WeeksBefore + median_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore ",0.349581680339308," median_humidity_2WeeksBefore ",0.241624752430393," min_windSpeed_2WeeksBefore ",0.0338876266386275,"median_dewPoint_2WeeksBefore ",0.0123219257319222," median_windBearing_2WeeksBefore",0.00780818904945783," median_windSpeed_2WeeksBefore ",5.25550255091928e-08,0.249530998079286,0.25357470796092,0.301587867525496,0.349581680339308
"t628","measurement~ median_windSpeed_2WeeksBefore+median_temperature_2WeeksBefore + median_SST_2WeeksBefore + min_PAR_2WeeksBefore + max_SST_2WeeksBefore ",0.561573302941036," median_windSpeed_2WeeksBefore",0.121495977578761,"median_temperature_2WeeksBefore ",0.0543148945372," median_SST_2WeeksBefore ",0.00768957343058768," min_PAR_2WeeksBefore ",0.00201755060460083," max_SST_2WeeksBefore ",3.14041015491751e-05,0.246717046166085,0.372469232790462,0.459010673234816,0.561573302941036
"t6300","measurement~ max_humidity_2WeeksBefore + median_TidalHeight_2WeeksBefore +median_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore + min_humidity_2WeeksBefore",0.149882325540886," max_humidity_2WeeksBefore ",0.0188830233136787," median_TidalHeight_2WeeksBefore ",0.0188400380951723,"median_temperature_2WeeksBefore ",0.00156418879820461," max_dewPoint_2WeeksBefore ",0.00144920711079093," min_humidity_2WeeksBefore",1.19938503255869e-05,0.0482085096320387,0.0502834431514365,0.0958675074191544,0.149882325540886
"t6368","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t6390","measurement~ median_Photoperiod_2WeeksBefore + max_humidity_2WeeksBefore + max_SST_2WeeksBefore + max_windBearing_2WeeksBefore+median_temperature_2WeeksBefore ",0.128566584636486," median_Photoperiod_2WeeksBefore ",0.0733187391543015," max_humidity_2WeeksBefore ",0.0253581966336744," max_SST_2WeeksBefore ",0.00509245153350435," max_windBearing_2WeeksBefore",0.00371565332277871,"median_temperature_2WeeksBefore ",0.000257015222788009,0.0734942373884192,0.0744783790743243,0.0757872895481586,0.128566584636486
"t6437","measurement~ min_temperature_2WeeksBefore +median_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_temperature_2WeeksBefore + max_PAR_2WeeksBefore",0.189793636604042," min_temperature_2WeeksBefore ",0.0544760140361489,"median_temperature_2WeeksBefore ",0.032642140867079," median_PAR_2WeeksBefore ",0.0116734594178474," max_temperature_2WeeksBefore ",0.0111082682317022," max_PAR_2WeeksBefore",7.97352711525096e-09,0.0546759234690822,0.0962812234317749,0.0966341384404774,0.189793636604041
"t6438","measurement~ median_humidity_2WeeksBefore +median_temperature_2WeeksBefore + median_SST_2WeeksBefore + min_windBearing_2WeeksBefore+ median_dewPoint_2WeeksBefore ",0.433180398000923," median_humidity_2WeeksBefore ",0.318285201270403,"median_temperature_2WeeksBefore ",0.091350912391159," median_SST_2WeeksBefore ",0.0550752739797267," min_windBearing_2WeeksBefore",0.00478333841615203," median_dewPoint_2WeeksBefore ",0.00408147864712655,0.322950844294692,0.371435999831776,0.377572536407115,0.433180398000923
"t670","measurement~ min_TidalHeight_2WeeksBefore + max_dewPoint_2WeeksBefore +min_temperature_2WeeksBefore + min_dewPoint_2WeeksBefore + median_humidity_2WeeksBefore",0.155146870438908," min_TidalHeight_2WeeksBefore ",0.083766388585769," max_dewPoint_2WeeksBefore ",0.0235024646797912,"min_temperature_2WeeksBefore ",0.0133379722839564," min_dewPoint_2WeeksBefore ",0.0110999635677324," median_humidity_2WeeksBefore",0.0048421272727818,0.0837714582592737,0.0884163306537921,0.115945054135487,0.155146870438909
"t676","measurement~ median_TidalHeight_2WeeksBefore + max_TidalHeight_2WeeksBefore +median_temperature_2WeeksBefore + max_humidity_2WeeksBefore+ min_temperature_2WeeksBefore ",0.340311031151404," median_TidalHeight_2WeeksBefore ",0.126391770173389," max_TidalHeight_2WeeksBefore ",0.0888150260045319,"median_temperature_2WeeksBefore ",0.036823168648978," max_humidity_2WeeksBefore",0.0333362196369165," min_temperature_2WeeksBefore ",0.0133318504846496,0.131351513041874,0.13194250571419,0.199610848464447,0.340311031151404
"t6764","measurement~median_temperature_2WeeksBefore + median_Photoperiod_2WeeksBefore + min_SST_2WeeksBefore + median_dewPoint_2WeeksBefore + min_humidity_2WeeksBefore",0.191610346722657,"median_temperature_2WeeksBefore ",0.111483860871525," median_Photoperiod_2WeeksBefore ",0.0896218629210544," min_SST_2WeeksBefore ",0.0715078155814785," median_dewPoint_2WeeksBefore ",0.0383582276823421," min_humidity_2WeeksBefore",0.00113952572389939,0.132465071788874,0.135445970574152,0.178458174459248,0.191610346722657
"t6783","measurement~ median_windBearing_2WeeksBefore+median_PAR_2WeeksBefore + min_humidity_2WeeksBefore + max_TidalHeight_2WeeksBefore + min_SST_2WeeksBefore ",0.0584003337877887," median_windBearing_2WeeksBefore",0.0151585717467626,"median_PAR_2WeeksBefore ",0.0114433333096709," min_humidity_2WeeksBefore ",0.0110224804694773," max_TidalHeight_2WeeksBefore ",0.00110214397993555," min_SST_2WeeksBefore ",0.000835521575215207,0.02022249245281,0.0504137832091266,0.0512202294452753,0.0584003337877887
"t6891","measurement~ median_SST_2WeeksBefore +min_temperature_2WeeksBefore + min_PAR_2WeeksBefore + min_SST_2WeeksBefore + max_dewPoint_2WeeksBefore",0.230121223045526," median_SST_2WeeksBefore ",0.0442955879036453,"min_temperature_2WeeksBefore ",0.0247606067114005," min_PAR_2WeeksBefore ",0.00281285835523897," min_SST_2WeeksBefore ",0.00249360624825748," max_dewPoint_2WeeksBefore",0.00046898455946921,0.0478261231836196,0.100429154786887,0.193933538024131,0.230121223045526
"t6949","measurement~ max_PAR_2WeeksBefore + median_PAR_2WeeksBefore + max_windSpeed_2WeeksBefore+ max_SST_2WeeksBefore +median_temperature_2WeeksBefore ",0.503682426413257," max_PAR_2WeeksBefore ",0.388170385916796," median_PAR_2WeeksBefore ",0.103543634555832," max_windSpeed_2WeeksBefore",0.0803331094877317," max_SST_2WeeksBefore ",0.000947660671382261,"median_temperature_2WeeksBefore ",0.000513504981982704,0.404522565022731,0.410302872825251,0.410681234900248,0.503682426413257
"t7007","measurement~ max_dewPoint_2WeeksBefore + median_SST_2WeeksBefore + min_temperature_2WeeksBefore +median_temperature_2WeeksBefore + min_dewPoint_2WeeksBefore",0.165759105919233," max_dewPoint_2WeeksBefore ",0.0158766984656927," median_SST_2WeeksBefore ",0.00898084911970642," min_temperature_2WeeksBefore ",0.00537677071312211,"median_temperature_2WeeksBefore ",0.000111267391319986," min_dewPoint_2WeeksBefore",4.77657093761923e-06,0.0160097436242189,0.016144735224922,0.09700897551807,0.165759105919233
"t7064","measurement~max_SST_2WeeksBefore + median_windBearing_2WeeksBefore+ min_windSpeed_2WeeksBefore + min_TidalHeight_2WeeksBefore + min_SST_2WeeksBefore ",0.104844849203535,"max_SST_2WeeksBefore ",0.0186175235219075," median_windBearing_2WeeksBefore",0.0161133340099027," min_windSpeed_2WeeksBefore ",0.00511855529334452," min_TidalHeight_2WeeksBefore ",0.00414976530212334," min_SST_2WeeksBefore ",0.000935654864800929,0.0326983896934556,0.0820350421162072,0.092516180897842,0.104844849203535
"t7076","measurement~ max_PAR_2WeeksBefore+ median_PAR_2WeeksBefore + max_temperature_2WeeksBefore +median_temperature_2WeeksBefore + min_temperature_2WeeksBefore ",0.0203128286581371," max_PAR_2WeeksBefore",0.0151557876627205," median_PAR_2WeeksBefore ",0.00636822306450169," max_temperature_2WeeksBefore ",0.00300205853540424,"median_temperature_2WeeksBefore ",0.000673704803001626," min_temperature_2WeeksBefore ",0.000474230425582451,0.0151676667417,0.0189746690223546,0.0202159565693527,0.0203128286581371
"t71","measurement~ median_windBearing_2WeeksBefore +max_humidity_2WeeksBefore + max_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore ",0.141843182230835," median_windBearing_2WeeksBefore ",0.00924350247953434,"max_humidity_2WeeksBefore ",0.00903940319676121," max_windSpeed_2WeeksBefore ",0.00416888152545085," max_windBearing_2WeeksBefore",0.00290182874232364," median_windSpeed_2WeeksBefore ",0.00072948268951749,0.0211851927843429,0.0212019731453527,0.131101297098923,0.141843182230835
"t7131","measurement~ min_SST_2WeeksBefore + min_humidity_2WeeksBefore+ min_TidalHeight_2WeeksBefore +median_temperature_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.122618113019913," min_SST_2WeeksBefore ",0.0155287794929473," min_humidity_2WeeksBefore",0.00780764605550226," min_TidalHeight_2WeeksBefore ",0.00554435569991193,"median_temperature_2WeeksBefore ",0.00141719215144759," median_TidalHeight_2WeeksBefore ",0.000487383540827725,0.0303992388797662,0.0738854616501748,0.105301864876629,0.122618113019914
"t7132","measurement~ median_windBearing_2WeeksBefore+ min_humidity_2WeeksBefore +max_PAR_2WeeksBefore + median_Photoperiod_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.284732890107556," median_windBearing_2WeeksBefore",0.117349682618579," min_humidity_2WeeksBefore ",0.0236204633452186,"max_PAR_2WeeksBefore ",0.0185138095852919," median_Photoperiod_2WeeksBefore ",0.00401777178435123," median_windSpeed_2WeeksBefore ",0.002784746582372,0.222836228346247,0.231929538093692,0.239497188581473,0.284732890107556
"t7162","measurement~ max_humidity_2WeeksBefore +median_Photoperiod_2WeeksBefore + median_windBearing_2WeeksBefore + median_dewPoint_2WeeksBefore + min_windBearing_2WeeksBefore",0.260478341274329," max_humidity_2WeeksBefore ",0.167979232051408,"median_Photoperiod_2WeeksBefore ",0.119372859622202," median_windBearing_2WeeksBefore ",0.0066038193184207," median_dewPoint_2WeeksBefore ",0.00344403730542512," min_windBearing_2WeeksBefore",0.000293053965433033,0.188963785036939,0.218969004878461,0.232291838920432,0.260478341274329
"t7213","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t7278","measurement~ max_windBearing_2WeeksBefore+ median_windBearing_2WeeksBefore +max_temperature_2WeeksBefore + max_humidity_2WeeksBefore + max_PAR_2WeeksBefore ",0.15005831072805," max_windBearing_2WeeksBefore",0.0152430640722785," median_windBearing_2WeeksBefore ",0.00203630660789642,"max_temperature_2WeeksBefore ",0.00101530455972719," max_humidity_2WeeksBefore ",0.000687341564229616," max_PAR_2WeeksBefore ",0.000464243198648297,0.104671064448368,0.11720775863683,0.130658039075831,0.15005831072805
"t7335","measurement~ median_windBearing_2WeeksBefore+median_PAR_2WeeksBefore + min_humidity_2WeeksBefore + median_Photoperiod_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.144886806106392," median_windBearing_2WeeksBefore",0.0513755546171224,"median_PAR_2WeeksBefore ",0.0174763899950091," min_humidity_2WeeksBefore ",0.0101812473666761," median_Photoperiod_2WeeksBefore ",0.00627827925758305," median_windSpeed_2WeeksBefore ",0.003721200998022,0.055298968448015,0.102017947370901,0.108158775976174,0.144886806106392
"t7351","measurement~ median_PAR_2WeeksBefore + min_TidalHeight_2WeeksBefore + min_temperature_2WeeksBefore +max_temperature_2WeeksBefore + max_humidity_2WeeksBefore",0.328199386593032," median_PAR_2WeeksBefore ",0.11836924507107," min_TidalHeight_2WeeksBefore ",0.117393696415702," min_temperature_2WeeksBefore ",0.088590479449093,"max_temperature_2WeeksBefore ",0.000628832893674417," max_humidity_2WeeksBefore",4.54291796228467e-05,0.203251253700684,0.224932274737241,0.315592278189688,0.328199386593032
"t7352","measurement~ min_TidalHeight_2WeeksBefore +median_PAR_2WeeksBefore + max_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore + min_dewPoint_2WeeksBefore ",0.462047422790468," min_TidalHeight_2WeeksBefore ",0.269927415667804,"median_PAR_2WeeksBefore ",0.107078892680819," max_windBearing_2WeeksBefore",0.0423307137926756," median_windSpeed_2WeeksBefore ",0.03551248632162," min_dewPoint_2WeeksBefore ",0.0317942151653642,0.331088206965903,0.341885647965562,0.363159589394037,0.462047422790468
"t7458","measurement~ min_TidalHeight_2WeeksBefore + min_SST_2WeeksBefore +median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_Photoperiod_2WeeksBefore",0.42523466717995," min_TidalHeight_2WeeksBefore ",0.22327333793419," min_SST_2WeeksBefore ",0.158562784314623,"median_temperature_2WeeksBefore ",0.143471680679242," min_temperature_2WeeksBefore ",0.123907295675636," median_Photoperiod_2WeeksBefore",0.0414060527422523,0.288354631165623,0.301758398483048,0.379880901441124,0.42523466717995
"t7463","measurement~ min_TidalHeight_2WeeksBefore +median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_Photoperiod_2WeeksBefore + median_windSpeed_2WeeksBefore",0.391825082183811," min_TidalHeight_2WeeksBefore ",0.192927188073245,"median_temperature_2WeeksBefore ",0.076460313134365," min_temperature_2WeeksBefore ",0.0647946140329097," median_Photoperiod_2WeeksBefore ",0.0186446951040203," median_windSpeed_2WeeksBefore",0.00323849034948909,0.193057166463382,0.266461498378457,0.347427377324325,0.391825082183811
"t7464","measurement~ median_Photoperiod_2WeeksBefore +median_temperature_2WeeksBefore + min_humidity_2WeeksBefore+ max_temperature_2WeeksBefore + median_dewPoint_2WeeksBefore ",0.278695185491261," median_Photoperiod_2WeeksBefore ",0.0329645579895439,"median_temperature_2WeeksBefore ",0.0314884410159593," min_humidity_2WeeksBefore",0.0154844896295019," max_temperature_2WeeksBefore ",1.03221154652378e-06," median_dewPoint_2WeeksBefore ",3.47615667072034e-07,0.136614192590313,0.213720871755218,0.268247535382033,0.278695185491261
"t7490","measurement~median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore+ max_temperature_2WeeksBefore ",0.218631580595427,"median_temperature_2WeeksBefore ",0.108411504889365," min_temperature_2WeeksBefore ",0.0844979077442206," median_PAR_2WeeksBefore ",0.0335562823978887," median_windSpeed_2WeeksBefore",0.0175580223233753," max_temperature_2WeeksBefore ",0.0126150999205325,0.113679585213662,0.121466594629744,0.201105814686911,0.218631580595427
"t7533","measurement~ max_windSpeed_2WeeksBefore+ median_windSpeed_2WeeksBefore + min_humidity_2WeeksBefore + median_Photoperiod_2WeeksBefore +max_TidalHeight_2WeeksBefore ",0.225020052741812," max_windSpeed_2WeeksBefore",0.0919824859683533," median_windSpeed_2WeeksBefore ",0.0211956064887319," min_humidity_2WeeksBefore ",0.0150525282505463," median_Photoperiod_2WeeksBefore ",0.000396057724511847,"max_TidalHeight_2WeeksBefore ",1.08644412870791e-05,0.120483458151793,0.144656613045701,0.147446341112538,0.225020052741812
"t7570","measurement~max_temperature_2WeeksBefore + min_windSpeed_2WeeksBefore+ median_windSpeed_2WeeksBefore + max_PAR_2WeeksBefore + median_humidity_2WeeksBefore ",0.171434527363023,"max_temperature_2WeeksBefore ",0.0644138984404067," min_windSpeed_2WeeksBefore",0.0347873948807376," median_windSpeed_2WeeksBefore ",0.0114870822193074," max_PAR_2WeeksBefore ",0.00529498602874764," median_humidity_2WeeksBefore ",0.0010598946828478,0.123325592834586,0.128012012291508,0.133196785932572,0.171434527363023
"t7633","measurement~ median_humidity_2WeeksBefore + max_windSpeed_2WeeksBefore+ median_PAR_2WeeksBefore +min_temperature_2WeeksBefore + max_PAR_2WeeksBefore ",0.150074574799017," median_humidity_2WeeksBefore ",0.0368036315218223," max_windSpeed_2WeeksBefore",0.00107261044532013," median_PAR_2WeeksBefore ",0.000405092083357395,"min_temperature_2WeeksBefore ",0.000383797976479827," max_PAR_2WeeksBefore ",0.000200586672757313,0.0687494533582715,0.101798066137424,0.132319409667057,0.150074574799016
"t7656","measurement~ min_PAR_2WeeksBefore + median_SST_2WeeksBefore + min_windSpeed_2WeeksBefore+median_temperature_2WeeksBefore + median_Photoperiod_2WeeksBefore ",0.389434859774272," min_PAR_2WeeksBefore ",0.113648807069352," median_SST_2WeeksBefore ",0.0483153340845268," min_windSpeed_2WeeksBefore",0.0256470397136386,"median_temperature_2WeeksBefore ",0.0181256275727473," median_Photoperiod_2WeeksBefore ",0.0161463420156226,0.11865936969419,0.178091580027423,0.345719310210104,0.389434859774272
"t7667","measurement~ median_TidalHeight_2WeeksBefore + min_SST_2WeeksBefore +median_temperature_2WeeksBefore + min_windSpeed_2WeeksBefore + median_windBearing_2WeeksBefore",0.113284643923005," median_TidalHeight_2WeeksBefore ",0.046795814586555," min_SST_2WeeksBefore ",0.00616885388202173,"median_temperature_2WeeksBefore ",0.00539401858928328," min_windSpeed_2WeeksBefore ",0.00512589424628347," median_windBearing_2WeeksBefore",3.13462714490485e-06,0.0469905790712636,0.0495343394528003,0.0778922904254158,0.113284643923005
"t786","measurement~ median_humidity_2WeeksBefore +median_SST_2WeeksBefore + min_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore+ min_TidalHeight_2WeeksBefore ",0.161082602181959," median_humidity_2WeeksBefore ",0.088064154481504,"median_SST_2WeeksBefore ",0.0597991413834788," min_windSpeed_2WeeksBefore ",0.0111280486456396," max_windBearing_2WeeksBefore",0.00951565397296071," min_TidalHeight_2WeeksBefore ",0.00383984371063526,0.110783687095815,0.122731439562226,0.130872455683462,0.16108260218196
"t7967","measurement~ median_windBearing_2WeeksBefore+median_PAR_2WeeksBefore + min_SST_2WeeksBefore + min_humidity_2WeeksBefore + max_TidalHeight_2WeeksBefore ",0.096906410018899," median_windBearing_2WeeksBefore",0.0503935792408907,"median_PAR_2WeeksBefore ",0.010902288566447," min_SST_2WeeksBefore ",0.00498564512244026," min_humidity_2WeeksBefore ",0.00487956149930386," max_TidalHeight_2WeeksBefore ",9.80514038771785e-05,0.0515518616904346,0.0521373970794521,0.0870639896290793,0.096906410018899
"t799","measurement~median_temperature_2WeeksBefore + max_PAR_2WeeksBefore+ min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_temperature_2WeeksBefore ",0.126462149120592,"median_temperature_2WeeksBefore ",0.016220461228642," max_PAR_2WeeksBefore",0.0136403573329213," min_temperature_2WeeksBefore ",0.0129959122370201," median_PAR_2WeeksBefore ",0.00127300991939364," max_temperature_2WeeksBefore ",0.000109937118301071,0.0351319664592716,0.124958338794593,0.125287771850651,0.126462149120592
"t8018","measurement~ min_SST_2WeeksBefore +median_temperature_2WeeksBefore + median_windBearing_2WeeksBefore+ max_windSpeed_2WeeksBefore + max_temperature_2WeeksBefore ",0.159851028473994," min_SST_2WeeksBefore ",0.0132999298064402,"median_temperature_2WeeksBefore ",0.00217292882671971," median_windBearing_2WeeksBefore",0.000531703410828036," max_windSpeed_2WeeksBefore ",5.95923149920228e-05," max_temperature_2WeeksBefore ",2.04480705504293e-06,0.0569169998046548,0.107940346351724,0.140740581897723,0.159851028473994
"t8050","measurement~ median_TidalHeight_2WeeksBefore + min_temperature_2WeeksBefore + max_humidity_2WeeksBefore+median_temperature_2WeeksBefore + median_Photoperiod_2WeeksBefore ",0.42010298570413," median_TidalHeight_2WeeksBefore ",0.118733103658807," min_temperature_2WeeksBefore ",0.0448495690644583," max_humidity_2WeeksBefore",0.034549806583859,"median_temperature_2WeeksBefore ",0.0182447890657989," median_Photoperiod_2WeeksBefore ",0.000184684154383332,0.202564611897531,0.296756089218289,0.370485497994152,0.42010298570413
"t8053","measurement~median_SST_2WeeksBefore + median_dewPoint_2WeeksBefore + median_windBearing_2WeeksBefore + median_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore",0.307088983825442,"median_SST_2WeeksBefore ",0.189956935144234," median_dewPoint_2WeeksBefore ",0.0889482204108149," median_windBearing_2WeeksBefore ",0.0195648782547874," median_windSpeed_2WeeksBefore ",0.0141392227815902," max_windBearing_2WeeksBefore",8.60553038066201e-06,0.209928980545534,0.224420527083416,0.235964559185824,0.307088983825442
"t8128","measurement~ median_windBearing_2WeeksBefore+median_PAR_2WeeksBefore + median_SST_2WeeksBefore + min_SST_2WeeksBefore + min_humidity_2WeeksBefore ",0.315760739429554," median_windBearing_2WeeksBefore",0.199614547818559,"median_PAR_2WeeksBefore ",0.0675144177025436," median_SST_2WeeksBefore ",0.0134284324465561," min_SST_2WeeksBefore ",0.00989460929067986," min_humidity_2WeeksBefore ",0.000930109317151813,0.214664599761796,0.228885693366199,0.263569112869879,0.315760739429554
"t8181","measurement~ min_windBearing_2WeeksBefore+max_temperature_2WeeksBefore + min_humidity_2WeeksBefore + max_SST_2WeeksBefore + min_PAR_2WeeksBefore ",0.201458736354182," min_windBearing_2WeeksBefore",0.166753867943622,"max_temperature_2WeeksBefore ",0.0209809271619426," min_humidity_2WeeksBefore ",0.00259841351671145," max_SST_2WeeksBefore ",0.00115188492099748," min_PAR_2WeeksBefore ",0.000609386758966034,0.174403666337916,0.176789821355445,0.193967564181753,0.201458736354182
"t8184","measurement~ median_SST_2WeeksBefore +max_PAR_2WeeksBefore + median_windBearing_2WeeksBefore + max_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore",0.128244144817126," median_SST_2WeeksBefore ",0.0336605820014215,"max_PAR_2WeeksBefore ",0.0127879555245517," median_windBearing_2WeeksBefore ",0.00755139554675405," max_windSpeed_2WeeksBefore ",0.000230346841984669," max_windBearing_2WeeksBefore",2.14703855570834e-05,0.0385521936656018,0.0499237362495659,0.107157669967257,0.128244144817126
"t824","measurement~ min_windBearing_2WeeksBefore+median_temperature_2WeeksBefore + max_PAR_2WeeksBefore + min_temperature_2WeeksBefore + max_SST_2WeeksBefore ",0.340752885114272," min_windBearing_2WeeksBefore",0.117077266252798,"median_temperature_2WeeksBefore ",0.0563097156417157," max_PAR_2WeeksBefore ",0.0535821253696719," min_temperature_2WeeksBefore ",0.000800699690265772," max_SST_2WeeksBefore ",7.47030893096464e-06,0.151664045228772,0.206789953161881,0.245995277129825,0.340752885114272
"t8241","measurement~ median_humidity_2WeeksBefore+ min_temperature_2WeeksBefore +median_temperature_2WeeksBefore + min_dewPoint_2WeeksBefore + median_dewPoint_2WeeksBefore ",0.41096706762226," median_humidity_2WeeksBefore",0.162054480941733," min_temperature_2WeeksBefore ",0.110054575980978,"median_temperature_2WeeksBefore ",0.104739820935015," min_dewPoint_2WeeksBefore ",0.0416732391862322," median_dewPoint_2WeeksBefore ",0.00609376781429635,0.19821841538155,0.201120829589231,0.353609120535396,0.41096706762226
