"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"t5725","measurement~ min_TidalHeight_2WeeksBefore +median_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore + max_temperature_2WeeksBefore + max_windBearing_2WeeksBefore",0.567208847579819," min_TidalHeight_2WeeksBefore ",0.290222153360101,"median_temperature_2WeeksBefore ",0.179267453819578," max_dewPoint_2WeeksBefore ",0.0948740627007953," max_temperature_2WeeksBefore ",0.0680795499914973," max_windBearing_2WeeksBefore",0.0273393078619659,0.372853084135603,0.453102927065091,0.494392724844161,0.567208847579819
"t5726","measurement~ median_humidity_2WeeksBefore + max_windSpeed_2WeeksBefore + min_humidity_2WeeksBefore +median_PAR_2WeeksBefore + median_windBearing_2WeeksBefore",0.203563695071624," median_humidity_2WeeksBefore ",0.0965705097069982," max_windSpeed_2WeeksBefore ",0.0456598699602608," min_humidity_2WeeksBefore ",0.0356709673000236,"median_PAR_2WeeksBefore ",0.0265167516062792," median_windBearing_2WeeksBefore",8.05819238719145e-06,0.145264288195562,0.162827517965832,0.187785608101478,0.203563695071624
"t5727","measurement~ median_humidity_2WeeksBefore + median_SST_2WeeksBefore + max_humidity_2WeeksBefore + median_windSpeed_2WeeksBefore+median_PAR_2WeeksBefore ",0.547199049321025," median_humidity_2WeeksBefore ",0.38918862977044," median_SST_2WeeksBefore ",0.114481160904193," max_humidity_2WeeksBefore ",0.10286640941903," median_windSpeed_2WeeksBefore",0.0708331023016108,"median_PAR_2WeeksBefore ",0.000528226177073702,0.435194067596428,0.455197948814183,0.455231090226204,0.547199049321025
"t5732","measurement~ max_humidity_2WeeksBefore + median_dewPoint_2WeeksBefore +min_temperature_2WeeksBefore + max_windSpeed_2WeeksBefore+ median_TidalHeight_2WeeksBefore ",0.229944709879412," max_humidity_2WeeksBefore ",0.170927799741322," median_dewPoint_2WeeksBefore ",0.0294354966259589,"min_temperature_2WeeksBefore ",0.0290659707397123," max_windSpeed_2WeeksBefore",0.0164758680692918," median_TidalHeight_2WeeksBefore ",0.011881174849553,0.172495805198124,0.189884985201973,0.207467525771186,0.229944709879412
"t5824","measurement~ max_humidity_2WeeksBefore + min_temperature_2WeeksBefore + median_Photoperiod_2WeeksBefore + min_humidity_2WeeksBefore+median_temperature_2WeeksBefore ",0.577617803586743," max_humidity_2WeeksBefore ",0.129466896144086," min_temperature_2WeeksBefore ",0.0301487415303799," median_Photoperiod_2WeeksBefore ",0.0100109361976811," min_humidity_2WeeksBefore",0.00706446811265926,"median_temperature_2WeeksBefore ",0.000976611468677189,0.13049801192187,0.131051341628348,0.272544481911183,0.577617803586743
"t5827","measurement~ median_TidalHeight_2WeeksBefore + max_PAR_2WeeksBefore +median_temperature_2WeeksBefore + min_SST_2WeeksBefore + median_dewPoint_2WeeksBefore",0.417612812580413," median_TidalHeight_2WeeksBefore ",0.209096841514682," max_PAR_2WeeksBefore ",0.0149773710940004,"median_temperature_2WeeksBefore ",0.00225358669231571," min_SST_2WeeksBefore ",0.00142505573423834," median_dewPoint_2WeeksBefore",0.000102720020807394,0.302529377234668,0.349361634256224,0.374717652453413,0.417612812580413
"t5844","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t5950","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t5990","measurement~ min_temperature_2WeeksBefore + median_dewPoint_2WeeksBefore+max_temperature_2WeeksBefore + median_TidalHeight_2WeeksBefore + median_PAR_2WeeksBefore ",0.37101867985269," min_temperature_2WeeksBefore ",0.131820850853441," median_dewPoint_2WeeksBefore",0.0860445728464447,"max_temperature_2WeeksBefore ",0.0640325376746476," median_TidalHeight_2WeeksBefore ",0.0459870551850261," median_PAR_2WeeksBefore ",0.0102515517162533,0.187545386514416,0.202633046691094,0.32574883077042,0.37101867985269
"t6062","measurement~ min_dewPoint_2WeeksBefore +max_PAR_2WeeksBefore + median_Photoperiod_2WeeksBefore + max_windBearing_2WeeksBefore+ median_windBearing_2WeeksBefore ",0.444572299158879," min_dewPoint_2WeeksBefore ",0.253148884465372,"max_PAR_2WeeksBefore ",0.221942340154321," median_Photoperiod_2WeeksBefore ",0.100870129185972," max_windBearing_2WeeksBefore",0.0538743038445129," median_windBearing_2WeeksBefore ",0.000524975705016664,0.267251595427442,0.417119798334028,0.426101262362449,0.444572299158879
"t6086","measurement~median_PAR_2WeeksBefore + max_PAR_2WeeksBefore + max_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore+ median_Photoperiod_2WeeksBefore ",0.321476497912071,"median_PAR_2WeeksBefore ",0.102953246104252," max_PAR_2WeeksBefore ",0.00476117501030288," max_windSpeed_2WeeksBefore ",0.000662135892712406," max_windBearing_2WeeksBefore",0.000378395562331577," median_Photoperiod_2WeeksBefore ",2.10331657348114e-05,0.283230228707516,0.286493747459325,0.311836012145888,0.321476497912071
"t6125","measurement~ median_SST_2WeeksBefore + max_dewPoint_2WeeksBefore + median_humidity_2WeeksBefore +max_PAR_2WeeksBefore + min_humidity_2WeeksBefore",0.315275752944009," median_SST_2WeeksBefore ",0.0791086671168351," max_dewPoint_2WeeksBefore ",0.0299473912449957," median_humidity_2WeeksBefore ",0.0162632235087373,"max_PAR_2WeeksBefore ",0.00224127168235243," min_humidity_2WeeksBefore",0.00187715715382648,0.160982593468539,0.186478066453882,0.223081831828433,0.315275752944009
"t6204","measurement~ min_humidity_2WeeksBefore +max_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore+ min_windSpeed_2WeeksBefore + max_windSpeed_2WeeksBefore ",0.0792978464619513," min_humidity_2WeeksBefore ",0.0175218352484651,"max_TidalHeight_2WeeksBefore ",0.0102520778308552," max_windBearing_2WeeksBefore",0.00170660786020396," min_windSpeed_2WeeksBefore ",0.00153371140589897," max_windSpeed_2WeeksBefore ",0.00125532141745851,0.0342523877418155,0.0356299764783498,0.0543548855442766,0.0792978464619505
"t623","measurement~ median_humidity_2WeeksBefore+ median_TidalHeight_2WeeksBefore + min_SST_2WeeksBefore +median_SST_2WeeksBefore + max_dewPoint_2WeeksBefore ",0.417576576379258," median_humidity_2WeeksBefore",0.339634012881685," median_TidalHeight_2WeeksBefore ",0.140482661684521," min_SST_2WeeksBefore ",0.0740420417679289,"median_SST_2WeeksBefore ",0.06277932297447," max_dewPoint_2WeeksBefore ",0.00539669347581086,0.364478535415587,0.382844161685455,0.386906765921561,0.417576576379258
"t628","measurement~ median_humidity_2WeeksBefore + min_windBearing_2WeeksBefore+median_SST_2WeeksBefore + max_humidity_2WeeksBefore + max_dewPoint_2WeeksBefore ",0.627279132493847," median_humidity_2WeeksBefore ",0.43410134473821," min_windBearing_2WeeksBefore",0.156058073346265,"median_SST_2WeeksBefore ",0.0558143028138876," max_humidity_2WeeksBefore ",0.0502165991843138," max_dewPoint_2WeeksBefore ",0.00314663181095881,0.538203381999903,0.542384541133081,0.598586338786408,0.627279132493846
"t6300","measurement~ median_Photoperiod_2WeeksBefore + min_windBearing_2WeeksBefore+ min_SST_2WeeksBefore +median_temperature_2WeeksBefore + max_PAR_2WeeksBefore ",0.175320439974082," median_Photoperiod_2WeeksBefore ",0.127016963182221," min_windBearing_2WeeksBefore",0.0500963140903202," min_SST_2WeeksBefore ",0.0217848968315744,"median_temperature_2WeeksBefore ",0.0206901723816032," max_PAR_2WeeksBefore ",0.000681280326507011,0.135010068254204,0.135297413560542,0.135453832728628,0.175320439974082
"t6368","measurement~max_PAR_2WeeksBefore + max_windBearing_2WeeksBefore+ median_windBearing_2WeeksBefore + median_TidalHeight_2WeeksBefore + min_TidalHeight_2WeeksBefore ",0.135230192171313,"max_PAR_2WeeksBefore ",0.0611251824895016," max_windBearing_2WeeksBefore",0.0247113192838649," median_windBearing_2WeeksBefore ",0.024567720668825," median_TidalHeight_2WeeksBefore ",0.0143647529264288," min_TidalHeight_2WeeksBefore ",0.0107190060280662,0.06854549983328,0.118659988001121,0.120770194570931,0.135230192171313
"t6390","measurement~ median_Photoperiod_2WeeksBefore+ median_TidalHeight_2WeeksBefore +median_temperature_2WeeksBefore + max_PAR_2WeeksBefore + min_TidalHeight_2WeeksBefore ",0.19113340868015," median_Photoperiod_2WeeksBefore",0.105154472140259," median_TidalHeight_2WeeksBefore ",0.0145731286659422,"median_temperature_2WeeksBefore ",0.00718896396139412," max_PAR_2WeeksBefore ",0.003137613310874," min_TidalHeight_2WeeksBefore ",0.00240376430024337,0.105318409958053,0.106411952610493,0.177588277632978,0.19113340868015
"t6437","measurement~ median_humidity_2WeeksBefore + max_windSpeed_2WeeksBefore + min_windBearing_2WeeksBefore+median_PAR_2WeeksBefore + max_TidalHeight_2WeeksBefore ",0.449619108575554," median_humidity_2WeeksBefore ",0.225817614819057," max_windSpeed_2WeeksBefore ",0.0269257943414696," min_windBearing_2WeeksBefore",0.0179586412961135,"median_PAR_2WeeksBefore ",0.0122527369922713," max_TidalHeight_2WeeksBefore ",0.00354727595272479,0.249389594122469,0.25459593855678,0.353753775669628,0.449619108575554
"t6438","measurement~ median_humidity_2WeeksBefore + min_windBearing_2WeeksBefore+median_PAR_2WeeksBefore + max_windSpeed_2WeeksBefore + max_TidalHeight_2WeeksBefore ",0.675045730014453," median_humidity_2WeeksBefore ",0.408888980463562," min_windBearing_2WeeksBefore",0.0917252857049979,"median_PAR_2WeeksBefore ",0.0337948334338453," max_windSpeed_2WeeksBefore ",0.00828485396619807," max_TidalHeight_2WeeksBefore ",0.00203992745235601,0.462751442625427,0.500268264561786,0.600224410976638,0.675045730014453
"t670","measurement~ median_Photoperiod_2WeeksBefore + median_windBearing_2WeeksBefore+ max_humidity_2WeeksBefore + max_windSpeed_2WeeksBefore +max_temperature_2WeeksBefore ",0.202320902389586," median_Photoperiod_2WeeksBefore ",0.0587944094250267," median_windBearing_2WeeksBefore",0.0550650609251215," max_humidity_2WeeksBefore ",0.0394811722501238," max_windSpeed_2WeeksBefore ",0.0117091473560261,"max_temperature_2WeeksBefore ",0.0042072707576848,0.102285511413423,0.182183781893875,0.183083400018582,0.202320902389586
"t676","measurement~ median_TidalHeight_2WeeksBefore + median_humidity_2WeeksBefore+median_temperature_2WeeksBefore + median_SST_2WeeksBefore + min_dewPoint_2WeeksBefore ",0.119465019418341," median_TidalHeight_2WeeksBefore ",0.0484012473704497," median_humidity_2WeeksBefore",0.00828716653980837,"median_temperature_2WeeksBefore ",0.00305294294608562," median_SST_2WeeksBefore ",0.00125103335919753," min_dewPoint_2WeeksBefore ",0.000114518019591726,0.0484222895970591,0.0527213199483672,0.0954161831419535,0.119465019418341
"t6764","measurement~ max_humidity_2WeeksBefore + max_TidalHeight_2WeeksBefore + min_SST_2WeeksBefore + max_windSpeed_2WeeksBefore+median_temperature_2WeeksBefore ",0.19595863950215," max_humidity_2WeeksBefore ",0.0980413610059812," max_TidalHeight_2WeeksBefore ",0.0256215906657958," min_SST_2WeeksBefore ",0.00403531122763559," max_windSpeed_2WeeksBefore",0.00120744950080776,"median_temperature_2WeeksBefore ",0.000214294056260066,0.116215421885145,0.127593431461026,0.16901443860887,0.19595863950215
"t6783","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t6891","measurement~median_temperature_2WeeksBefore + min_humidity_2WeeksBefore+ min_PAR_2WeeksBefore + max_TidalHeight_2WeeksBefore + max_PAR_2WeeksBefore ",0.208830018762228,"median_temperature_2WeeksBefore ",0.0724727769318482," min_humidity_2WeeksBefore",0.0239062624842813," min_PAR_2WeeksBefore ",0.0074804866774296," max_TidalHeight_2WeeksBefore ",0.00292199774001795," max_PAR_2WeeksBefore ",0.00234715618348877,0.0942386784742251,0.147390813166008,0.161554240622448,0.208830018762228
"t6949","measurement~ max_humidity_2WeeksBefore+median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_TidalHeight_2WeeksBefore + max_PAR_2WeeksBefore ",0.25838089832711," max_humidity_2WeeksBefore",0.149766653578076,"median_temperature_2WeeksBefore ",0.0889009727547195," min_temperature_2WeeksBefore ",0.0860274789530194," median_TidalHeight_2WeeksBefore ",0.0191551019336934," max_PAR_2WeeksBefore ",0.00317768972225743,0.175025334825598,0.175144591037622,0.210159179509827,0.25838089832711
"t7007","measurement~max_temperature_2WeeksBefore + max_PAR_2WeeksBefore + median_windBearing_2WeeksBefore + max_windBearing_2WeeksBefore+ max_TidalHeight_2WeeksBefore ",0.144932369327301,"max_temperature_2WeeksBefore ",0.0615267578973913," max_PAR_2WeeksBefore ",0.0530056302929327," median_windBearing_2WeeksBefore ",0.0211945517908894," max_windBearing_2WeeksBefore",0.0132515508657601," max_TidalHeight_2WeeksBefore ",0.0022603024944389,0.064226015627849,0.105074680489759,0.132041379361501,0.144932369327301
"t7064","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t7076","measurement~ max_humidity_2WeeksBefore + median_windBearing_2WeeksBefore+ min_windSpeed_2WeeksBefore +median_PAR_2WeeksBefore + median_Photoperiod_2WeeksBefore ",0.113615518693636," max_humidity_2WeeksBefore ",0.0275997373117754," median_windBearing_2WeeksBefore",0.0146684178570017," min_windSpeed_2WeeksBefore ",0.0145307379801563,"median_PAR_2WeeksBefore ",0.0117115140327454," median_Photoperiod_2WeeksBefore ",0.000200337486877872,0.0422628275942605,0.0670366592112899,0.0986255523173332,0.113615518693636
"t71","measurement~ median_SST_2WeeksBefore + min_windSpeed_2WeeksBefore+median_temperature_2WeeksBefore + min_humidity_2WeeksBefore + max_PAR_2WeeksBefore ",0.149186682630885," median_SST_2WeeksBefore ",0.0327498980056362," min_windSpeed_2WeeksBefore",0.0254047813353396,"median_temperature_2WeeksBefore ",0.0184744065913338," min_humidity_2WeeksBefore ",0.00164832473141865," max_PAR_2WeeksBefore ",1.21322952666385e-06,0.0447421238632553,0.12594710978429,0.141330434099716,0.149186682630885
"t7131","measurement~max_PAR_2WeeksBefore + max_dewPoint_2WeeksBefore + median_SST_2WeeksBefore + max_windBearing_2WeeksBefore+ median_windBearing_2WeeksBefore ",0.137006876842854,"max_PAR_2WeeksBefore ",0.0662791928886423," max_dewPoint_2WeeksBefore ",0.0635469102353457," median_SST_2WeeksBefore ",0.0396506849979817," max_windBearing_2WeeksBefore",0.0173921790957447," median_windBearing_2WeeksBefore ",0.0123505256101327,0.07341030495503,0.0786482488258698,0.0986226302185074,0.137006876842854
"t7132","measurement~min_TidalHeight_2WeeksBefore + max_humidity_2WeeksBefore + max_dewPoint_2WeeksBefore + median_windSpeed_2WeeksBefore+ median_dewPoint_2WeeksBefore ",0.15577762749588,"min_TidalHeight_2WeeksBefore ",0.0461611089352079," max_humidity_2WeeksBefore ",0.0411968278013231," max_dewPoint_2WeeksBefore ",0.0039463600110679," median_windSpeed_2WeeksBefore",0.00140695769868238," median_dewPoint_2WeeksBefore ",0.00119121567977359,0.0801822447112796,0.0809672858226502,0.115467061843794,0.155777627495881
"t7162","measurement~ min_windSpeed_2WeeksBefore + min_humidity_2WeeksBefore +max_SST_2WeeksBefore + max_dewPoint_2WeeksBefore + min_windBearing_2WeeksBefore",0.257955142553454," min_windSpeed_2WeeksBefore ",0.109294184142045," min_humidity_2WeeksBefore ",0.0626722874857796,"max_SST_2WeeksBefore ",0.0471580270584303," max_dewPoint_2WeeksBefore ",0.0278483604929703," min_windBearing_2WeeksBefore",0.00329308519439629,0.132626793981185,0.13270048870659,0.239650179447746,0.257955142553454
"t7213","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t7278","measurement~ min_windSpeed_2WeeksBefore + min_humidity_2WeeksBefore +max_SST_2WeeksBefore + max_dewPoint_2WeeksBefore + min_windBearing_2WeeksBefore",0.132831027986025," min_windSpeed_2WeeksBefore ",0.0829296698701961," min_humidity_2WeeksBefore ",0.0224106252274769,"max_SST_2WeeksBefore ",0.0113677492532086," max_dewPoint_2WeeksBefore ",0.00835796877233141," min_windBearing_2WeeksBefore",0.0016858477323851,0.086639757429483,0.0896724686983827,0.124388934672374,0.132831027986025
"t7335","measurement~ min_TidalHeight_2WeeksBefore + median_dewPoint_2WeeksBefore + median_windSpeed_2WeeksBefore+median_SST_2WeeksBefore + min_dewPoint_2WeeksBefore ",0.108897616930403," min_TidalHeight_2WeeksBefore ",0.03616555941563," median_dewPoint_2WeeksBefore ",0.000202721577368765," median_windSpeed_2WeeksBefore",0.000156829734916774,"median_SST_2WeeksBefore ",6.11493089638069e-05," min_dewPoint_2WeeksBefore ",4.11888574176185e-06,0.0388498837922228,0.0438452041793748,0.0443458871125619,0.108897616930403
"t7351","measurement~ max_humidity_2WeeksBefore + median_SST_2WeeksBefore +median_temperature_2WeeksBefore + median_windSpeed_2WeeksBefore + max_windSpeed_2WeeksBefore",0.470149194334758," max_humidity_2WeeksBefore ",0.350849452088667," median_SST_2WeeksBefore ",0.304658224512192,"median_temperature_2WeeksBefore ",0.261470136899861," median_windSpeed_2WeeksBefore ",0.152648407507659," max_windSpeed_2WeeksBefore",0.0161812149260036,0.455748807957732,0.462890881089536,0.466013463612792,0.470149194334758
"t7352","measurement~ median_TidalHeight_2WeeksBefore + min_windSpeed_2WeeksBefore+median_temperature_2WeeksBefore + median_SST_2WeeksBefore + min_humidity_2WeeksBefore ",0.488445630859476," median_TidalHeight_2WeeksBefore ",0.194242604303373," min_windSpeed_2WeeksBefore",0.176401844955706,"median_temperature_2WeeksBefore ",0.0317661379533376," median_SST_2WeeksBefore ",0.0197438955623057," min_humidity_2WeeksBefore ",0.000426996358679091,0.304726963759272,0.31148435967078,0.412039220491929,0.488445630859476
"t7458","measurement~median_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + max_PAR_2WeeksBefore",0.09203614880583,"median_temperature_2WeeksBefore ",0.03952033865106," median_PAR_2WeeksBefore ",0.0377326355918531," max_temperature_2WeeksBefore ",0.0275038657358496," min_temperature_2WeeksBefore ",0.0272299545546257," max_PAR_2WeeksBefore",0.011131299282002,0.0445322782004903,0.0670377512841183,0.0797987489690242,0.09203614880583
"t7463","measurement~ max_humidity_2WeeksBefore + median_windBearing_2WeeksBefore+min_temperature_2WeeksBefore + median_dewPoint_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.320824672009288," max_humidity_2WeeksBefore ",0.119238376451143," median_windBearing_2WeeksBefore",0.0493267397825934,"min_temperature_2WeeksBefore ",0.00120047922289726," median_dewPoint_2WeeksBefore ",0.000163188437241039," median_windSpeed_2WeeksBefore ",3.55848625716356e-05,0.16858542849392,0.23915462552027,0.292669268618681,0.320824672009289
"t7464","measurement~ min_TidalHeight_2WeeksBefore +median_temperature_2WeeksBefore + median_humidity_2WeeksBefore+ min_SST_2WeeksBefore + min_temperature_2WeeksBefore ",0.261566921618875," min_TidalHeight_2WeeksBefore ",0.010011522988093,"median_temperature_2WeeksBefore ",0.00582841744102859," median_humidity_2WeeksBefore",0.00406879751143028," min_SST_2WeeksBefore ",0.000338152215456225," min_temperature_2WeeksBefore ",0.000309313019281796,0.0126130096826118,0.0127444030572904,0.192209194490713,0.261566921618875
"t7490","measurement~ median_TidalHeight_2WeeksBefore + max_humidity_2WeeksBefore+ min_SST_2WeeksBefore +max_temperature_2WeeksBefore + max_SST_2WeeksBefore ",0.123666744141458," median_TidalHeight_2WeeksBefore ",0.0479596996571482," max_humidity_2WeeksBefore",0.00265614591155682," min_SST_2WeeksBefore ",0.00219024683434819,"max_temperature_2WeeksBefore ",0.00217326934007819," max_SST_2WeeksBefore ",1.02297019881831e-05,0.0499112031343265,0.0511056011603648,0.0670184243333044,0.123666744141458
"t7533","measurement~ max_PAR_2WeeksBefore + median_dewPoint_2WeeksBefore+median_temperature_2WeeksBefore + median_TidalHeight_2WeeksBefore + median_SST_2WeeksBefore ",0.197510637031276," max_PAR_2WeeksBefore ",0.0170367891120922," median_dewPoint_2WeeksBefore",0.00560791098357583,"median_temperature_2WeeksBefore ",0.00481994168232905," median_TidalHeight_2WeeksBefore ",0.000648467106115286," median_SST_2WeeksBefore ",4.43849131880348e-05,0.0177410925363728,0.017770217721864,0.0266688763662602,0.197510637031276
"t7570","measurement~ max_humidity_2WeeksBefore + median_humidity_2WeeksBefore + max_windSpeed_2WeeksBefore+min_dewPoint_2WeeksBefore + min_humidity_2WeeksBefore ",0.376671976660439," max_humidity_2WeeksBefore ",0.257996320123785," median_humidity_2WeeksBefore ",0.0495492235387449," max_windSpeed_2WeeksBefore",0.0450319343996067,"min_dewPoint_2WeeksBefore ",0.0274265284000115," min_humidity_2WeeksBefore ",0.00980364706049901,0.26472132425388,0.312857457504325,0.346368589061132,0.376671976660439
"t7633","measurement~ median_humidity_2WeeksBefore + min_windBearing_2WeeksBefore+ median_SST_2WeeksBefore +min_temperature_2WeeksBefore + max_SST_2WeeksBefore ",0.298566450226906," median_humidity_2WeeksBefore ",0.153414177097364," min_windBearing_2WeeksBefore",0.107481463316817," median_SST_2WeeksBefore ",0.0155783471076095,"min_temperature_2WeeksBefore ",0.0153658088761692," max_SST_2WeeksBefore ",0.0128717933044193,0.234871267679776,0.234993912132881,0.282315193484933,0.298566450226906
"t7656","measurement~max_temperature_2WeeksBefore + max_windBearing_2WeeksBefore + median_windBearing_2WeeksBefore + max_PAR_2WeeksBefore + min_windBearing_2WeeksBefore",0.197654734562826,"max_temperature_2WeeksBefore ",0.0854180776860895," max_windBearing_2WeeksBefore ",0.0211267711570018," median_windBearing_2WeeksBefore ",0.00818558712254746," max_PAR_2WeeksBefore ",0.00566682029702927," min_windBearing_2WeeksBefore",0.000382846291253543,0.0902686948041582,0.11333544805726,0.189300921029607,0.197654734562826
"t7667","measurement~ median_Photoperiod_2WeeksBefore +median_temperature_2WeeksBefore + max_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore",0.266694026882357," median_Photoperiod_2WeeksBefore ",0.155893023030434,"median_temperature_2WeeksBefore ",0.0369936030020473," max_PAR_2WeeksBefore ",0.0191948005064134," median_TidalHeight_2WeeksBefore ",0.0161152596066778," max_windBearing_2WeeksBefore",0.00155643999724295,0.158712510996245,0.246838323965726,0.255954656354458,0.266694026882357
"t786","measurement~ max_PAR_2WeeksBefore +min_temperature_2WeeksBefore + median_Photoperiod_2WeeksBefore + max_windSpeed_2WeeksBefore+ median_PAR_2WeeksBefore ",0.268771037941897," max_PAR_2WeeksBefore ",0.0356141182647494,"min_temperature_2WeeksBefore ",0.0355312833003919," median_Photoperiod_2WeeksBefore ",0.0233904238115684," max_windSpeed_2WeeksBefore",0.00593032890451644," median_PAR_2WeeksBefore ",0.00131410060902525,0.211658902637884,0.247845599519497,0.261540123564768,0.268771037941897
"t7967","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t799","measurement~ min_dewPoint_2WeeksBefore + min_temperature_2WeeksBefore +median_temperature_2WeeksBefore + min_humidity_2WeeksBefore+ min_SST_2WeeksBefore ",0.444736914298282," min_dewPoint_2WeeksBefore ",0.283230546527215," min_temperature_2WeeksBefore ",0.256812928489898,"median_temperature_2WeeksBefore ",0.190782175692586," min_humidity_2WeeksBefore",0.161974388476098," min_SST_2WeeksBefore ",0.153871519363875,0.283837216889675,0.375026552298224,0.43451468636623,0.444736914298282
"t8018","measurement~ min_temperature_2WeeksBefore + max_temperature_2WeeksBefore + median_PAR_2WeeksBefore +median_temperature_2WeeksBefore + max_PAR_2WeeksBefore",0.0749076849779791," min_temperature_2WeeksBefore ",0.00850572637959478," max_temperature_2WeeksBefore ",0.00232528048090688," median_PAR_2WeeksBefore ",0.00164670363114233,"median_temperature_2WeeksBefore ",0.0010302020260751," max_PAR_2WeeksBefore",8.08034365349339e-05,0.0192396627014594,0.0202591279750772,0.0688928994544947,0.0749076849779791
"t8050","measurement~max_temperature_2WeeksBefore + median_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore + median_Photoperiod_2WeeksBefore + max_windSpeed_2WeeksBefore",0.222171710765991,"max_temperature_2WeeksBefore ",0.111587266749878," median_PAR_2WeeksBefore ",0.072933707532435," median_TidalHeight_2WeeksBefore ",0.0577794976480901," median_Photoperiod_2WeeksBefore ",0.0527858220749197," max_windSpeed_2WeeksBefore",0.00553657162983219,0.111862384675039,0.142014500430442,0.206707154982493,0.222171710765991
"t8053","measurement~ max_PAR_2WeeksBefore +max_temperature_2WeeksBefore + min_dewPoint_2WeeksBefore + min_SST_2WeeksBefore + median_windBearing_2WeeksBefore",0.744156156603879," max_PAR_2WeeksBefore ",0.725645756789659,"max_temperature_2WeeksBefore ",0.569889805876646," min_dewPoint_2WeeksBefore ",0.535081048920859," min_SST_2WeeksBefore ",0.308294919288126," median_windBearing_2WeeksBefore",0.0166310263160383,0.739657103899632,0.74027657919889,0.741394465893935,0.744156156603879
"t8128","measurement~ median_SST_2WeeksBefore + max_dewPoint_2WeeksBefore +min_PAR_2WeeksBefore + min_windSpeed_2WeeksBefore+ median_humidity_2WeeksBefore ",0.218975383482162," median_SST_2WeeksBefore ",0.0976854745379069," max_dewPoint_2WeeksBefore ",0.0618036639745542,"min_PAR_2WeeksBefore ",0.0179989927354418," min_windSpeed_2WeeksBefore",0.00885623334071552," median_humidity_2WeeksBefore ",0.00791387252653801,0.118609392111332,0.121053829641051,0.166970201743412,0.218975383482164
"t8181","measurement~ median_Photoperiod_2WeeksBefore + median_windBearing_2WeeksBefore +median_temperature_2WeeksBefore + max_PAR_2WeeksBefore + max_windBearing_2WeeksBefore",0.594172754774668," median_Photoperiod_2WeeksBefore ",0.403020067024098," median_windBearing_2WeeksBefore ",0.0790411533190264,"median_temperature_2WeeksBefore ",0.0595072314188971," max_PAR_2WeeksBefore ",0.0135731058407852," max_windBearing_2WeeksBefore",0.00500979949021513,0.447378528059208,0.448516180050951,0.588087498268718,0.594172754774668
