"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"t5723","measurement~min_temperature_2WeeksBefore + max_humidity_2WeeksBefore + min_SST_2WeeksBefore + median_Photoperiod_2WeeksBefore + median_windBearing_2WeeksBefore",0.135655678085633,"min_temperature_2WeeksBefore ",0.0610133159352465," max_humidity_2WeeksBefore ",0.0483345328253722," min_SST_2WeeksBefore ",0.0469863188661639," median_Photoperiod_2WeeksBefore ",0.0318377464962384," median_windBearing_2WeeksBefore",0.0270051008805699,0.0783505989484491,0.102075808831558,0.115184323610504,0.135655678085633
"t5725","measurement~ min_TidalHeight_2WeeksBefore +median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + max_windBearing_2WeeksBefore + min_windBearing_2WeeksBefore",0.222214356945612," min_TidalHeight_2WeeksBefore ",0.116218338257425,"median_temperature_2WeeksBefore ",0.039954204484527," max_temperature_2WeeksBefore ",0.00736018332859882," max_windBearing_2WeeksBefore ",0.00159717130368105," min_windBearing_2WeeksBefore",0.000192989047886754,0.130026129630067,0.18270227741888,0.199664523792844,0.222214356945612
"t5726","measurement~median_temperature_2WeeksBefore + median_humidity_2WeeksBefore + max_temperature_2WeeksBefore + max_windBearing_2WeeksBefore+ median_windBearing_2WeeksBefore ",0.123181502596133,"median_temperature_2WeeksBefore ",0.055459239726192," median_humidity_2WeeksBefore ",0.0369835650974713," max_temperature_2WeeksBefore ",0.0267333171273792," max_windBearing_2WeeksBefore",0.00679943618418049," median_windBearing_2WeeksBefore ",0.00358925149912218,0.0770235818827636,0.0956448578829459,0.100882998431126,0.123181502596133
"t5727","measurement~ median_humidity_2WeeksBefore + max_humidity_2WeeksBefore + median_SST_2WeeksBefore + min_windBearing_2WeeksBefore+median_PAR_2WeeksBefore ",0.308198950364807," median_humidity_2WeeksBefore ",0.236826103150286," max_humidity_2WeeksBefore ",0.0738701054996124," median_SST_2WeeksBefore ",0.0665584613596076," min_windBearing_2WeeksBefore",0.0458018623849729,"median_PAR_2WeeksBefore ",8.4886830577368e-06,0.23739357184438,0.268330630400328,0.287430850695906,0.308198950364807
"t5732","measurement~ max_humidity_2WeeksBefore + max_SST_2WeeksBefore +median_temperature_2WeeksBefore + max_windSpeed_2WeeksBefore+ median_Photoperiod_2WeeksBefore ",0.158856756353344," max_humidity_2WeeksBefore ",0.120907790687655," max_SST_2WeeksBefore ",0.0399579014987423,"median_temperature_2WeeksBefore ",0.03067515963408," max_windSpeed_2WeeksBefore",0.0129382970909517," median_Photoperiod_2WeeksBefore ",0.00794087663182387,0.123201397173657,0.123740161061235,0.149643514014515,0.158856756353344
"t5824","measurement~ min_TidalHeight_2WeeksBefore +min_temperature_2WeeksBefore + min_humidity_2WeeksBefore+ max_TidalHeight_2WeeksBefore + median_dewPoint_2WeeksBefore ",0.23655207928192," min_TidalHeight_2WeeksBefore ",0.0123569987725083,"min_temperature_2WeeksBefore ",0.0105285509858834," min_humidity_2WeeksBefore",0.00517392331603212," max_TidalHeight_2WeeksBefore ",0.00124080196237738," median_dewPoint_2WeeksBefore ",1.73353071682542e-05,0.0250989386402356,0.160725805519204,0.189541839550982,0.236552079281919
"t5827","measurement~ median_TidalHeight_2WeeksBefore + max_PAR_2WeeksBefore +median_temperature_2WeeksBefore + median_dewPoint_2WeeksBefore+ min_SST_2WeeksBefore ",0.192107802450535," median_TidalHeight_2WeeksBefore ",0.101073532903185," max_PAR_2WeeksBefore ",0.00713758390602085,"median_temperature_2WeeksBefore ",0.00196498554449986," median_dewPoint_2WeeksBefore",0.000254029876899593," min_SST_2WeeksBefore ",0.000139954367496579,0.149180202797547,0.167343557132142,0.175402563132192,0.192107802450535
"t5844","measurement~ min_TidalHeight_2WeeksBefore +min_temperature_2WeeksBefore + max_SST_2WeeksBefore + median_windBearing_2WeeksBefore+ min_PAR_2WeeksBefore ",0.0430152320091718," min_TidalHeight_2WeeksBefore ",0.0111163346329497,"min_temperature_2WeeksBefore ",0.00753094201304058," max_SST_2WeeksBefore ",0.0059863487474733," median_windBearing_2WeeksBefore",0.00244466595346939," min_PAR_2WeeksBefore ",0.001550904199698,0.0171633826982279,0.0210287904159978,0.0227693171547348,0.0430152320091718
"t5950","measurement~ max_humidity_2WeeksBefore + median_humidity_2WeeksBefore +median_temperature_2WeeksBefore + median_dewPoint_2WeeksBefore + max_windSpeed_2WeeksBefore",0.0312065639743762," max_humidity_2WeeksBefore ",0.0212895036831092," median_humidity_2WeeksBefore ",0.00558674049765547,"median_temperature_2WeeksBefore ",0.00477574421814993," median_dewPoint_2WeeksBefore ",0.00423159989696269," max_windSpeed_2WeeksBefore",0.00150404735882379,0.0215314908920158,0.0216765957644364,0.0271283675195397,0.0312065639743762
"t5990","measurement~ min_TidalHeight_2WeeksBefore + min_SST_2WeeksBefore +min_temperature_2WeeksBefore + median_windBearing_2WeeksBefore+ max_PAR_2WeeksBefore ",0.14616535520391," min_TidalHeight_2WeeksBefore ",0.0479371997675824," min_SST_2WeeksBefore ",0.0464895591851064,"min_temperature_2WeeksBefore ",0.0370011658519881," median_windBearing_2WeeksBefore",0.0143261610504057," max_PAR_2WeeksBefore ",0.0016742590403675,0.0751882597491165,0.0783135718144786,0.0911659080716599,0.14616535520391
"t6062","measurement~ min_dewPoint_2WeeksBefore + max_PAR_2WeeksBefore +median_temperature_2WeeksBefore + median_Photoperiod_2WeeksBefore + max_windBearing_2WeeksBefore",0.238614026639954," min_dewPoint_2WeeksBefore ",0.130226847857593," max_PAR_2WeeksBefore ",0.100023198828503,"median_temperature_2WeeksBefore ",0.0839601524600579," median_Photoperiod_2WeeksBefore ",0.0534140795738877," max_windBearing_2WeeksBefore",0.0240890965678853,0.132092557969823,0.16189835651708,0.235792495811602,0.238614026639954
"t6086","measurement~ min_SST_2WeeksBefore +median_PAR_2WeeksBefore + min_dewPoint_2WeeksBefore + median_Photoperiod_2WeeksBefore + median_humidity_2WeeksBefore",0.143646773218926," min_SST_2WeeksBefore ",0.0852970090963694,"median_PAR_2WeeksBefore ",0.0816053678415747," min_dewPoint_2WeeksBefore ",0.0632720094078794," median_Photoperiod_2WeeksBefore ",0.0112949934273177," median_humidity_2WeeksBefore",0.0111535425380454,0.101608131408598,0.117565077931491,0.128233684502949,0.143646773218926
"t6125","measurement~ min_SST_2WeeksBefore +max_temperature_2WeeksBefore + median_humidity_2WeeksBefore+ min_dewPoint_2WeeksBefore + max_PAR_2WeeksBefore ",0.133804308844852," min_SST_2WeeksBefore ",0.0635870299353216,"max_temperature_2WeeksBefore ",0.0332404813612822," median_humidity_2WeeksBefore",0.0294475559669518," min_dewPoint_2WeeksBefore ",0.0210285566676743," max_PAR_2WeeksBefore ",0.00873007912097148,0.0693693785319386,0.0746894582907545,0.113556004402685,0.133804308844852
"t6204","measurement~ min_humidity_2WeeksBefore +max_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore+ median_Photoperiod_2WeeksBefore + max_windSpeed_2WeeksBefore ",0.0426286571647127," min_humidity_2WeeksBefore ",0.00901072883513636,"max_TidalHeight_2WeeksBefore ",0.00491257735002184," max_windBearing_2WeeksBefore",0.000974734174970037," median_Photoperiod_2WeeksBefore ",0.00046580712105818," max_windSpeed_2WeeksBefore ",0.000190163636508321,0.0190205911550305,0.0195321466110914,0.0257850802453815,0.0426286571647128
"t623","measurement~ median_humidity_2WeeksBefore +max_temperature_2WeeksBefore + max_PAR_2WeeksBefore + max_windBearing_2WeeksBefore+ median_PAR_2WeeksBefore ",0.237123735516934," median_humidity_2WeeksBefore ",0.19804481816948,"max_temperature_2WeeksBefore ",0.00668363308869778," max_PAR_2WeeksBefore ",0.00596227288919182," max_windBearing_2WeeksBefore",0.00519235502859877," median_PAR_2WeeksBefore ",0.000828325709573308,0.200763483141624,0.201022833764694,0.205160351791615,0.237123735516934
"t628","measurement~ median_humidity_2WeeksBefore + min_windBearing_2WeeksBefore+median_SST_2WeeksBefore + max_humidity_2WeeksBefore + max_dewPoint_2WeeksBefore ",0.29037081145572," median_humidity_2WeeksBefore ",0.20610261857873," min_windBearing_2WeeksBefore",0.0725430614287077,"median_SST_2WeeksBefore ",0.032610977492988," max_humidity_2WeeksBefore ",0.0297918338054376," max_dewPoint_2WeeksBefore ",0.00345962102926656,0.252140202862173,0.255883965698949,0.281694284620179,0.29037081145572
"t6300","measurement~ median_Photoperiod_2WeeksBefore + median_dewPoint_2WeeksBefore + min_windBearing_2WeeksBefore+ median_windBearing_2WeeksBefore +max_PAR_2WeeksBefore ",0.237692253880166," median_Photoperiod_2WeeksBefore ",0.1536526679461," median_dewPoint_2WeeksBefore ",0.0445672243610779," min_windBearing_2WeeksBefore",0.0392819238949885," median_windBearing_2WeeksBefore ",0.0269175444984159,"max_PAR_2WeeksBefore ",0.00860896038767077,0.163429241870239,0.166938366181263,0.185173990570574,0.237692253880166
"t6368","measurement~min_temperature_2WeeksBefore + max_windBearing_2WeeksBefore+ min_humidity_2WeeksBefore + median_humidity_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.108578027796927,"min_temperature_2WeeksBefore ",0.0612091072537644," max_windBearing_2WeeksBefore",0.058948990088032," min_humidity_2WeeksBefore ",0.0251979129888117," median_humidity_2WeeksBefore ",0.0169552160514405," median_windSpeed_2WeeksBefore ",0.0133074503761653,0.0783675693746426,0.0901513584516035,0.100514061427445,0.108578027796927
"t6390","measurement~ median_Photoperiod_2WeeksBefore + median_SST_2WeeksBefore +min_temperature_2WeeksBefore + median_dewPoint_2WeeksBefore + max_windBearing_2WeeksBefore",0.0433996274500573," median_Photoperiod_2WeeksBefore ",0.0171459045995746," median_SST_2WeeksBefore ",0.00253209168804904,"min_temperature_2WeeksBefore ",0.00240773189813617," median_dewPoint_2WeeksBefore ",0.00102855344016404," max_windBearing_2WeeksBefore",0.000294884156686668,0.0171496730891411,0.018667802018715,0.0238717552611848,0.0433996274500573
"t6437","measurement~ median_humidity_2WeeksBefore + max_windSpeed_2WeeksBefore + max_TidalHeight_2WeeksBefore + min_windBearing_2WeeksBefore+median_PAR_2WeeksBefore ",0.240233260568508," median_humidity_2WeeksBefore ",0.090232828528857," max_windSpeed_2WeeksBefore ",0.0259738835281884," max_TidalHeight_2WeeksBefore ",0.00808286015862472," min_windBearing_2WeeksBefore",0.006901551303983,"median_PAR_2WeeksBefore ",0.00125688800159796,0.113506753681258,0.184266394607675,0.219427875038334,0.240233260568508
"t6438","measurement~ median_humidity_2WeeksBefore +min_TidalHeight_2WeeksBefore + min_windBearing_2WeeksBefore+ max_TidalHeight_2WeeksBefore + max_windSpeed_2WeeksBefore ",0.328429622286486," median_humidity_2WeeksBefore ",0.246996525238407,"min_TidalHeight_2WeeksBefore ",0.0745972132956166," min_windBearing_2WeeksBefore",0.0453998616453217," max_TidalHeight_2WeeksBefore ",0.00776742128417999," max_windSpeed_2WeeksBefore ",0.00452067814747662,0.247377495160238,0.273777101663534,0.294185681998622,0.328429622286487
"t670","measurement~ median_windBearing_2WeeksBefore+ max_humidity_2WeeksBefore +max_temperature_2WeeksBefore + min_TidalHeight_2WeeksBefore + max_windSpeed_2WeeksBefore ",0.112124703396025," median_windBearing_2WeeksBefore",0.0189823655692731," max_humidity_2WeeksBefore ",0.0154725337018041,"max_temperature_2WeeksBefore ",0.0137015525447495," min_TidalHeight_2WeeksBefore ",0.0060568736656344," max_windSpeed_2WeeksBefore ",0.000149202783388315,0.0338830925752164,0.0536646996921154,0.0582042322846462,0.112124703396025
"t676","measurement~ median_Photoperiod_2WeeksBefore + max_SST_2WeeksBefore + median_windSpeed_2WeeksBefore+ max_humidity_2WeeksBefore +max_PAR_2WeeksBefore ",0.15545300266666," median_Photoperiod_2WeeksBefore ",0.0858029825657026," max_SST_2WeeksBefore ",0.0625485957156125," median_windSpeed_2WeeksBefore",0.0428115006574229," max_humidity_2WeeksBefore ",0.0333396421013362,"max_PAR_2WeeksBefore ",0.0146730664816667,0.110957850669108,0.114230445630145,0.114912451491863,0.15545300266666
"t6764","measurement~ max_humidity_2WeeksBefore + min_SST_2WeeksBefore + max_TidalHeight_2WeeksBefore +median_temperature_2WeeksBefore + max_windSpeed_2WeeksBefore",0.145869282297631," max_humidity_2WeeksBefore ",0.100996896781901," min_SST_2WeeksBefore ",0.0165805461835079," max_TidalHeight_2WeeksBefore ",0.0105002863387013,"median_temperature_2WeeksBefore ",0.00763909972756673," max_windSpeed_2WeeksBefore",0.00370715396130502,0.102701946135641,0.108469554143942,0.108615978471553,0.145869282297631
"t6783","measurement~ median_Photoperiod_2WeeksBefore + median_windSpeed_2WeeksBefore+ median_TidalHeight_2WeeksBefore + median_humidity_2WeeksBefore +max_TidalHeight_2WeeksBefore ",0.129438767826031," median_Photoperiod_2WeeksBefore ",0.0574864408141968," median_windSpeed_2WeeksBefore",0.0204670173969502," median_TidalHeight_2WeeksBefore ",0.0178424462364645," median_humidity_2WeeksBefore ",0.0121958768998464,"max_TidalHeight_2WeeksBefore ",0.0051779544696393,0.0599597037514207,0.116264626107001,0.119947026905896,0.129438767826031
"t6891","measurement~ max_SST_2WeeksBefore + min_humidity_2WeeksBefore + max_windSpeed_2WeeksBefore+max_PAR_2WeeksBefore + max_TidalHeight_2WeeksBefore ",0.18076404606337," max_SST_2WeeksBefore ",0.0787598367724434," min_humidity_2WeeksBefore ",0.0143211182579437," max_windSpeed_2WeeksBefore",0.0105704625196664,"max_PAR_2WeeksBefore ",0.00058926624820175," max_TidalHeight_2WeeksBefore ",9.00498952135361e-05,0.127206585991343,0.129049498578367,0.158112873597406,0.18076404606337
"t6949","measurement~ max_humidity_2WeeksBefore +max_temperature_2WeeksBefore + median_windBearing_2WeeksBefore+ max_TidalHeight_2WeeksBefore + max_PAR_2WeeksBefore ",0.173426147721406," max_humidity_2WeeksBefore ",0.0918311108472912,"max_temperature_2WeeksBefore ",0.0560725795796955," median_windBearing_2WeeksBefore",0.00715542707687775," max_TidalHeight_2WeeksBefore ",0.00273690141802469," max_PAR_2WeeksBefore ",0.00091017352791429,0.114630324983615,0.126517361987113,0.129213757336496,0.173426147721406
"t7007","measurement~max_PAR_2WeeksBefore + median_Photoperiod_2WeeksBefore + max_windBearing_2WeeksBefore+ min_TidalHeight_2WeeksBefore + median_windBearing_2WeeksBefore ",0.149964930629132,"max_PAR_2WeeksBefore ",0.0576423686059006," median_Photoperiod_2WeeksBefore ",0.0260884734462802," max_windBearing_2WeeksBefore",0.0172459353137281," min_TidalHeight_2WeeksBefore ",0.012659449721531," median_windBearing_2WeeksBefore ",0.00883946759860431,0.111881250889226,0.115155116999001,0.125242896073401,0.149964930629132
"t7064","measurement~ median_TidalHeight_2WeeksBefore + max_SST_2WeeksBefore + median_windSpeed_2WeeksBefore+min_temperature_2WeeksBefore + median_PAR_2WeeksBefore ",0.0500886373416268," median_TidalHeight_2WeeksBefore ",0.00796231164254786," max_SST_2WeeksBefore ",0.00593487175751655," median_windSpeed_2WeeksBefore",0.00503650605318967,"min_temperature_2WeeksBefore ",0.00165538726787552," median_PAR_2WeeksBefore ",0.000869207756150961,0.0127586131769996,0.0189510674750886,0.0414200411383127,0.0500886373416271
"t7076","measurement~ median_windSpeed_2WeeksBefore +median_PAR_2WeeksBefore + min_humidity_2WeeksBefore + min_windBearing_2WeeksBefore+ min_dewPoint_2WeeksBefore ",0.0461305061388457," median_windSpeed_2WeeksBefore ",0.0108779256177715,"median_PAR_2WeeksBefore ",0.00370838107261961," min_humidity_2WeeksBefore ",0.00336414412719341," min_windBearing_2WeeksBefore",0.000746073365601668," min_dewPoint_2WeeksBefore ",3.05527251097421e-09,0.0150248321433734,0.0186128650974834,0.018951953198491,0.0461305061388456
"t71","measurement~ max_SST_2WeeksBefore +max_PAR_2WeeksBefore + max_windBearing_2WeeksBefore+ median_dewPoint_2WeeksBefore + min_dewPoint_2WeeksBefore ",0.0423465921652402," max_SST_2WeeksBefore ",0.00222086275538964,"max_PAR_2WeeksBefore ",0.00137751855857589," max_windBearing_2WeeksBefore",0.00132396983447601," median_dewPoint_2WeeksBefore ",0.000326262565187559," min_dewPoint_2WeeksBefore ",0.000261943330379271,0.0100401374760272,0.0273513844769562,0.0343376304604156,0.0423465921652402
"t7131","measurement~ max_humidity_2WeeksBefore + median_windBearing_2WeeksBefore+ min_PAR_2WeeksBefore + median_SST_2WeeksBefore +median_temperature_2WeeksBefore ",0.0334041285792708," max_humidity_2WeeksBefore ",0.0162881352183229," median_windBearing_2WeeksBefore",0.010598278934664," min_PAR_2WeeksBefore ",0.00418903977703369," median_SST_2WeeksBefore ",0.000695050193552217,"median_temperature_2WeeksBefore ",0.000430310852745725,0.0264481740058542,0.0291680073591059,0.0291682110805909,0.0334041285792707
"t7132","measurement~ max_windSpeed_2WeeksBefore +max_temperature_2WeeksBefore + max_windBearing_2WeeksBefore+ min_SST_2WeeksBefore + min_temperature_2WeeksBefore ",0.0794642287824281," max_windSpeed_2WeeksBefore ",0.0172770171588404,"max_temperature_2WeeksBefore ",0.00632790043653414," max_windBearing_2WeeksBefore",0.00534939667396874," min_SST_2WeeksBefore ",0.00333637426666316," min_temperature_2WeeksBefore ",0.000398087326361372,0.0181227100741774,0.0253547435850196,0.0254478751057485,0.0794642287824281
"t7162","measurement~ min_windSpeed_2WeeksBefore +max_SST_2WeeksBefore + max_dewPoint_2WeeksBefore + max_windSpeed_2WeeksBefore + min_windBearing_2WeeksBefore",0.113449334094242," min_windSpeed_2WeeksBefore ",0.0683712241467949,"max_SST_2WeeksBefore ",0.0317302507802401," max_dewPoint_2WeeksBefore ",0.0250254723298751," max_windSpeed_2WeeksBefore ",0.00791345375174814," min_windBearing_2WeeksBefore",0.00604420472781894,0.0792295480015343,0.100833417554538,0.101870622979881,0.113449334094242
"t7213","measurement~ max_TidalHeight_2WeeksBefore + median_windSpeed_2WeeksBefore +median_PAR_2WeeksBefore + max_windSpeed_2WeeksBefore + min_windBearing_2WeeksBefore",0.0763170388341997," max_TidalHeight_2WeeksBefore ",0.0409846973882283," median_windSpeed_2WeeksBefore ",0.0188531838994831,"median_PAR_2WeeksBefore ",0.00827053779509145," max_windSpeed_2WeeksBefore ",0.00206895339816227," min_windBearing_2WeeksBefore",0.000765786536246023,0.0459363718387421,0.0461599100907601,0.0562166750754111,0.0763170388341997
"t7278","measurement~ median_Photoperiod_2WeeksBefore + max_SST_2WeeksBefore +max_temperature_2WeeksBefore + max_windBearing_2WeeksBefore+ median_PAR_2WeeksBefore ",0.0616044345264474," median_Photoperiod_2WeeksBefore ",0.0344182747688537," max_SST_2WeeksBefore ",0.00628781649387112,"max_temperature_2WeeksBefore ",0.00299049345278417," max_windBearing_2WeeksBefore",5.75106736860019e-05," median_PAR_2WeeksBefore ",3.96919236627166e-05,0.0346790625259008,0.0349190961929448,0.0563010242170793,0.0616044345264474
"t7335","measurement~ min_dewPoint_2WeeksBefore + max_dewPoint_2WeeksBefore +median_PAR_2WeeksBefore + max_SST_2WeeksBefore + min_humidity_2WeeksBefore",0.0690741089971508," min_dewPoint_2WeeksBefore ",0.00185455236671398," max_dewPoint_2WeeksBefore ",0.0015503467736364,"median_PAR_2WeeksBefore ",0.000476327347059185," max_SST_2WeeksBefore ",0.000358867872587276," min_humidity_2WeeksBefore",0.000253440144515142,0.00199019145930309,0.0112434043513366,0.0571474588815327,0.0690741089971509
"t7351","measurement~ max_humidity_2WeeksBefore + median_SST_2WeeksBefore +median_temperature_2WeeksBefore + median_windSpeed_2WeeksBefore + max_windSpeed_2WeeksBefore",0.25496756275028," max_humidity_2WeeksBefore ",0.203613630541602," median_SST_2WeeksBefore ",0.155624472710389,"median_temperature_2WeeksBefore ",0.135266913568097," median_windSpeed_2WeeksBefore ",0.0523976523242982," max_windSpeed_2WeeksBefore",0.0188185109180133,0.24984789404317,0.25039482136604,0.250556748817405,0.25496756275028
"t7352","measurement~ median_TidalHeight_2WeeksBefore + median_PAR_2WeeksBefore +median_temperature_2WeeksBefore + median_SST_2WeeksBefore + min_humidity_2WeeksBefore",0.327523027642135," median_TidalHeight_2WeeksBefore ",0.139281416938696," median_PAR_2WeeksBefore ",0.0368311581636179,"median_temperature_2WeeksBefore ",0.0263311493535815," median_SST_2WeeksBefore ",0.0171535149502464," min_humidity_2WeeksBefore",0.000266879404505651,0.231212047725942,0.234809130529073,0.277016840730617,0.327523027642135
"t7458","measurement~ min_windSpeed_2WeeksBefore+ median_TidalHeight_2WeeksBefore + min_SST_2WeeksBefore +max_temperature_2WeeksBefore + max_SST_2WeeksBefore ",0.216579945817113," min_windSpeed_2WeeksBefore",0.0915038357653618," median_TidalHeight_2WeeksBefore ",0.0910322524242924," min_SST_2WeeksBefore ",0.0151021744540901,"max_temperature_2WeeksBefore ",0.0114461095103543," max_SST_2WeeksBefore ",0.00387548575402137,0.149446964039239,0.153269682720716,0.156659669749925,0.216579945817113
"t7463","measurement~ median_TidalHeight_2WeeksBefore + max_humidity_2WeeksBefore + median_windBearing_2WeeksBefore+median_temperature_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.167626142446365," median_TidalHeight_2WeeksBefore ",0.051364687522475," max_humidity_2WeeksBefore ",0.0459093324579012," median_windBearing_2WeeksBefore",0.026611218384313,"median_temperature_2WeeksBefore ",0.00419970401640933," median_windSpeed_2WeeksBefore ",0.000691542839778404,0.0947386538259869,0.109137895401093,0.14284617660064,0.167626142446365
"t7464","measurement~ median_windSpeed_2WeeksBefore+ min_SST_2WeeksBefore + median_humidity_2WeeksBefore +max_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore ",0.130762443086909," median_windSpeed_2WeeksBefore",0.00984101916474289," min_SST_2WeeksBefore ",0.00576513022478474," median_humidity_2WeeksBefore ",0.00335826148689303,"max_temperature_2WeeksBefore ",6.74487097741429e-05," max_dewPoint_2WeeksBefore ",5.97113151799461e-05,0.0115184029947871,0.0229440987386526,0.0441252492159575,0.130762443086909
"t7490","measurement~max_temperature_2WeeksBefore + median_dewPoint_2WeeksBefore + median_TidalHeight_2WeeksBefore + max_humidity_2WeeksBefore+ max_SST_2WeeksBefore ",0.115382003951627,"max_temperature_2WeeksBefore ",0.0137118303136058," median_dewPoint_2WeeksBefore ",0.00694048197156258," median_TidalHeight_2WeeksBefore ",0.00535824894981566," max_humidity_2WeeksBefore",0.0032296346839963," max_SST_2WeeksBefore ",0.00136512969612166,0.0223164682390699,0.0434400979718009,0.0437802779462425,0.115382003951627
"t7533","measurement~ median_PAR_2WeeksBefore + max_temperature_2WeeksBefore + max_PAR_2WeeksBefore+median_temperature_2WeeksBefore + min_temperature_2WeeksBefore ",0.0405506147643657," median_PAR_2WeeksBefore ",0.0170575051351372," max_temperature_2WeeksBefore ",0.0112927771543512," max_PAR_2WeeksBefore",0.008491248193109,"median_temperature_2WeeksBefore ",0.00339884086066734," min_temperature_2WeeksBefore ",0.00257733215206601,0.0170768086091146,0.0188407803049948,0.0355914810337505,0.0405506147643658
"t7570","measurement~ max_humidity_2WeeksBefore +median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_dewPoint_2WeeksBefore + max_windSpeed_2WeeksBefore",0.258072303194132," max_humidity_2WeeksBefore ",0.189796252407544,"median_temperature_2WeeksBefore ",0.0349429927183204," min_temperature_2WeeksBefore ",0.0305072597847101," median_dewPoint_2WeeksBefore ",0.0293283830193675," max_windSpeed_2WeeksBefore",0.0203962592327454,0.190073474693873,0.193882461415213,0.217366704599593,0.258072303194132
"t7633","measurement~ median_windSpeed_2WeeksBefore + min_windSpeed_2WeeksBefore+median_temperature_2WeeksBefore + median_SST_2WeeksBefore + min_dewPoint_2WeeksBefore ",0.123360737875349," median_windSpeed_2WeeksBefore ",0.0347457866409249," min_windSpeed_2WeeksBefore",0.00917577418964517,"median_temperature_2WeeksBefore ",0.00593881331324944," median_SST_2WeeksBefore ",0.00591317376372736," min_dewPoint_2WeeksBefore ",8.55292589901751e-05,0.0494393477884001,0.0542745219812412,0.0762057302431932,0.123360737875349
"t7656","measurement~max_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore + median_PAR_2WeeksBefore + min_windBearing_2WeeksBefore+ median_TidalHeight_2WeeksBefore ",0.220011704411324,"max_temperature_2WeeksBefore ",0.0875062591033826," max_dewPoint_2WeeksBefore ",0.0595282125035973," median_PAR_2WeeksBefore ",0.0179312452370881," min_windBearing_2WeeksBefore",0.00060658380751249," median_TidalHeight_2WeeksBefore ",9.03464438488268e-07,0.106450397401267,0.17591946988132,0.18410961649299,0.220011704411324
"t7667","measurement~ min_windBearing_2WeeksBefore+median_temperature_2WeeksBefore + median_SST_2WeeksBefore + max_SST_2WeeksBefore + max_windBearing_2WeeksBefore ",0.100124924561856," min_windBearing_2WeeksBefore",0.0565171157060125,"median_temperature_2WeeksBefore ",0.0436641049694156," median_SST_2WeeksBefore ",0.0415323015972218," max_SST_2WeeksBefore ",0.0392785829892351," max_windBearing_2WeeksBefore ",0.0112041437867616,0.0927603090814443,0.0953837302611361,0.0972483897208982,0.100124924561856
"t786","measurement~ median_SST_2WeeksBefore + max_PAR_2WeeksBefore + median_Photoperiod_2WeeksBefore +median_temperature_2WeeksBefore + min_humidity_2WeeksBefore",0.122335086752688," median_SST_2WeeksBefore ",0.0168892293637879," max_PAR_2WeeksBefore ",0.0165189664038452," median_Photoperiod_2WeeksBefore ",0.013256943118477,"median_temperature_2WeeksBefore ",0.0122906299015992," min_humidity_2WeeksBefore",0.00225621088646597,0.0807967983099075,0.0942702826067776,0.119107884671098,0.122335086752688
"t7967","measurement~ min_windSpeed_2WeeksBefore + median_SST_2WeeksBefore + min_humidity_2WeeksBefore +median_temperature_2WeeksBefore + min_windBearing_2WeeksBefore",0.0668766411918255," min_windSpeed_2WeeksBefore ",0.00536637549264794," median_SST_2WeeksBefore ",0.00371121474699771," min_humidity_2WeeksBefore ",0.00232096445647309,"median_temperature_2WeeksBefore ",0.000710909677539807," min_windBearing_2WeeksBefore",0.000290587543759811,0.006924701725449,0.0367545790541078,0.059718111824259,0.0668766411918255
"t799","measurement~ min_dewPoint_2WeeksBefore + median_TidalHeight_2WeeksBefore + min_humidity_2WeeksBefore + min_windSpeed_2WeeksBefore+min_TidalHeight_2WeeksBefore ",0.238518115010543," min_dewPoint_2WeeksBefore ",0.162335688654074," median_TidalHeight_2WeeksBefore ",0.0968302275898024," min_humidity_2WeeksBefore ",0.0946341849141164," min_windSpeed_2WeeksBefore",0.0384050660327502,"min_TidalHeight_2WeeksBefore ",0.0208857634961789,0.20900999335794,0.223848015064559,0.234258284857928,0.238518115010543
"t8018","measurement~min_SST_2WeeksBefore + max_dewPoint_2WeeksBefore + max_TidalHeight_2WeeksBefore + min_TidalHeight_2WeeksBefore + median_humidity_2WeeksBefore",0.0540625808996825,"min_SST_2WeeksBefore ",0.0173677369335607," max_dewPoint_2WeeksBefore ",0.00952975222124408," max_TidalHeight_2WeeksBefore ",0.00544052258460799," min_TidalHeight_2WeeksBefore ",0.000526530886291193," median_humidity_2WeeksBefore",0.000436847044359056,0.0196089883789999,0.0280166380190271,0.0280871872877976,0.0540625808996824
"t8050","measurement~ min_temperature_2WeeksBefore + min_SST_2WeeksBefore + max_temperature_2WeeksBefore +median_temperature_2WeeksBefore + median_Photoperiod_2WeeksBefore",0.219483599319364," min_temperature_2WeeksBefore ",0.103384536561234," min_SST_2WeeksBefore ",0.0920376623194918," max_temperature_2WeeksBefore ",0.0731052463326289,"median_temperature_2WeeksBefore ",0.0642979874293599," median_Photoperiod_2WeeksBefore",0.0435931953303098,0.103619225798666,0.111484990991759,0.195809438870035,0.219483599319364
