"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"t6125","measurement~min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + min_TidalHeight_2WeeksBefore + median_TidalHeight_2WeeksBefore + min_dewPoint_2WeeksBefore",0.180324431551337,"min_temperature_2WeeksBefore ",0.0948118808708673," median_PAR_2WeeksBefore ",0.078103583570567," min_TidalHeight_2WeeksBefore ",0.0193594650324377," median_TidalHeight_2WeeksBefore ",0.00307583565919084," min_dewPoint_2WeeksBefore",0.00194100147447426,0.10043800948573,0.129947495163061,0.129954713715685,0.180324431551337
"t6204","measurement~ min_temperature_2WeeksBefore + max_temperature_2WeeksBefore + median_PAR_2WeeksBefore +median_temperature_2WeeksBefore + max_PAR_2WeeksBefore",0.0444749564216573," min_temperature_2WeeksBefore ",0.00805786198560663," max_temperature_2WeeksBefore ",0.00464419175829035," median_PAR_2WeeksBefore ",0.00451441853204563,"median_temperature_2WeeksBefore ",0.00153849095644975," max_PAR_2WeeksBefore",0.00106010300858817,0.00920933834183229,0.00942275197102086,0.042192624480977,0.0444749564216573
"t623","measurement~ median_humidity_2WeeksBefore +median_temperature_2WeeksBefore + min_TidalHeight_2WeeksBefore + min_humidity_2WeeksBefore+ median_dewPoint_2WeeksBefore ",0.279975193445164," median_humidity_2WeeksBefore ",0.191596304440932,"median_temperature_2WeeksBefore ",0.047552086997652," min_TidalHeight_2WeeksBefore ",0.0387888740160924," min_humidity_2WeeksBefore",0.0195588601690147," median_dewPoint_2WeeksBefore ",0.00862631390332306,0.193741672621987,0.211324963191126,0.249644354651413,0.279975193445164
"t628","measurement~ median_PAR_2WeeksBefore + max_PAR_2WeeksBefore+median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + max_temperature_2WeeksBefore ",0.133701108270716," median_PAR_2WeeksBefore ",0.0287529542261251," max_PAR_2WeeksBefore",0.0109611895282761,"median_temperature_2WeeksBefore ",0.00292823429686567," min_temperature_2WeeksBefore ",0.000126966900619934," max_temperature_2WeeksBefore ",9.84482656905457e-05,0.0306815996433506,0.113470739929434,0.133332859751001,0.133701108270716
"t6300","measurement~ min_dewPoint_2WeeksBefore + min_humidity_2WeeksBefore + max_dewPoint_2WeeksBefore +max_TidalHeight_2WeeksBefore + min_windBearing_2WeeksBefore",0.153627424244073," min_dewPoint_2WeeksBefore ",0.0949219507765004," min_humidity_2WeeksBefore ",0.0413139096664963," max_dewPoint_2WeeksBefore ",0.03223144547901,"max_TidalHeight_2WeeksBefore ",0.00228989755020424," min_windBearing_2WeeksBefore",1.14234631003849e-06,0.0949259693818346,0.105700712731638,0.10950289809139,0.153627424244073
"t6368","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t6390","measurement~ min_windBearing_2WeeksBefore+ min_dewPoint_2WeeksBefore + min_humidity_2WeeksBefore + min_SST_2WeeksBefore +max_PAR_2WeeksBefore ",0.292547358427011," min_windBearing_2WeeksBefore",0.192712295303311," min_dewPoint_2WeeksBefore ",0.110297530808356," min_humidity_2WeeksBefore ",0.0409647341744935," min_SST_2WeeksBefore ",0.00170354681914612,"max_PAR_2WeeksBefore ",1.55687536037642e-07,0.23306990522357,0.233781206202589,0.25786129099367,0.292547358427011
"t6437","measurement~ min_windSpeed_2WeeksBefore+ max_humidity_2WeeksBefore + max_TidalHeight_2WeeksBefore + min_TidalHeight_2WeeksBefore +max_PAR_2WeeksBefore ",0.385616840803747," min_windSpeed_2WeeksBefore",0.102754493456813," max_humidity_2WeeksBefore ",0.0621806160807598," max_TidalHeight_2WeeksBefore ",0.0498991307336385," min_TidalHeight_2WeeksBefore ",0.0269165595366822,"max_PAR_2WeeksBefore ",0.00590440556412349,0.178036955556859,0.225935215643118,0.241274438231454,0.385616840803747
"t6438","measurement~ median_humidity_2WeeksBefore+ median_Photoperiod_2WeeksBefore +median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_dewPoint_2WeeksBefore ",0.367651453867118," median_humidity_2WeeksBefore",0.221365080994622," median_Photoperiod_2WeeksBefore ",0.0577809678574594,"median_temperature_2WeeksBefore ",0.0433724221691484," min_temperature_2WeeksBefore ",0.0267955239148584," median_dewPoint_2WeeksBefore ",0.00540204311628039,0.255640257826246,0.258044667606921,0.301793999399514,0.367651453867117
"t670","measurement~ min_TidalHeight_2WeeksBefore + min_temperature_2WeeksBefore + median_SST_2WeeksBefore +median_temperature_2WeeksBefore + min_dewPoint_2WeeksBefore",0.0921107112626737," min_TidalHeight_2WeeksBefore ",0.0544359068274678," min_temperature_2WeeksBefore ",0.000734944854316224," median_SST_2WeeksBefore ",0.000520901713118564,"median_temperature_2WeeksBefore ",0.000258415642536041," min_dewPoint_2WeeksBefore",4.1693323575318e-07,0.054459075986082,0.0572084131835731,0.0802392013115873,0.0921107112626736
"t676","measurement~ median_TidalHeight_2WeeksBefore + max_humidity_2WeeksBefore +median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_windBearing_2WeeksBefore",0.239738224722375," median_TidalHeight_2WeeksBefore ",0.0869491981309052," max_humidity_2WeeksBefore ",0.0183232880337974,"median_temperature_2WeeksBefore ",0.00445537468199541," min_temperature_2WeeksBefore ",0.00154810953242959," median_windBearing_2WeeksBefore",0.000608811385471999,0.120719163284707,0.141902920315672,0.210542247834288,0.239738224722375
"t6764","measurement~ min_SST_2WeeksBefore +median_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_TidalHeight_2WeeksBefore + median_windBearing_2WeeksBefore",0.265620081145009," min_SST_2WeeksBefore ",0.16660038491274,"median_temperature_2WeeksBefore ",0.110368200746661," median_PAR_2WeeksBefore ",0.0543811257646574," max_TidalHeight_2WeeksBefore ",0.015559168664346," median_windBearing_2WeeksBefore",0.01056039155533,0.178161410611707,0.181509501317249,0.227802992562667,0.265620081145009
"t6783","measurement~ min_dewPoint_2WeeksBefore + min_humidity_2WeeksBefore +min_temperature_2WeeksBefore + min_windBearing_2WeeksBefore+ max_PAR_2WeeksBefore ",0.0897151088130164," min_dewPoint_2WeeksBefore ",0.0353312118988144," min_humidity_2WeeksBefore ",0.00814589833338649,"min_temperature_2WeeksBefore ",0.00758477729321756," min_windBearing_2WeeksBefore",0.00230513870988135," max_PAR_2WeeksBefore ",0.00224046835635771,0.0374835684389067,0.0479342837793822,0.0806632248988362,0.0897151088130164
"t6891","measurement~ max_SST_2WeeksBefore + median_windBearing_2WeeksBefore+ max_windSpeed_2WeeksBefore + min_PAR_2WeeksBefore +max_PAR_2WeeksBefore ",0.250569136106693," max_SST_2WeeksBefore ",0.0897356739648348," median_windBearing_2WeeksBefore",0.0243989365064656," max_windSpeed_2WeeksBefore ",0.0223953878462343," min_PAR_2WeeksBefore ",0.00414804626111583,"max_PAR_2WeeksBefore ",3.23690556980209e-05,0.119180240689455,0.119267556994136,0.168179501416796,0.250569136106693
"t6949","measurement~ max_humidity_2WeeksBefore + max_windSpeed_2WeeksBefore+min_temperature_2WeeksBefore + median_Photoperiod_2WeeksBefore + median_PAR_2WeeksBefore ",0.146985893154496," max_humidity_2WeeksBefore ",0.0260046570295947," max_windSpeed_2WeeksBefore",0.0210190895643671,"min_temperature_2WeeksBefore ",0.0142407079914818," median_Photoperiod_2WeeksBefore ",0.0111734353319864," median_PAR_2WeeksBefore ",0.00268435291664534,0.0441968788989564,0.0442507795021593,0.0606777961188542,0.146985893154496
"t7007","measurement~ max_dewPoint_2WeeksBefore +median_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore + min_windSpeed_2WeeksBefore+ max_TidalHeight_2WeeksBefore ",0.225921635799343," max_dewPoint_2WeeksBefore ",0.103958207931595,"median_PAR_2WeeksBefore ",0.0772958131536217," median_TidalHeight_2WeeksBefore ",0.0345338761223848," min_windSpeed_2WeeksBefore",0.00751767628675111," max_TidalHeight_2WeeksBefore ",0.0039756191597562,0.108660545243969,0.149795339488166,0.175375132782461,0.225921635799343
"t7064","measurement~ median_windSpeed_2WeeksBefore + median_windBearing_2WeeksBefore+ min_temperature_2WeeksBefore +median_temperature_2WeeksBefore + max_windSpeed_2WeeksBefore ",0.0784822470424025," median_windSpeed_2WeeksBefore ",0.0141453388711984," median_windBearing_2WeeksBefore",0.00579187414784442," min_temperature_2WeeksBefore ",0.000587219458962202,"median_temperature_2WeeksBefore ",0.000391238248547283," max_windSpeed_2WeeksBefore ",5.64839809372591e-05,0.0263777149845071,0.0263858929420625,0.0576466110656678,0.0784822470424025
"t7076","measurement~ max_humidity_2WeeksBefore+ max_TidalHeight_2WeeksBefore +median_PAR_2WeeksBefore + min_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.0422200524147309," max_humidity_2WeeksBefore",0.0107529265878397," max_TidalHeight_2WeeksBefore ",0.00968344065466643,"median_PAR_2WeeksBefore ",0.00308163548548384," min_PAR_2WeeksBefore ",0.00198569780380893," median_TidalHeight_2WeeksBefore ",0.000364061165020093,0.0250640967458347,0.0286818660532636,0.0339385150456988,0.0422200524147309
"t71","measurement~ max_humidity_2WeeksBefore + median_windBearing_2WeeksBefore + max_windBearing_2WeeksBefore+ min_dewPoint_2WeeksBefore +max_PAR_2WeeksBefore ",0.0778844516096646," max_humidity_2WeeksBefore ",0.0123070561342891," median_windBearing_2WeeksBefore ",0.00556044377801396," max_windBearing_2WeeksBefore",0.00504067710626405," min_dewPoint_2WeeksBefore ",0.00183022499465154,"max_PAR_2WeeksBefore ",0.000297953468832721,0.0246333137010931,0.0381252807515887,0.0650410690593834,0.0778844516096647
"t7131","measurement~ min_dewPoint_2WeeksBefore + min_humidity_2WeeksBefore +median_Photoperiod_2WeeksBefore + median_windBearing_2WeeksBefore + max_windBearing_2WeeksBefore",0.168554863659041," min_dewPoint_2WeeksBefore ",0.041316920059159," min_humidity_2WeeksBefore ",0.00356407397347813,"median_Photoperiod_2WeeksBefore ",0.000630421056930018," median_windBearing_2WeeksBefore ",0.000383268751537329," max_windBearing_2WeeksBefore",0.00033074635321335,0.0514963880979937,0.0543501902518973,0.0557586203328289,0.168554863659041
"t7132","measurement~ median_windBearing_2WeeksBefore+ median_PAR_2WeeksBefore +max_temperature_2WeeksBefore + median_SST_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.181645142197091," median_windBearing_2WeeksBefore",0.104467857556202," median_PAR_2WeeksBefore ",0.0173760284665172,"max_temperature_2WeeksBefore ",0.00273417602437373," median_SST_2WeeksBefore ",0.00155210306548958," median_windSpeed_2WeeksBefore ",0.000677899961434012,0.108200683529618,0.13499057644488,0.170801282162159,0.181645142197091
"t7162","measurement~ max_humidity_2WeeksBefore + median_windBearing_2WeeksBefore+ max_PAR_2WeeksBefore +max_temperature_2WeeksBefore + median_PAR_2WeeksBefore ",0.125377400592444," max_humidity_2WeeksBefore ",0.0197512380743662," median_windBearing_2WeeksBefore",0.0126197967798427," max_PAR_2WeeksBefore ",0.00716565455613846,"max_temperature_2WeeksBefore ",0.000452428869943175," median_PAR_2WeeksBefore ",0.000159200119016124,0.0451288124626521,0.0477575119186457,0.110615475060652,0.125377400592444
"t7213","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t7278","measurement~ min_PAR_2WeeksBefore + min_temperature_2WeeksBefore +median_temperature_2WeeksBefore + max_windBearing_2WeeksBefore+ max_windSpeed_2WeeksBefore ",0.0833374542129772," min_PAR_2WeeksBefore ",0.0307871602367006," min_temperature_2WeeksBefore ",0.0124463866584682,"median_temperature_2WeeksBefore ",0.00520625691299845," max_windBearing_2WeeksBefore",0.00305418973069126," max_windSpeed_2WeeksBefore ",3.28382900536598e-06,0.0308080031899918,0.0620676749493714,0.0676065127844214,0.0833374542129772
"t7335","measurement~ min_dewPoint_2WeeksBefore + max_windSpeed_2WeeksBefore+max_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore + min_temperature_2WeeksBefore ",0.270289678124139," min_dewPoint_2WeeksBefore ",0.128649553245886," max_windSpeed_2WeeksBefore",0.0259485011506538,"max_temperature_2WeeksBefore ",0.0176573444922383," max_dewPoint_2WeeksBefore ",0.00707815374810208," min_temperature_2WeeksBefore ",0.00134996621303164,0.144686394147239,0.161262841410411,0.249860289875194,0.270289678124139
"t7351","measurement~ median_SST_2WeeksBefore +median_PAR_2WeeksBefore + max_PAR_2WeeksBefore + min_TidalHeight_2WeeksBefore + median_TidalHeight_2WeeksBefore",0.387097298638439," median_SST_2WeeksBefore ",0.292092118596658,"median_PAR_2WeeksBefore ",0.130225599520936," max_PAR_2WeeksBefore ",0.0368851025394412," min_TidalHeight_2WeeksBefore ",0.0172168160865602," median_TidalHeight_2WeeksBefore",0.00203729261875095,0.292350481797276,0.345651039338155,0.353217681350228,0.387097298638439
"t7352","measurement~ min_TidalHeight_2WeeksBefore + median_PAR_2WeeksBefore + max_windSpeed_2WeeksBefore+ min_temperature_2WeeksBefore +max_temperature_2WeeksBefore ",0.353957443831382," min_TidalHeight_2WeeksBefore ",0.178365444212581," median_PAR_2WeeksBefore ",0.0510184867163054," max_windSpeed_2WeeksBefore",0.0441369255118871," min_temperature_2WeeksBefore ",0.00879302121791151,"max_temperature_2WeeksBefore ",0.0017975183626317,0.249022360290987,0.266877015855154,0.276949033884859,0.353957443831382
"t7458","measurement~ min_TidalHeight_2WeeksBefore + median_TidalHeight_2WeeksBefore + min_windSpeed_2WeeksBefore+min_temperature_2WeeksBefore + max_SST_2WeeksBefore ",0.27639394312358," min_TidalHeight_2WeeksBefore ",0.153427980743548," median_TidalHeight_2WeeksBefore ",0.115692903113386," min_windSpeed_2WeeksBefore",0.013055992427295,"min_temperature_2WeeksBefore ",0.00960564866028687," max_SST_2WeeksBefore ",0.00650840636652653,0.197255862903539,0.209604275622691,0.238019879445646,0.27639394312358
"t7463","measurement~ median_TidalHeight_2WeeksBefore + min_humidity_2WeeksBefore+median_temperature_2WeeksBefore + median_PAR_2WeeksBefore + min_SST_2WeeksBefore ",0.234438060459759," median_TidalHeight_2WeeksBefore ",0.121015320930256," min_humidity_2WeeksBefore",0.024881280262072,"median_temperature_2WeeksBefore ",0.00881725552682621," median_PAR_2WeeksBefore ",0.0023496603605479," min_SST_2WeeksBefore ",0.000539409760042114,0.159793536456897,0.171051645531599,0.178666555812173,0.234438060459759
"t7464","measurement~ max_windBearing_2WeeksBefore+ max_humidity_2WeeksBefore + min_temperature_2WeeksBefore + max_PAR_2WeeksBefore +median_temperature_2WeeksBefore ",0.1405942086618," max_windBearing_2WeeksBefore",0.0171452160954473," max_humidity_2WeeksBefore ",0.0162713800196049," min_temperature_2WeeksBefore ",0.00540300597695374," max_PAR_2WeeksBefore ",0.000596628239473695,"median_temperature_2WeeksBefore ",8.73045837259042e-05,0.0422583639426849,0.0514057807055103,0.10161261449295,0.1405942086618
"t7490","measurement~ min_TidalHeight_2WeeksBefore + median_PAR_2WeeksBefore + min_temperature_2WeeksBefore + min_windSpeed_2WeeksBefore+max_temperature_2WeeksBefore ",0.133652782454562," min_TidalHeight_2WeeksBefore ",0.070343112068199," median_PAR_2WeeksBefore ",0.00578755011331244," min_temperature_2WeeksBefore ",0.00428451772047845," min_windSpeed_2WeeksBefore",5.0371450479227e-05,"max_temperature_2WeeksBefore ",1.52270222944269e-06,0.0805196994017841,0.0811127081422102,0.0821931342016114,0.133652782454562
"t7533","measurement~ max_humidity_2WeeksBefore + max_windSpeed_2WeeksBefore+min_temperature_2WeeksBefore + median_Photoperiod_2WeeksBefore + median_dewPoint_2WeeksBefore ",0.156139814707836," max_humidity_2WeeksBefore ",0.0860963990351338," max_windSpeed_2WeeksBefore",0.0290762654601357,"min_temperature_2WeeksBefore ",0.0145190787721834," median_Photoperiod_2WeeksBefore ",0.00483459341159878," median_dewPoint_2WeeksBefore ",0.00431220757773528,0.109183447709868,0.113727115894558,0.123639351647013,0.156139814707836
"t7570","measurement~ max_SST_2WeeksBefore + min_SST_2WeeksBefore + median_SST_2WeeksBefore +max_temperature_2WeeksBefore + median_windBearing_2WeeksBefore",0.228698287042209," max_SST_2WeeksBefore ",0.12303421799808," min_SST_2WeeksBefore ",0.111447420757651," median_SST_2WeeksBefore ",0.0941680762783938,"max_temperature_2WeeksBefore ",0.0629233831197842," median_windBearing_2WeeksBefore",0.00413091273706818,0.12562542696394,0.176705919547257,0.201993381634909,0.228698287042209
"t7633","measurement~ median_Photoperiod_2WeeksBefore +median_temperature_2WeeksBefore + min_humidity_2WeeksBefore+ max_TidalHeight_2WeeksBefore + min_dewPoint_2WeeksBefore ",0.277706167384924," median_Photoperiod_2WeeksBefore ",0.247274961704124,"median_temperature_2WeeksBefore ",0.0345830090521684," min_humidity_2WeeksBefore",0.0175251077285608," max_TidalHeight_2WeeksBefore ",0.00135166295141936," min_dewPoint_2WeeksBefore ",4.21572477912497e-05,0.247277942443692,0.249685491980504,0.260001400105367,0.277706167384924
"t7656","measurement~median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + max_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",0.179150987177858,"median_temperature_2WeeksBefore ",0.138868511741918," min_temperature_2WeeksBefore ",0.130616592026896," max_temperature_2WeeksBefore ",0.12855915700621," median_PAR_2WeeksBefore ",0.0665520292414797," max_PAR_2WeeksBefore",0.0188790032244528,0.138953299253443,0.140386139769266,0.143961618203383,0.179150987177858
"t7667","measurement~ min_dewPoint_2WeeksBefore +median_TidalHeight_2WeeksBefore + min_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore+ median_windBearing_2WeeksBefore ",0.0991324207117044," min_dewPoint_2WeeksBefore ",0.0439282057494356,"median_TidalHeight_2WeeksBefore ",0.00975875986992369," min_windSpeed_2WeeksBefore ",0.00610453232333202," max_windBearing_2WeeksBefore",0.00298447325213024," median_windBearing_2WeeksBefore ",0.000517596684314833,0.0625029524580045,0.0649046958046982,0.0837442664655025,0.0991324207117044
"t786","measurement~ median_humidity_2WeeksBefore + min_windSpeed_2WeeksBefore+ min_humidity_2WeeksBefore + max_windSpeed_2WeeksBefore +max_PAR_2WeeksBefore ",0.149782324655372," median_humidity_2WeeksBefore ",0.0714193297049429," min_windSpeed_2WeeksBefore",0.0381055613429319," min_humidity_2WeeksBefore ",0.00796945949842011," max_windSpeed_2WeeksBefore ",0.00409964854067988,"max_PAR_2WeeksBefore ",0.00347894520919753,0.0960260026039266,0.115550077908512,0.115620049376122,0.149782324655371
"t7967","measurement~ median_windBearing_2WeeksBefore+ max_PAR_2WeeksBefore +max_temperature_2WeeksBefore + median_humidity_2WeeksBefore + max_SST_2WeeksBefore ",0.0672964305829565," median_windBearing_2WeeksBefore",0.0436127251866439," max_PAR_2WeeksBefore ",0.00188164656509883,"max_temperature_2WeeksBefore ",0.00156293039318041," median_humidity_2WeeksBefore ",0.000112282949692159," max_SST_2WeeksBefore ",4.1658888525954e-05,0.0447608711891456,0.0521260624127586,0.059210090841246,0.0672964305829566
"t799","measurement~ median_TidalHeight_2WeeksBefore +min_temperature_2WeeksBefore + median_dewPoint_2WeeksBefore + min_SST_2WeeksBefore + min_windSpeed_2WeeksBefore",0.344617053992286," median_TidalHeight_2WeeksBefore ",0.146612784854035,"min_temperature_2WeeksBefore ",0.131680385421673," median_dewPoint_2WeeksBefore ",0.109162867470338," min_SST_2WeeksBefore ",0.0635142473562396," min_windSpeed_2WeeksBefore",0.0132857638579333,0.263821782730807,0.279110004104266,0.30463800341797,0.344617053992286
"t8018","measurement~ median_Photoperiod_2WeeksBefore + min_SST_2WeeksBefore +median_temperature_2WeeksBefore + median_humidity_2WeeksBefore+ max_PAR_2WeeksBefore ",0.0958342517383844," median_Photoperiod_2WeeksBefore ",0.085704894101824," min_SST_2WeeksBefore ",0.0127150999227777,"median_temperature_2WeeksBefore ",0.0125195425218369," median_humidity_2WeeksBefore",0.002632978015839," max_PAR_2WeeksBefore ",0.00202768093222438,0.0859375468013523,0.0867878423158288,0.0870253289365927,0.0958342517383848
"t8050","measurement~ min_dewPoint_2WeeksBefore + min_temperature_2WeeksBefore +median_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore + min_windSpeed_2WeeksBefore",0.274352835319034," min_dewPoint_2WeeksBefore ",0.0948856828479546," min_temperature_2WeeksBefore ",0.0781234623062235,"median_temperature_2WeeksBefore ",0.0499189843037527," max_dewPoint_2WeeksBefore ",0.0258805899139506," min_windSpeed_2WeeksBefore",0.00589954713615419,0.107725123171899,0.171157303791801,0.253968716460918,0.274352835319034
"t8053","measurement~ median_SST_2WeeksBefore + max_PAR_2WeeksBefore + max_SST_2WeeksBefore +median_PAR_2WeeksBefore + median_windBearing_2WeeksBefore",0.400008214103014," median_SST_2WeeksBefore ",0.280475772854861," max_PAR_2WeeksBefore ",0.268073266924879," max_SST_2WeeksBefore ",0.238800013730563,"median_PAR_2WeeksBefore ",0.123437302960887," median_windBearing_2WeeksBefore",0.00115710215011164,0.336426287815954,0.361584152330992,0.389846707825309,0.400008214103015
"t8128","measurement~ min_PAR_2WeeksBefore + median_SST_2WeeksBefore +median_temperature_2WeeksBefore + min_humidity_2WeeksBefore+ max_TidalHeight_2WeeksBefore ",0.216425138936599," min_PAR_2WeeksBefore ",0.104859735752241," median_SST_2WeeksBefore ",0.0646207362121519,"median_temperature_2WeeksBefore ",0.0570090446100716," min_humidity_2WeeksBefore",0.0344475541768693," max_TidalHeight_2WeeksBefore ",0.0104972853461599,0.114330466899764,0.15370553133369,0.186023107900955,0.216425138936599
"t8181","measurement~max_PAR_2WeeksBefore + min_windSpeed_2WeeksBefore+ max_TidalHeight_2WeeksBefore + min_TidalHeight_2WeeksBefore + median_Photoperiod_2WeeksBefore ",0.181380132347797,"max_PAR_2WeeksBefore ",0.0328652322658275," min_windSpeed_2WeeksBefore",0.0313633385839969," max_TidalHeight_2WeeksBefore ",0.0128146382967661," min_TidalHeight_2WeeksBefore ",0.00686833894958909," median_Photoperiod_2WeeksBefore ",0.000495320255570222,0.059027040036259,0.0959085842972995,0.10483795314188,0.181380132347797
"t8184","measurement~ median_SST_2WeeksBefore + median_windBearing_2WeeksBefore + min_humidity_2WeeksBefore + max_windBearing_2WeeksBefore+min_temperature_2WeeksBefore ",0.0958119177679987," median_SST_2WeeksBefore ",0.0115316414059173," median_windBearing_2WeeksBefore ",0.00487881956479454," min_humidity_2WeeksBefore ",0.00122240842032198," max_windBearing_2WeeksBefore",0.000714051610346465,"min_temperature_2WeeksBefore ",4.99297389179573e-05,0.0170461952827852,0.0196276280747821,0.0223707686171232,0.0958119177679986
"t824","measurement~ min_TidalHeight_2WeeksBefore +median_temperature_2WeeksBefore + median_TidalHeight_2WeeksBefore + max_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore",0.205280825675602," min_TidalHeight_2WeeksBefore ",0.0906274560847082,"median_temperature_2WeeksBefore ",0.00881420974432703," median_TidalHeight_2WeeksBefore ",0.00270245061161123," max_temperature_2WeeksBefore ",0.00213645296798193," max_dewPoint_2WeeksBefore",0.000938838296657093,0.0980851258431703,0.131277343433748,0.133700318545977,0.205280825675602
"t8241","measurement~median_PAR_2WeeksBefore + min_SST_2WeeksBefore + min_TidalHeight_2WeeksBefore+ max_PAR_2WeeksBefore + min_PAR_2WeeksBefore ",0.226725363250628,"median_PAR_2WeeksBefore ",0.0593309690295617," min_SST_2WeeksBefore ",0.0402214255939029," min_TidalHeight_2WeeksBefore",0.0369371638069027," max_PAR_2WeeksBefore ",0.00445892047543727," min_PAR_2WeeksBefore ",0.000481876302064715,0.063331571638046,0.108160338350038,0.143503816124082,0.226725363250628
"t8243","measurement~ min_TidalHeight_2WeeksBefore +median_SST_2WeeksBefore + max_SST_2WeeksBefore + min_windBearing_2WeeksBefore+ max_dewPoint_2WeeksBefore ",0.291794606290713," min_TidalHeight_2WeeksBefore ",0.069594519714655,"median_SST_2WeeksBefore ",0.0398655513325797," max_SST_2WeeksBefore ",0.00930434290054159," min_windBearing_2WeeksBefore",0.00135836724262739," max_dewPoint_2WeeksBefore ",0.000322597009121331,0.106300599165412,0.230018795920926,0.236807901484025,0.291794606290713
"t8244","measurement~ min_humidity_2WeeksBefore + median_windSpeed_2WeeksBefore+median_SST_2WeeksBefore + max_TidalHeight_2WeeksBefore + max_dewPoint_2WeeksBefore ",0.197778163859199," min_humidity_2WeeksBefore ",0.0245032846698056," median_windSpeed_2WeeksBefore",0.0187593603360477,"median_SST_2WeeksBefore ",0.0104812921626819," max_TidalHeight_2WeeksBefore ",0.00824221657995078," max_dewPoint_2WeeksBefore ",0.000233316970053416,0.105982617073762,0.140683774938615,0.161499962850199,0.197778163859199
"t8245","measurement~ median_humidity_2WeeksBefore+ min_PAR_2WeeksBefore + median_SST_2WeeksBefore +max_temperature_2WeeksBefore + min_temperature_2WeeksBefore ",0.267909392947281," median_humidity_2WeeksBefore",0.0878773946014789," min_PAR_2WeeksBefore ",0.013587765796141," median_SST_2WeeksBefore ",0.01156699531041,"max_temperature_2WeeksBefore ",0.00365460039217503," min_temperature_2WeeksBefore ",1.38016037733383e-06,0.0881062654445619,0.0881821091120548,0.244497214072751,0.26790939294728
"t825","measurement~ median_humidity_2WeeksBefore+ median_TidalHeight_2WeeksBefore + max_TidalHeight_2WeeksBefore + median_PAR_2WeeksBefore +min_temperature_2WeeksBefore ",0.0728545796763989," median_humidity_2WeeksBefore",0.0205622274735861," median_TidalHeight_2WeeksBefore ",0.0123099978770306," max_TidalHeight_2WeeksBefore ",0.00274471808205417," median_PAR_2WeeksBefore ",0.00103746290152028,"min_temperature_2WeeksBefore ",0.000622443605844026,0.0311395038344504,0.0479711576002942,0.0522931008582289,0.0728545796763989
"t8282","measurement~ median_Photoperiod_2WeeksBefore + median_humidity_2WeeksBefore+ min_SST_2WeeksBefore + median_SST_2WeeksBefore +max_temperature_2WeeksBefore ",0.172662280524473," median_Photoperiod_2WeeksBefore ",0.0856211020421195," median_humidity_2WeeksBefore",0.0475945274130357," min_SST_2WeeksBefore ",0.0378758326397145," median_SST_2WeeksBefore ",0.0154477171996842,"max_temperature_2WeeksBefore ",0.00440504752155678,0.119590565295333,0.120940640898569,0.157111562091698,0.172662280524473
"t8283","measurement~ min_PAR_2WeeksBefore + median_SST_2WeeksBefore + min_dewPoint_2WeeksBefore+median_PAR_2WeeksBefore + median_dewPoint_2WeeksBefore ",0.197949102859627," min_PAR_2WeeksBefore ",0.0328451078271783," median_SST_2WeeksBefore ",0.0123880000409007," min_dewPoint_2WeeksBefore",0.00841010547024557,"median_PAR_2WeeksBefore ",0.00604042314441039," median_dewPoint_2WeeksBefore ",8.21397820757293e-05,0.0926774089865624,0.0927331024003364,0.101304528415932,0.197949102859627
