"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"t8245","measurement~ median_humidity_2WeeksBefore+ median_Photoperiod_2WeeksBefore + min_SST_2WeeksBefore +max_temperature_2WeeksBefore + median_PAR_2WeeksBefore ",0.337125007035606," median_humidity_2WeeksBefore",0.192687375843004," median_Photoperiod_2WeeksBefore ",0.100802061828901," min_SST_2WeeksBefore ",0.0698923352403414,"max_temperature_2WeeksBefore ",0.0293219604355834," median_PAR_2WeeksBefore ",0.0288138760630583,0.266074270768231,0.270823878944023,0.316437688636516,0.337125007035606
"t825","measurement~ min_humidity_2WeeksBefore+ median_TidalHeight_2WeeksBefore + min_temperature_2WeeksBefore +median_temperature_2WeeksBefore + max_temperature_2WeeksBefore ",0.174609210737201," min_humidity_2WeeksBefore",0.0700026197553771," median_TidalHeight_2WeeksBefore ",0.032023557837673," min_temperature_2WeeksBefore ",0.0129783810725762,"median_temperature_2WeeksBefore ",0.00654245416852662," max_temperature_2WeeksBefore ",0.00491209111485925,0.0855637697789566,0.0898693991115142,0.15534380028327,0.174609210737201
"t8282","measurement~ median_Photoperiod_2WeeksBefore + min_temperature_2WeeksBefore + min_SST_2WeeksBefore +median_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore",0.313630865187233," median_Photoperiod_2WeeksBefore ",0.131500199611332," min_temperature_2WeeksBefore ",0.0731806001043339," min_SST_2WeeksBefore ",0.0576256007649552,"median_temperature_2WeeksBefore ",0.0340651269945655," max_dewPoint_2WeeksBefore",0.0138395205229147,0.145959665342871,0.146520319251426,0.269146910996514,0.313630865187233
"t8283","measurement~ median_windBearing_2WeeksBefore+median_temperature_2WeeksBefore + median_SST_2WeeksBefore + max_humidity_2WeeksBefore + max_PAR_2WeeksBefore ",0.139770835841505," median_windBearing_2WeeksBefore",0.0205928410113431,"median_temperature_2WeeksBefore ",0.0194773702354076," median_SST_2WeeksBefore ",0.011599918589145," max_humidity_2WeeksBefore ",0.0013033245389903," max_PAR_2WeeksBefore ",0.000147766945057817,0.0419984974606607,0.0751404545267893,0.0931927007003321,0.139770835841505
"t8324","measurement~min_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore + max_TidalHeight_2WeeksBefore + min_humidity_2WeeksBefore+ min_PAR_2WeeksBefore ",0.0506008060616233,"min_temperature_2WeeksBefore ",0.0173881060541263," max_dewPoint_2WeeksBefore ",0.017235678279661," max_TidalHeight_2WeeksBefore ",0.0130386887670454," min_humidity_2WeeksBefore",0.0108511137076743," min_PAR_2WeeksBefore ",0.000105690736911508,0.0181756222555073,0.0312364029772157,0.0457259663332564,0.0506008060616222
"t8325","measurement~ median_windSpeed_2WeeksBefore + max_dewPoint_2WeeksBefore +min_temperature_2WeeksBefore + min_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore",0.163409224724089," median_windSpeed_2WeeksBefore ",0.0469338080726976," max_dewPoint_2WeeksBefore ",0.0316852554324097,"min_temperature_2WeeksBefore ",0.0126589052128311," min_TidalHeight_2WeeksBefore ",0.00525490519430998," max_windBearing_2WeeksBefore",0.00332161618994369,0.0661068039814117,0.121387691746673,0.152714919060835,0.163409224724089
"t8371","measurement~ min_temperature_2WeeksBefore + max_temperature_2WeeksBefore +median_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",0.224747568811843," min_temperature_2WeeksBefore ",0.106605018162386," max_temperature_2WeeksBefore ",0.07378782867467,"median_temperature_2WeeksBefore ",0.0696740051573982," median_PAR_2WeeksBefore ",0.0169153587976196," max_PAR_2WeeksBefore",0.000192962171557585,0.107952462777272,0.15852418111989,0.169868478571914,0.224747568811843
"t8372","measurement~ median_windBearing_2WeeksBefore +median_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore+ max_dewPoint_2WeeksBefore ",0.250118086072429," median_windBearing_2WeeksBefore ",0.0517039003718809,"median_PAR_2WeeksBefore ",0.0278572530952142," median_windSpeed_2WeeksBefore ",0.0136721872715582," max_windBearing_2WeeksBefore",0.00422093480601362," max_dewPoint_2WeeksBefore ",0.00110876416825821,0.102231479836592,0.162358190119659,0.206200276066848,0.250118086072429
"t8476","measurement~ median_windBearing_2WeeksBefore+ max_TidalHeight_2WeeksBefore + max_dewPoint_2WeeksBefore + max_humidity_2WeeksBefore +median_temperature_2WeeksBefore ",0.108823081400557," median_windBearing_2WeeksBefore",0.0334546369560985," max_TidalHeight_2WeeksBefore ",0.0127879877977063," max_dewPoint_2WeeksBefore ",0.010334584791103," max_humidity_2WeeksBefore ",0.00258856754948295,"median_temperature_2WeeksBefore ",0.00127845160381705,0.0426892878624836,0.0530241762028603,0.0533752511458588,0.108823081400557
"t8486","measurement~ max_windBearing_2WeeksBefore+ max_dewPoint_2WeeksBefore + min_SST_2WeeksBefore +max_PAR_2WeeksBefore + median_SST_2WeeksBefore ",0.0698744017393704," max_windBearing_2WeeksBefore",0.0111171216824012," max_dewPoint_2WeeksBefore ",0.00724075629716367," min_SST_2WeeksBefore ",0.00710197155005222,"max_PAR_2WeeksBefore ",0.00276310158603822," median_SST_2WeeksBefore ",0.00210730407427618,0.0137084915770338,0.014085779116493,0.0466341050648608,0.0698744017393703
"t8487","measurement~ median_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore +median_temperature_2WeeksBefore + min_PAR_2WeeksBefore + median_dewPoint_2WeeksBefore ",0.246960126724037," median_windBearing_2WeeksBefore",0.178274059828387," median_windSpeed_2WeeksBefore ",0.0554832091272936,"median_temperature_2WeeksBefore ",0.00374786022360712," min_PAR_2WeeksBefore ",0.0010914503925045," median_dewPoint_2WeeksBefore ",1.35322164563005e-05,0.18690986049586,0.193535839599879,0.193884552593126,0.246960126724037
"t8504","measurement~ min_TidalHeight_2WeeksBefore + median_TidalHeight_2WeeksBefore +min_temperature_2WeeksBefore + max_PAR_2WeeksBefore + max_dewPoint_2WeeksBefore",0.386477147354033," min_TidalHeight_2WeeksBefore ",0.12062396267811," median_TidalHeight_2WeeksBefore ",0.111807848505069,"min_temperature_2WeeksBefore ",0.0297050656646676," max_PAR_2WeeksBefore ",0.0103846043686958," max_dewPoint_2WeeksBefore",0.00101973734605322,0.170956441389332,0.217984490267124,0.339901152918536,0.386477147354033
"t8559","measurement~ median_humidity_2WeeksBefore+ median_PAR_2WeeksBefore +median_temperature_2WeeksBefore + median_dewPoint_2WeeksBefore + max_PAR_2WeeksBefore ",0.305129646284992," median_humidity_2WeeksBefore",0.140730026378414," median_PAR_2WeeksBefore ",0.0402879219089511,"median_temperature_2WeeksBefore ",0.0264876558824786," median_dewPoint_2WeeksBefore ",0.00345207854856129," max_PAR_2WeeksBefore ",0.000653826281228652,0.162676422977319,0.171456954736294,0.24180004225791,0.305129646284991
"t8755","measurement~ max_humidity_2WeeksBefore +min_SST_2WeeksBefore + max_windSpeed_2WeeksBefore + min_windBearing_2WeeksBefore+ median_Photoperiod_2WeeksBefore ",0.197995007362387," max_humidity_2WeeksBefore ",0.0346556145930331,"min_SST_2WeeksBefore ",0.0324201140375182," max_windSpeed_2WeeksBefore ",0.0170774528046144," min_windBearing_2WeeksBefore",0.00385762179995773," median_Photoperiod_2WeeksBefore ",0.0019899732563233,0.102677482625322,0.139501450646011,0.15686208106673,0.197995007362387
"t8788","measurement~ min_dewPoint_2WeeksBefore + min_humidity_2WeeksBefore +median_TidalHeight_2WeeksBefore + median_dewPoint_2WeeksBefore + min_windBearing_2WeeksBefore",0.0598074453973877," min_dewPoint_2WeeksBefore ",0.020744214380239," min_humidity_2WeeksBefore ",0.012696146383419,"median_TidalHeight_2WeeksBefore ",0.00947926221239119," median_dewPoint_2WeeksBefore ",0.00319126985825427," min_windBearing_2WeeksBefore",0.000468327414435199,0.0209115863192185,0.0240113883398298,0.0391219698504408,0.0598074453973877
"t8796","measurement~ min_windBearing_2WeeksBefore+min_SST_2WeeksBefore + max_humidity_2WeeksBefore + max_dewPoint_2WeeksBefore + median_dewPoint_2WeeksBefore ",0.0378637917499377," min_windBearing_2WeeksBefore",0.00376054726832725,"min_SST_2WeeksBefore ",0.0021194837119924," max_humidity_2WeeksBefore ",0.00149499344782454," max_dewPoint_2WeeksBefore ",1.57133253618543e-05," median_dewPoint_2WeeksBefore ",1.13316354281068e-05,0.00546554482326626,0.00965906039435615,0.0212926852685827,0.0378637917499377
"t883","measurement~ min_windBearing_2WeeksBefore+ min_temperature_2WeeksBefore + max_TidalHeight_2WeeksBefore +max_temperature_2WeeksBefore + max_windSpeed_2WeeksBefore ",0.267744495474951," min_windBearing_2WeeksBefore",0.149963865923963," min_temperature_2WeeksBefore ",0.0407930302890257," max_TidalHeight_2WeeksBefore ",0.0175931911722023,"max_temperature_2WeeksBefore ",0.00562200638416907," max_windSpeed_2WeeksBefore ",4.38720445285737e-05,0.19226886837722,0.22425622127016,0.230716679671856,0.267744495474951
"t8950","measurement~ median_SST_2WeeksBefore + median_windBearing_2WeeksBefore+ min_dewPoint_2WeeksBefore +median_temperature_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.0380887192865363," median_SST_2WeeksBefore ",0.001898204918731," median_windBearing_2WeeksBefore",0.00181568238229302," min_dewPoint_2WeeksBefore ",0.00125658470572269,"median_temperature_2WeeksBefore ",0.000393065095825003," median_windSpeed_2WeeksBefore ",4.20694123363946e-05,0.00408378576471555,0.0187824068492481,0.0336120835807577,0.0380887192865363
"t8952","measurement~ min_windBearing_2WeeksBefore+ max_windBearing_2WeeksBefore +max_temperature_2WeeksBefore + max_windSpeed_2WeeksBefore + min_temperature_2WeeksBefore ",0.0665636801512385," min_windBearing_2WeeksBefore",0.0602573326538596," max_windBearing_2WeeksBefore ",0.0123302079212391,"max_temperature_2WeeksBefore ",0.00387781712792776," max_windSpeed_2WeeksBefore ",0.00323404071011358," min_temperature_2WeeksBefore ",0.000102475093640051,0.0631584825705138,0.0632777812527817,0.0647294362702906,0.0665636801512385
"t8993","measurement~ min_dewPoint_2WeeksBefore +median_TidalHeight_2WeeksBefore + max_dewPoint_2WeeksBefore + min_windBearing_2WeeksBefore+ max_windSpeed_2WeeksBefore ",0.0632752832403814," min_dewPoint_2WeeksBefore ",0.0134685583527094,"median_TidalHeight_2WeeksBefore ",0.0129827372599568," max_dewPoint_2WeeksBefore ",0.0010777858698258," min_windBearing_2WeeksBefore",0.00101219706759492," max_windSpeed_2WeeksBefore ",0.000188171284277385,0.0202048399924246,0.0284852092623007,0.0575736825811911,0.0632752832403814
"t9022","measurement~ max_SST_2WeeksBefore + median_SST_2WeeksBefore + max_humidity_2WeeksBefore +max_temperature_2WeeksBefore + median_windBearing_2WeeksBefore",0.091473390989856," max_SST_2WeeksBefore ",0.0340726557544829," median_SST_2WeeksBefore ",0.0263196475264487," max_humidity_2WeeksBefore ",0.0111738268778801,"max_temperature_2WeeksBefore ",0.00905932176535061," median_windBearing_2WeeksBefore",0.00884081393847722,0.0436755194672669,0.0444558366422156,0.0613397061358432,0.0914733909898559
"t9036","measurement~ max_humidity_2WeeksBefore + min_dewPoint_2WeeksBefore + max_windSpeed_2WeeksBefore +min_temperature_2WeeksBefore + min_windBearing_2WeeksBefore",0.0839529443810993," max_humidity_2WeeksBefore ",0.0370312403709356," min_dewPoint_2WeeksBefore ",0.0108731442517177," max_windSpeed_2WeeksBefore ",0.00681918907328867,"min_temperature_2WeeksBefore ",0.00226317428549328," min_windBearing_2WeeksBefore",2.82806916498577e-05,0.0624441057921942,0.0626716475324819,0.0758414260096354,0.0839529443810993
"t9106","measurement~min_PAR_2WeeksBefore + min_SST_2WeeksBefore + min_windBearing_2WeeksBefore+ min_dewPoint_2WeeksBefore + max_TidalHeight_2WeeksBefore ",0.232085741174857,"min_PAR_2WeeksBefore ",0.111631591764574," min_SST_2WeeksBefore ",0.100298437004485," min_windBearing_2WeeksBefore",0.00837866534668149," min_dewPoint_2WeeksBefore ",0.00309969434059209," max_TidalHeight_2WeeksBefore ",0.00139043724278069,0.145776786576328,0.148301442621611,0.216718062619175,0.232085741174857
"t9123","measurement~ min_windBearing_2WeeksBefore+median_temperature_2WeeksBefore + max_SST_2WeeksBefore + max_dewPoint_2WeeksBefore + max_humidity_2WeeksBefore ",0.243748664082313," min_windBearing_2WeeksBefore",0.214933974275764,"median_temperature_2WeeksBefore ",0.0125080005808868," max_SST_2WeeksBefore ",0.00935481424551193," max_dewPoint_2WeeksBefore ",0.00218409396676703," max_humidity_2WeeksBefore ",5.0781556098175e-07,0.218231489542824,0.221481693348896,0.222502288062507,0.243748664082313
"t9124","measurement~ max_windSpeed_2WeeksBefore +max_temperature_2WeeksBefore + max_windBearing_2WeeksBefore + min_SST_2WeeksBefore + min_windBearing_2WeeksBefore",0.0954269265621207," max_windSpeed_2WeeksBefore ",0.02179421272117,"max_temperature_2WeeksBefore ",0.00693619492315282," max_windBearing_2WeeksBefore ",0.00536479555435243," min_SST_2WeeksBefore ",0.00272014949267845," min_windBearing_2WeeksBefore",0.00204934690202946,0.0238666603404857,0.0605780446724365,0.0895840907425927,0.0954269265621206
"t9148","measurement~ min_TidalHeight_2WeeksBefore + median_PAR_2WeeksBefore + min_PAR_2WeeksBefore +max_temperature_2WeeksBefore + min_windSpeed_2WeeksBefore",0.100807476518121," min_TidalHeight_2WeeksBefore ",0.0607662840618955," median_PAR_2WeeksBefore ",0.00714782159088741," min_PAR_2WeeksBefore ",0.00280429245608673,"max_temperature_2WeeksBefore ",8.26499380029877e-05," min_windSpeed_2WeeksBefore",7.30808169034577e-06,0.0671320144088964,0.0677368186938705,0.0907483466318119,0.100807476518121
"t9150","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t9156","measurement~ max_dewPoint_2WeeksBefore +median_temperature_2WeeksBefore + min_PAR_2WeeksBefore + max_humidity_2WeeksBefore + median_windBearing_2WeeksBefore",0.203936262422121," max_dewPoint_2WeeksBefore ",0.0564788883326432,"median_temperature_2WeeksBefore ",0.0510508319728791," min_PAR_2WeeksBefore ",0.00988145448170181," max_humidity_2WeeksBefore ",0.00388953891885298," median_windBearing_2WeeksBefore",0.00297377218528966,0.0567503846525477,0.128720155820366,0.17657548378468,0.203936262422121
"t9163","measurement~ max_humidity_2WeeksBefore + median_humidity_2WeeksBefore +median_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore+ min_PAR_2WeeksBefore ",0.225962556945339," max_humidity_2WeeksBefore ",0.119372531561397," median_humidity_2WeeksBefore ",0.0347666328517918,"median_PAR_2WeeksBefore ",0.0341675564318796," median_windSpeed_2WeeksBefore",0.00639892739622725," min_PAR_2WeeksBefore ",0.00107753116087471,0.119444180471327,0.125025455344824,0.173012555741105,0.225962556945339
"t9263","measurement~ median_windBearing_2WeeksBefore+median_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore + min_TidalHeight_2WeeksBefore + min_windSpeed_2WeeksBefore ",0.188387336603603," median_windBearing_2WeeksBefore",0.0684171507006292,"median_temperature_2WeeksBefore ",0.0610865096162863," max_dewPoint_2WeeksBefore ",0.0338450444902173," min_TidalHeight_2WeeksBefore ",0.0115663617849709," min_windSpeed_2WeeksBefore ",0.00735331123573034,0.135728477239559,0.161623489291012,0.174171319321395,0.188387336603603
"t9279","measurement~ median_windBearing_2WeeksBefore+max_SST_2WeeksBefore + median_windSpeed_2WeeksBefore + min_dewPoint_2WeeksBefore + max_humidity_2WeeksBefore ",0.076233663276618," median_windBearing_2WeeksBefore",0.0256886261967525,"max_SST_2WeeksBefore ",0.0122018542342859," median_windSpeed_2WeeksBefore ",0.0112449157426549," min_dewPoint_2WeeksBefore ",0.00805505483086627," max_humidity_2WeeksBefore ",0.00698910436352245,0.0419481887975703,0.0529512152569483,0.0680906559755572,0.076233663276618
"t9303","measurement~ median_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore +max_dewPoint_2WeeksBefore + max_humidity_2WeeksBefore + min_dewPoint_2WeeksBefore ",0.120577238424338," median_windBearing_2WeeksBefore",0.0553789873145305," median_windSpeed_2WeeksBefore ",0.0189054389951744,"max_dewPoint_2WeeksBefore ",0.0118256953392994," max_humidity_2WeeksBefore ",0.00635060152193386," min_dewPoint_2WeeksBefore ",0.00527930049676922,0.0587933277342196,0.0749545769589738,0.0942386095093764,0.120577238424338
"t9317","measurement~ median_dewPoint_2WeeksBefore+ min_temperature_2WeeksBefore +median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + max_PAR_2WeeksBefore ",0.0523207099233109," median_dewPoint_2WeeksBefore",0.0253525210168344," min_temperature_2WeeksBefore ",0.0227403160379735,"median_temperature_2WeeksBefore ",0.0186927123512059," max_temperature_2WeeksBefore ",0.0185451406433747," max_PAR_2WeeksBefore ",0.000792490769106285,0.0255608934787146,0.0330333472992685,0.0361194111063966,0.052320709923311
"t9591","measurement~ median_TidalHeight_2WeeksBefore + max_humidity_2WeeksBefore+median_PAR_2WeeksBefore + max_PAR_2WeeksBefore + max_TidalHeight_2WeeksBefore ",0.0458280913534588," median_TidalHeight_2WeeksBefore ",0.0138897703846001," max_humidity_2WeeksBefore",0.00499356213995182,"median_PAR_2WeeksBefore ",0.00342082470277223," max_PAR_2WeeksBefore ",0.00032498483061024," max_TidalHeight_2WeeksBefore ",8.94397378961563e-05,0.0163283144274519,0.0260394093952574,0.0365262826743361,0.0458280913534588
"t9616","measurement~ max_windBearing_2WeeksBefore + min_dewPoint_2WeeksBefore +max_dewPoint_2WeeksBefore + max_windSpeed_2WeeksBefore + min_windBearing_2WeeksBefore",0.285842710719111," max_windBearing_2WeeksBefore ",0.105000764337293," min_dewPoint_2WeeksBefore ",0.0972974370444177,"max_dewPoint_2WeeksBefore ",0.0480346204005215," max_windSpeed_2WeeksBefore ",0.000276789619645403," min_windBearing_2WeeksBefore",3.0171987339708e-07,0.139894044292959,0.142202086895145,0.224617713714397,0.285842710719112
"t9645","measurement~ max_PAR_2WeeksBefore+ max_temperature_2WeeksBefore + min_temperature_2WeeksBefore +median_temperature_2WeeksBefore + median_PAR_2WeeksBefore ",0.0685211174270473," max_PAR_2WeeksBefore",0.0613492938778201," max_temperature_2WeeksBefore ",0.0246174276298305," min_temperature_2WeeksBefore ",0.0241538946090284,"median_temperature_2WeeksBefore ",0.0236855568345606," median_PAR_2WeeksBefore ",0.0209501207413048,0.0618736420606266,0.0621612803735851,0.0624999400159883,0.0685211174270474
