"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"t5827","measurement~ max_windBearing_2WeeksBefore+ min_TidalHeight_2WeeksBefore + min_humidity_2WeeksBefore + max_TidalHeight_2WeeksBefore +max_SST_2WeeksBefore ",0.111607685804325," max_windBearing_2WeeksBefore",0.0425539214564944," min_TidalHeight_2WeeksBefore ",0.0172065809898975," min_humidity_2WeeksBefore ",0.0101756625582568," max_TidalHeight_2WeeksBefore ",0.00518502764336163,"max_SST_2WeeksBefore ",0.000598919734604616,0.0426847914819611,0.0750664796791439,0.0765155679201113,0.111607685804325
"t5844","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t5950","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t5990","measurement~ median_windSpeed_2WeeksBefore + max_windSpeed_2WeeksBefore+ median_SST_2WeeksBefore +median_temperature_2WeeksBefore + min_SST_2WeeksBefore ",0.422005656321734," median_windSpeed_2WeeksBefore ",0.141699738244727," max_windSpeed_2WeeksBefore",0.0369299170690937," median_SST_2WeeksBefore ",0.0104418108727011,"median_temperature_2WeeksBefore ",0.000105115729851766," min_SST_2WeeksBefore ",1.91328315817366e-05,0.146248993616094,0.208570364658051,0.352539920074962,0.422005656321733
"t6062","measurement~ median_windSpeed_2WeeksBefore+median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore + median_SST_2WeeksBefore ",0.301094409724513," median_windSpeed_2WeeksBefore",0.153700405180287,"median_temperature_2WeeksBefore ",0.0146475914043837," max_temperature_2WeeksBefore ",0.012781148880309," max_dewPoint_2WeeksBefore ",0.00957156924713979," median_SST_2WeeksBefore ",0.00324721945067917,0.153700414945172,0.154157288233794,0.19922570876548,0.301094409724512
"t6086","measurement~max_temperature_2WeeksBefore + max_TidalHeight_2WeeksBefore + median_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore + median_Photoperiod_2WeeksBefore ",0.176890211317486,"max_temperature_2WeeksBefore ",0.055503535494249," max_TidalHeight_2WeeksBefore ",0.0418242332907089," median_windBearing_2WeeksBefore",0.0184487287912664," median_windSpeed_2WeeksBefore ",0.00576626154163969," median_Photoperiod_2WeeksBefore ",0.000206537062020605,0.102544417645714,0.141707177116833,0.15629958774376,0.176890211317486
"t6125","measurement~ max_dewPoint_2WeeksBefore +max_SST_2WeeksBefore + min_TidalHeight_2WeeksBefore + median_windBearing_2WeeksBefore+ max_humidity_2WeeksBefore ",0.256536023542761," max_dewPoint_2WeeksBefore ",0.0814962660965565,"max_SST_2WeeksBefore ",0.0676516922415796," min_TidalHeight_2WeeksBefore ",0.0440450720572938," median_windBearing_2WeeksBefore",0.00349003768638555," max_humidity_2WeeksBefore ",0.00125524387469281,0.0839533497236931,0.231061327714898,0.244590229108186,0.256536023542761
"t6204","measurement~median_SST_2WeeksBefore + median_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore+ min_TidalHeight_2WeeksBefore + median_Photoperiod_2WeeksBefore ",0.234073096726967,"median_SST_2WeeksBefore ",0.0319672745043759," median_TidalHeight_2WeeksBefore ",0.0283950506256832," max_windBearing_2WeeksBefore",0.0116283250066677," min_TidalHeight_2WeeksBefore ",0.0100137111281488," median_Photoperiod_2WeeksBefore ",0.000157178392134936,0.0392075357693971,0.0728624210722629,0.0830383086289174,0.234073096726967
"t623","measurement~ median_Photoperiod_2WeeksBefore + max_dewPoint_2WeeksBefore +max_PAR_2WeeksBefore + max_windBearing_2WeeksBefore+ median_TidalHeight_2WeeksBefore ",0.402817219646257," median_Photoperiod_2WeeksBefore ",0.180428639862355," max_dewPoint_2WeeksBefore ",0.129313518874354,"max_PAR_2WeeksBefore ",0.1186795336711," max_windBearing_2WeeksBefore",0.0492904734166766," median_TidalHeight_2WeeksBefore ",0.0293768358032375,0.182408046755048,0.233994971074067,0.238947158276709,0.402817219646256
"t628","measurement~ median_windSpeed_2WeeksBefore + median_windBearing_2WeeksBefore+ median_PAR_2WeeksBefore + max_PAR_2WeeksBefore +max_temperature_2WeeksBefore ",0.596640836796245," median_windSpeed_2WeeksBefore ",0.115550623497717," median_windBearing_2WeeksBefore",0.0892028625346754," median_PAR_2WeeksBefore ",0.0772867628206277," max_PAR_2WeeksBefore ",0.0381729926475628,"max_temperature_2WeeksBefore ",0.00602475120224495,0.284019995694513,0.502867389460708,0.510743982316895,0.596640836796245
"t6300","measurement~ min_dewPoint_2WeeksBefore + min_humidity_2WeeksBefore + max_windBearing_2WeeksBefore +median_Photoperiod_2WeeksBefore + min_windBearing_2WeeksBefore",0.185495589856562," min_dewPoint_2WeeksBefore ",0.128255772859655," min_humidity_2WeeksBefore ",0.0422818825332069," max_windBearing_2WeeksBefore ",0.00374646337596996,"median_Photoperiod_2WeeksBefore ",0.000245883449416308," min_windBearing_2WeeksBefore",4.50345773585871e-05,0.128510238148425,0.13169096052831,0.142484843758575,0.185495589856562
"t6368","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t6390","measurement~ min_windBearing_2WeeksBefore+ max_windBearing_2WeeksBefore + max_dewPoint_2WeeksBefore + min_windSpeed_2WeeksBefore +min_temperature_2WeeksBefore ",0.321673426192978," min_windBearing_2WeeksBefore",0.199342109464485," max_windBearing_2WeeksBefore ",0.0217351442607007," max_dewPoint_2WeeksBefore ",0.0147735883232088," min_windSpeed_2WeeksBefore ",0.0125051182610449,"min_temperature_2WeeksBefore ",0.00735404031758576,0.201012679639924,0.227311232314312,0.314245326837409,0.321673426192978
"t6437","measurement~ median_Photoperiod_2WeeksBefore + min_windSpeed_2WeeksBefore+median_temperature_2WeeksBefore + max_SST_2WeeksBefore + median_PAR_2WeeksBefore ",0.472751979904815," median_Photoperiod_2WeeksBefore ",0.42490566279479," min_windSpeed_2WeeksBefore",0.344113813795769,"median_temperature_2WeeksBefore ",0.171183015601072," max_SST_2WeeksBefore ",0.142465350690779," median_PAR_2WeeksBefore ",0.122455360597769,0.445142717223217,0.453886604379133,0.462817325881501,0.472751979904815
"t6438","measurement~ median_Photoperiod_2WeeksBefore +median_temperature_2WeeksBefore + max_PAR_2WeeksBefore + max_TidalHeight_2WeeksBefore + median_windBearing_2WeeksBefore",0.669875930679972," median_Photoperiod_2WeeksBefore ",0.631113957945317,"median_temperature_2WeeksBefore ",0.284224168727405," max_PAR_2WeeksBefore ",0.105865651962078," max_TidalHeight_2WeeksBefore ",0.0453555690682505," median_windBearing_2WeeksBefore",0.0162115350624023,0.634251999428354,0.645177677826218,0.662377310598873,0.669875930679972
"t670","measurement~ min_PAR_2WeeksBefore + median_Photoperiod_2WeeksBefore+max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_SST_2WeeksBefore ",0.103957386032038," min_PAR_2WeeksBefore ",0.0661316775624766," median_Photoperiod_2WeeksBefore",0.0241122205013696,"max_temperature_2WeeksBefore ",0.0178152848984619," min_temperature_2WeeksBefore ",0.0171033670495124," median_SST_2WeeksBefore ",0.00950021130607727,0.0682753177854404,0.0726786005620974,0.0958964879737971,0.103957386032037
"t676","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t6764","measurement~min_SST_2WeeksBefore + min_TidalHeight_2WeeksBefore + max_humidity_2WeeksBefore + min_humidity_2WeeksBefore + max_windSpeed_2WeeksBefore",0.230857549192116,"min_SST_2WeeksBefore ",0.0508754145965947," min_TidalHeight_2WeeksBefore ",0.0119972209009797," max_humidity_2WeeksBefore ",0.0100557096082185," min_humidity_2WeeksBefore ",0.00523282106906282," max_windSpeed_2WeeksBefore",0.00191839022864975,0.114929833541072,0.143476654157609,0.198111392842239,0.230857549192116
"t6783","measurement~ min_TidalHeight_2WeeksBefore +max_temperature_2WeeksBefore + min_windSpeed_2WeeksBefore+ median_SST_2WeeksBefore + max_dewPoint_2WeeksBefore ",0.101120940057968," min_TidalHeight_2WeeksBefore ",0.0577163796225734,"max_temperature_2WeeksBefore ",0.0170159898317192," min_windSpeed_2WeeksBefore",0.015936591332603," median_SST_2WeeksBefore ",0.0108836086800585," max_dewPoint_2WeeksBefore ",0.00877446413626075,0.0616841212854284,0.0784583439735712,0.0900669460575784,0.101120940057968
"t6891","measurement~ median_windBearing_2WeeksBefore+ median_Photoperiod_2WeeksBefore + min_SST_2WeeksBefore + max_SST_2WeeksBefore +median_temperature_2WeeksBefore ",0.236089674631528," median_windBearing_2WeeksBefore",0.039230558425878," median_Photoperiod_2WeeksBefore ",0.0271665598483924," min_SST_2WeeksBefore ",0.026677456427025," max_SST_2WeeksBefore ",0.00559789307772924,"median_temperature_2WeeksBefore ",0.00133101254203452,0.0553597052468518,0.153510285755886,0.207912920786762,0.236089674631528
"t6949","measurement~ max_PAR_2WeeksBefore+ median_PAR_2WeeksBefore + max_temperature_2WeeksBefore +median_temperature_2WeeksBefore + min_temperature_2WeeksBefore ",0.0641773328476772," max_PAR_2WeeksBefore",0.0294923999746127," median_PAR_2WeeksBefore ",0.0286057554766934," max_temperature_2WeeksBefore ",0.00938186248587148,"median_temperature_2WeeksBefore ",0.00409251194066025," min_temperature_2WeeksBefore ",0.00269735114003552,0.0323126603766844,0.0339022966255092,0.0604817415288967,0.0641773328476773
"t7007","measurement~ median_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore+median_temperature_2WeeksBefore + median_TidalHeight_2WeeksBefore + max_PAR_2WeeksBefore ",0.158402858306019," median_PAR_2WeeksBefore ",0.0507647232350884," median_windSpeed_2WeeksBefore",0.0291630621375451,"median_temperature_2WeeksBefore ",0.0261212691087922," median_TidalHeight_2WeeksBefore ",0.0141552002703429," max_PAR_2WeeksBefore ",0.0107568580885017,0.0798162923979463,0.108534033261122,0.128737377742025,0.158402858306019
"t7064","measurement~ median_windSpeed_2WeeksBefore + min_PAR_2WeeksBefore + median_SST_2WeeksBefore + max_windSpeed_2WeeksBefore+median_temperature_2WeeksBefore ",0.13093162952509," median_windSpeed_2WeeksBefore ",0.0316627392093981," min_PAR_2WeeksBefore ",0.00750335315035892," median_SST_2WeeksBefore ",0.00163415381804449," max_windSpeed_2WeeksBefore",0.000564750222385584,"median_temperature_2WeeksBefore ",0.000148052593125089,0.0467595831221046,0.0480360686486569,0.0819037958064468,0.13093162952509
"t7076","measurement~ min_windBearing_2WeeksBefore+median_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore + median_Photoperiod_2WeeksBefore + median_humidity_2WeeksBefore ",0.0778789930707973," min_windBearing_2WeeksBefore",0.0105200709332415,"median_temperature_2WeeksBefore ",0.00549126015763894," max_dewPoint_2WeeksBefore ",0.00444774816693648," median_Photoperiod_2WeeksBefore ",0.00325841579868456," median_humidity_2WeeksBefore ",0.00224691677081619,0.0141719257234739,0.0167614303157442,0.0491433859107462,0.0778789930707973
"t71","measurement~ min_windBearing_2WeeksBefore+median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + max_TidalHeight_2WeeksBefore + median_Photoperiod_2WeeksBefore ",0.40588348582346," min_windBearing_2WeeksBefore",0.347122522766243,"median_temperature_2WeeksBefore ",0.0295943376609179," min_temperature_2WeeksBefore ",0.00257543379443095," max_TidalHeight_2WeeksBefore ",0.00084298763710452," median_Photoperiod_2WeeksBefore ",0.00073048237777269,0.355404444818448,0.374253211663273,0.389338006493138,0.40588348582346
"t7131","measurement~median_SST_2WeeksBefore + min_TidalHeight_2WeeksBefore + max_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore+ median_Photoperiod_2WeeksBefore ",0.217827765382301,"median_SST_2WeeksBefore ",0.0322576687267959," min_TidalHeight_2WeeksBefore ",0.018610741155584," max_TidalHeight_2WeeksBefore ",0.00291505276008522," max_windBearing_2WeeksBefore",0.00172536451524588," median_Photoperiod_2WeeksBefore ",0.000490023319725058,0.0351306189778221,0.0395596981242313,0.0581446453347753,0.217827765382301
"t7132","measurement~ median_windBearing_2WeeksBefore+ min_TidalHeight_2WeeksBefore + min_humidity_2WeeksBefore +max_temperature_2WeeksBefore + max_SST_2WeeksBefore ",0.248795456082956," median_windBearing_2WeeksBefore",0.114305697147646," min_TidalHeight_2WeeksBefore ",0.0311375443177982," min_humidity_2WeeksBefore ",0.0239014820650149,"max_temperature_2WeeksBefore ",0.0163747381018562," max_SST_2WeeksBefore ",0.000319990979401185,0.117897240682144,0.14852474187743,0.149670366435778,0.248795456082956
"t7162","measurement~ min_TidalHeight_2WeeksBefore + min_windSpeed_2WeeksBefore + median_windBearing_2WeeksBefore+ max_humidity_2WeeksBefore +max_SST_2WeeksBefore ",0.217135206957441," min_TidalHeight_2WeeksBefore ",0.024979635527694," min_windSpeed_2WeeksBefore ",0.0162492851753991," median_windBearing_2WeeksBefore",0.0142335051286206," max_humidity_2WeeksBefore ",0.00401852419509278,"max_SST_2WeeksBefore ",0.00178206141206057,0.0473539851856421,0.0673222467771326,0.0673376918526949,0.217135206957441
"t7213","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t7278","measurement~ min_SST_2WeeksBefore +min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_windSpeed_2WeeksBefore+ max_humidity_2WeeksBefore ",0.167403782320505," min_SST_2WeeksBefore ",0.0584319094290827,"min_temperature_2WeeksBefore ",0.047022307575," median_PAR_2WeeksBefore ",0.00125552196109609," max_windSpeed_2WeeksBefore",0.000926290100820604," max_humidity_2WeeksBefore ",6.60721043008108e-05,0.058827180603463,0.0899492772097979,0.111361904272641,0.167403782320505
"t7335","measurement~ median_dewPoint_2WeeksBefore +median_temperature_2WeeksBefore + min_windSpeed_2WeeksBefore+ median_humidity_2WeeksBefore + min_temperature_2WeeksBefore ",0.284150514613893," median_dewPoint_2WeeksBefore ",0.0612680814110285,"median_temperature_2WeeksBefore ",0.0316590156565517," min_windSpeed_2WeeksBefore",0.0226932785069297," median_humidity_2WeeksBefore ",0.0114980160130603," min_temperature_2WeeksBefore ",0.00734888291783055,0.0716586096294602,0.227565068098057,0.275986575626754,0.284150514613893
"t7351","measurement~ median_SST_2WeeksBefore +max_temperature_2WeeksBefore + median_TidalHeight_2WeeksBefore + min_TidalHeight_2WeeksBefore + max_windSpeed_2WeeksBefore",0.317195849455266," median_SST_2WeeksBefore ",0.183877163323588,"max_temperature_2WeeksBefore ",0.118746514514149," median_TidalHeight_2WeeksBefore ",0.00589871669996364," min_TidalHeight_2WeeksBefore ",0.00113825245633826," max_windSpeed_2WeeksBefore",5.48962015752829e-06,0.18853887183828,0.226442029882651,0.26871548660146,0.317195849455266
"t7352","measurement~ median_windBearing_2WeeksBefore+ min_SST_2WeeksBefore + max_humidity_2WeeksBefore +max_temperature_2WeeksBefore + max_SST_2WeeksBefore ",0.290423383262546," median_windBearing_2WeeksBefore",0.162127045893382," min_SST_2WeeksBefore ",0.0597547312894149," max_humidity_2WeeksBefore ",0.0385694092858179,"max_temperature_2WeeksBefore ",0.0189091314414243," max_SST_2WeeksBefore ",0.00353775828561164,0.185113851539243,0.18572173751119,0.187129932121112,0.290423383262546
"t7458","measurement~ median_windBearing_2WeeksBefore+ min_SST_2WeeksBefore + max_humidity_2WeeksBefore +max_temperature_2WeeksBefore + max_SST_2WeeksBefore ",0.136057080342957," median_windBearing_2WeeksBefore",0.0851375404744679," min_SST_2WeeksBefore ",0.0138024754555291," max_humidity_2WeeksBefore ",0.00976647904640823,"max_temperature_2WeeksBefore ",0.00357451777751065," max_SST_2WeeksBefore ",7.87715246645121e-06,0.0874789426702217,0.0888113147573692,0.092453466237701,0.136057080342957
"t7463","measurement~max_temperature_2WeeksBefore + median_SST_2WeeksBefore + min_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore + median_windSpeed_2WeeksBefore",0.16123293728163,"max_temperature_2WeeksBefore ",0.0773722776554343," median_SST_2WeeksBefore ",0.0513311204131618," min_PAR_2WeeksBefore ",0.000219262348216509," median_TidalHeight_2WeeksBefore ",7.07203015156588e-05," median_windSpeed_2WeeksBefore",1.4405421858476e-05,0.0788102563308904,0.125953041425052,0.142799818334877,0.16123293728163
"t7464","measurement~ min_PAR_2WeeksBefore + min_dewPoint_2WeeksBefore+ min_TidalHeight_2WeeksBefore +median_temperature_2WeeksBefore + min_temperature_2WeeksBefore ",0.188979453129977," min_PAR_2WeeksBefore ",0.0269723221818091," min_dewPoint_2WeeksBefore",0.0110094270002212," min_TidalHeight_2WeeksBefore ",0.00494514882515314,"median_temperature_2WeeksBefore ",0.00164430657759285," min_temperature_2WeeksBefore ",0.00012321832784557,0.0520868519204843,0.0534247951141766,0.110792521946467,0.188979453129977
"t7490","measurement~ min_TidalHeight_2WeeksBefore + max_TidalHeight_2WeeksBefore +max_temperature_2WeeksBefore + max_SST_2WeeksBefore + max_dewPoint_2WeeksBefore",0.197883904847665," min_TidalHeight_2WeeksBefore ",0.0620686134382677," max_TidalHeight_2WeeksBefore ",0.0396036030112332,"max_temperature_2WeeksBefore ",0.0303088357220861," max_SST_2WeeksBefore ",0.0067838767037707," max_dewPoint_2WeeksBefore",0.000668463787933591,0.0627815308400157,0.0735753408178528,0.159277817067446,0.197883904847665
"t7533","measurement~ min_dewPoint_2WeeksBefore +min_PAR_2WeeksBefore + min_SST_2WeeksBefore + min_windSpeed_2WeeksBefore+ max_TidalHeight_2WeeksBefore ",0.216548005191036," min_dewPoint_2WeeksBefore ",0.0282606248664613,"min_PAR_2WeeksBefore ",0.0162261892735049," min_SST_2WeeksBefore ",0.00488870655168891," min_windSpeed_2WeeksBefore",0.00455923954400676," max_TidalHeight_2WeeksBefore ",2.46208628347139e-05,0.0617736187283433,0.138199346209505,0.138212688826498,0.216548005191036
"t7570","measurement~median_temperature_2WeeksBefore + max_SST_2WeeksBefore + max_dewPoint_2WeeksBefore + median_TidalHeight_2WeeksBefore + max_humidity_2WeeksBefore",0.101317727331822,"median_temperature_2WeeksBefore ",0.0469305513612921," max_SST_2WeeksBefore ",0.026104221040686," max_dewPoint_2WeeksBefore ",0.021205134491336," median_TidalHeight_2WeeksBefore ",0.00247878988658378," max_humidity_2WeeksBefore",0.000485371697627119,0.0519345533872586,0.0626631347777854,0.0626665693590779,0.101317727331822
"t7633","measurement~ median_Photoperiod_2WeeksBefore + median_dewPoint_2WeeksBefore +median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_humidity_2WeeksBefore",0.315028594520658," median_Photoperiod_2WeeksBefore ",0.293419758165643," median_dewPoint_2WeeksBefore ",0.118023450827783,"median_temperature_2WeeksBefore ",0.109864935896996," min_temperature_2WeeksBefore ",0.109573509847547," median_humidity_2WeeksBefore",0.0351886933635294,0.299176843622908,0.300774744844589,0.300779388208982,0.315028594520658
"t7656","measurement~ min_PAR_2WeeksBefore +median_temperature_2WeeksBefore + median_SST_2WeeksBefore + min_TidalHeight_2WeeksBefore + max_TidalHeight_2WeeksBefore",0.492378431881931," min_PAR_2WeeksBefore ",0.444488688071347,"median_temperature_2WeeksBefore ",0.22782173660529," median_SST_2WeeksBefore ",0.182002847853058," min_TidalHeight_2WeeksBefore ",0.0549455247405605," max_TidalHeight_2WeeksBefore",0.0184776904036774,0.450693347056211,0.474905310884896,0.479683199055587,0.492378431881931
"t7667","measurement~ min_TidalHeight_2WeeksBefore +max_temperature_2WeeksBefore + max_windBearing_2WeeksBefore+ min_windSpeed_2WeeksBefore + median_windBearing_2WeeksBefore ",0.176250518207319," min_TidalHeight_2WeeksBefore ",0.0351284361311188,"max_temperature_2WeeksBefore ",0.0128856468685993," max_windBearing_2WeeksBefore",0.00562832390309155," min_windSpeed_2WeeksBefore ",0.00474156758598263," median_windBearing_2WeeksBefore ",7.59810848645093e-05,0.0389015480331267,0.0908265299313051,0.161311389378586,0.176250518207319
"t786","measurement~ median_Photoperiod_2WeeksBefore + min_windSpeed_2WeeksBefore + min_PAR_2WeeksBefore +max_PAR_2WeeksBefore + median_windBearing_2WeeksBefore",0.202410504174272," median_Photoperiod_2WeeksBefore ",0.186532554212849," min_windSpeed_2WeeksBefore ",0.139506799862857," min_PAR_2WeeksBefore ",0.0299545892205678,"max_PAR_2WeeksBefore ",0.0258669444367291," median_windBearing_2WeeksBefore",0.00206152928550521,0.191577615047536,0.193492710551115,0.194171641203429,0.202410504174272
"t7967","measurement~ median_windBearing_2WeeksBefore+ min_TidalHeight_2WeeksBefore + min_humidity_2WeeksBefore +max_temperature_2WeeksBefore + max_SST_2WeeksBefore ",0.0846422131209729," median_windBearing_2WeeksBefore",0.0457231605868533," min_TidalHeight_2WeeksBefore ",0.00953248173630054," min_humidity_2WeeksBefore ",0.00721032604077977,"max_temperature_2WeeksBefore ",0.00425517737000255," max_SST_2WeeksBefore ",2.98655682798822e-05,0.0462500132110061,0.0538991319814854,0.0540554852270634,0.0846422131209728
"t799","measurement~ min_TidalHeight_2WeeksBefore + min_windSpeed_2WeeksBefore +max_PAR_2WeeksBefore + max_windBearing_2WeeksBefore+ max_dewPoint_2WeeksBefore ",0.203427061990809," min_TidalHeight_2WeeksBefore ",0.0243847156546182," min_windSpeed_2WeeksBefore ",0.0123764907091913,"max_PAR_2WeeksBefore ",0.0049578890217683," max_windBearing_2WeeksBefore",0.0036486218801081," max_dewPoint_2WeeksBefore ",0.00115217151985679,0.0420640623439089,0.0420757537685329,0.0618196569929842,0.203427061990809
"t8018","measurement~ median_Photoperiod_2WeeksBefore + min_windSpeed_2WeeksBefore+ max_SST_2WeeksBefore +max_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.117085926941685," median_Photoperiod_2WeeksBefore ",0.091825676929069," min_windSpeed_2WeeksBefore",0.0484072649805114," max_SST_2WeeksBefore ",0.0298827247859798,"max_PAR_2WeeksBefore ",0.0131892812886353," median_windSpeed_2WeeksBefore ",0.00313511049758679,0.0920376647648348,0.0944619009604559,0.10667899852826,0.117085926941686
"t8050","measurement~ min_dewPoint_2WeeksBefore +max_temperature_2WeeksBefore + max_windSpeed_2WeeksBefore+ min_TidalHeight_2WeeksBefore + median_humidity_2WeeksBefore ",0.329506164016991," min_dewPoint_2WeeksBefore ",0.235606577104716,"max_temperature_2WeeksBefore ",0.150099231380808," max_windSpeed_2WeeksBefore",0.0396432361573171," min_TidalHeight_2WeeksBefore ",0.0356386159200911," median_humidity_2WeeksBefore ",0.00127822805336775,0.284411186805251,0.284499734724442,0.316792342621746,0.329506164016991
"t8053","measurement~ max_PAR_2WeeksBefore +median_PAR_2WeeksBefore + median_Photoperiod_2WeeksBefore + min_PAR_2WeeksBefore + min_windBearing_2WeeksBefore",0.286222075342428," max_PAR_2WeeksBefore ",0.198171006623016,"median_PAR_2WeeksBefore ",0.1603789916322," median_Photoperiod_2WeeksBefore ",0.149257826856099," min_PAR_2WeeksBefore ",0.100516293304002," min_windBearing_2WeeksBefore",0.00326276374899509,0.203732822385511,0.265259612906834,0.274008355947871,0.286222075342428
"t8128","measurement~min_SST_2WeeksBefore + max_humidity_2WeeksBefore + median_windSpeed_2WeeksBefore + median_TidalHeight_2WeeksBefore + max_windSpeed_2WeeksBefore",0.314665203651738,"min_SST_2WeeksBefore ",0.1981403421622," max_humidity_2WeeksBefore ",0.0620494339505274," median_windSpeed_2WeeksBefore ",0.0321059359568201," median_TidalHeight_2WeeksBefore ",0.0120656008322304," max_windSpeed_2WeeksBefore",0.00107298340088852,0.198291548888754,0.201917354493257,0.202125021181435,0.314665203651738
"t8181","measurement~max_PAR_2WeeksBefore + max_TidalHeight_2WeeksBefore + min_TidalHeight_2WeeksBefore + median_Photoperiod_2WeeksBefore + min_windBearing_2WeeksBefore",0.269584266182289,"max_PAR_2WeeksBefore ",0.174885782903617," max_TidalHeight_2WeeksBefore ",0.073852895415731," min_TidalHeight_2WeeksBefore ",0.0236120233510884," median_Photoperiod_2WeeksBefore ",0.00213329596338615," min_windBearing_2WeeksBefore",0.000583461130303719,0.203856864619292,0.204132411785856,0.265260670726135,0.269584266182289
"t8184","measurement~ min_windBearing_2WeeksBefore+max_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore + max_TidalHeight_2WeeksBefore + median_Photoperiod_2WeeksBefore ",0.374500736296641," min_windBearing_2WeeksBefore",0.232092436671373,"max_PAR_2WeeksBefore ",0.121189514269725," median_TidalHeight_2WeeksBefore ",0.0616664494896772," max_TidalHeight_2WeeksBefore ",0.0155629328777843," median_Photoperiod_2WeeksBefore ",0.000977702874265801,0.312820686576104,0.326916888212289,0.3428174029066,0.374500736296641
"t824","measurement~ median_TidalHeight_2WeeksBefore + max_PAR_2WeeksBefore +median_temperature_2WeeksBefore + min_dewPoint_2WeeksBefore+ median_Photoperiod_2WeeksBefore ",0.622800787447891," median_TidalHeight_2WeeksBefore ",0.31568179545981," max_PAR_2WeeksBefore ",0.0932221788379192,"median_temperature_2WeeksBefore ",0.0151556173746289," min_dewPoint_2WeeksBefore",0.0130668417248021," median_Photoperiod_2WeeksBefore ",0.00726126747383834,0.528700589689537,0.561264586377203,0.613881061281294,0.622800787447891
"t8241","measurement~ median_windBearing_2WeeksBefore+max_temperature_2WeeksBefore + min_humidity_2WeeksBefore + median_windSpeed_2WeeksBefore + min_PAR_2WeeksBefore ",0.325626637065905," median_windBearing_2WeeksBefore",0.0677998747506884,"max_temperature_2WeeksBefore ",0.0506616579339703," min_humidity_2WeeksBefore ",0.0437159929676995," median_windSpeed_2WeeksBefore ",0.0209730597796166," min_PAR_2WeeksBefore ",0.0156030527065531,0.120251469000581,0.140717510001895,0.214966169590446,0.325626637065905
"t8243","measurement~min_temperature_2WeeksBefore + max_TidalHeight_2WeeksBefore + min_TidalHeight_2WeeksBefore + median_TidalHeight_2WeeksBefore + max_humidity_2WeeksBefore",0.138925043492154,"min_temperature_2WeeksBefore ",0.025873848836471," max_TidalHeight_2WeeksBefore ",0.0248499076190244," min_TidalHeight_2WeeksBefore ",0.0151249899714782," median_TidalHeight_2WeeksBefore ",0.0140903184510573," max_humidity_2WeeksBefore",0.01041790399779,0.0491600624854928,0.0543277067900844,0.0909385831414931,0.138925043492154
