"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"t824","measurement~ median_Photoperiod_2WeeksBefore+ max_PAR_2WeeksBefore +max_temperature_2WeeksBefore + min_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.155022537119422," median_Photoperiod_2WeeksBefore",0.0415756779762534," max_PAR_2WeeksBefore ",0.0122132044020362,"max_temperature_2WeeksBefore ",0.0055702984602956," min_PAR_2WeeksBefore ",0.00446434434282059," median_TidalHeight_2WeeksBefore ",0.000285874453308634,0.0646647959991946,0.129679073256782,0.142127294774401,0.155022537119422
"t8241","measurement~ min_SST_2WeeksBefore +max_PAR_2WeeksBefore + min_dewPoint_2WeeksBefore + median_windBearing_2WeeksBefore+ median_humidity_2WeeksBefore ",0.197010391512453," min_SST_2WeeksBefore ",0.0607937575941862,"max_PAR_2WeeksBefore ",0.0595196742292517," min_dewPoint_2WeeksBefore ",0.0514283853202284," median_windBearing_2WeeksBefore",0.0154786659013722," median_humidity_2WeeksBefore ",0.00369343888665705,0.0785412653213564,0.106050536252577,0.152534426662488,0.197010391512453
"t8243","measurement~median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + min_dewPoint_2WeeksBefore + min_windBearing_2WeeksBefore+ median_humidity_2WeeksBefore ",0.115669407286156,"median_temperature_2WeeksBefore ",0.00944559227208259," min_temperature_2WeeksBefore ",0.00661756366898423," min_dewPoint_2WeeksBefore ",0.0022966807144242," min_windBearing_2WeeksBefore",0.00175360031094993," median_humidity_2WeeksBefore ",0.000215441511039207,0.0122321450342178,0.0332345826931054,0.0446723447794589,0.115669407286156
"t8244","measurement~ min_temperature_2WeeksBefore +median_temperature_2WeeksBefore + max_PAR_2WeeksBefore+ max_temperature_2WeeksBefore + median_PAR_2WeeksBefore ",0.0933693401933811," min_temperature_2WeeksBefore ",0.0225163068327286,"median_temperature_2WeeksBefore ",0.0141725320356419," max_PAR_2WeeksBefore",0.0099940889129961," max_temperature_2WeeksBefore ",0.00369839500556048," median_PAR_2WeeksBefore ",0.000663602255026567,0.0342480081654335,0.0918715214478258,0.0932383612185683,0.093369340193381
"t8245","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t825","measurement~ max_windBearing_2WeeksBefore+ median_windBearing_2WeeksBefore +median_temperature_2WeeksBefore + median_SST_2WeeksBefore + max_windSpeed_2WeeksBefore ",0.0731248815488335," max_windBearing_2WeeksBefore",0.00700585675620431," median_windBearing_2WeeksBefore ",0.00501034249893526,"median_temperature_2WeeksBefore ",0.00290170683540918," median_SST_2WeeksBefore ",0.00100525387887608," max_windSpeed_2WeeksBefore ",0.000972249302440008,0.0136614494378743,0.0147807822252385,0.0299512163358174,0.0731248815488335
"t8282","measurement~ median_SST_2WeeksBefore + max_SST_2WeeksBefore +median_temperature_2WeeksBefore + min_windBearing_2WeeksBefore+ max_temperature_2WeeksBefore ",0.216905181367848," median_SST_2WeeksBefore ",0.0111306881591655," max_SST_2WeeksBefore ",0.00655336227345799,"median_temperature_2WeeksBefore ",0.00232441058672272," min_windBearing_2WeeksBefore",0.00217923039498351," max_temperature_2WeeksBefore ",6.28570415379241e-06,0.0274255424248986,0.113503471088544,0.129274593580437,0.216905181367848
"t8283","measurement~ median_SST_2WeeksBefore + median_humidity_2WeeksBefore+min_temperature_2WeeksBefore + min_dewPoint_2WeeksBefore + median_PAR_2WeeksBefore ",0.158012721600425," median_SST_2WeeksBefore ",0.00717460503423293," median_humidity_2WeeksBefore",0.00379182093780772,"min_temperature_2WeeksBefore ",0.00121013200007861," min_dewPoint_2WeeksBefore ",0.000256474415561754," median_PAR_2WeeksBefore ",0.000109976427734323,0.00911491832869753,0.0297297893851209,0.0899661420528736,0.158012721600425
"t8324","measurement~ max_windSpeed_2WeeksBefore+ min_humidity_2WeeksBefore +median_temperature_2WeeksBefore + median_SST_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.15472914423902," max_windSpeed_2WeeksBefore",0.0958372485536905," min_humidity_2WeeksBefore ",0.051594382653991,"median_temperature_2WeeksBefore ",0.0384365068794138," median_SST_2WeeksBefore ",0.027230660750767," median_windSpeed_2WeeksBefore ",0.000513406860984108,0.106351990653223,0.120386625781444,0.128193361942327,0.15472914423902
"t8325","measurement~ median_Photoperiod_2WeeksBefore +median_temperature_2WeeksBefore + median_windBearing_2WeeksBefore+ max_PAR_2WeeksBefore + max_humidity_2WeeksBefore ",0.259014392696418," median_Photoperiod_2WeeksBefore ",0.156460015682585,"median_temperature_2WeeksBefore ",0.0560873219600391," median_windBearing_2WeeksBefore",0.0329916427018026," max_PAR_2WeeksBefore ",0.0283887067779193," max_humidity_2WeeksBefore ",0.00628021877809761,0.166017600071085,0.18034863144997,0.256239937463701,0.259014392696418
"t8371","measurement~ min_temperature_2WeeksBefore +median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + max_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore",0.324626383767389," min_temperature_2WeeksBefore ",0.0682411349167915,"median_temperature_2WeeksBefore ",0.0568901736054973," max_temperature_2WeeksBefore ",0.0165432227584315," max_PAR_2WeeksBefore ",0.00426545816393332," median_windSpeed_2WeeksBefore",1.05865674402292e-05,0.0719109802001404,0.176937148229688,0.19067175958357,0.324626383767389
"t8372","measurement~median_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore + median_dewPoint_2WeeksBefore + min_windBearing_2WeeksBefore+ min_dewPoint_2WeeksBefore ",0.0793185119035876,"median_PAR_2WeeksBefore ",0.00745761295611536," median_TidalHeight_2WeeksBefore ",0.00739143274030351," median_dewPoint_2WeeksBefore ",0.00370889930815752," min_windBearing_2WeeksBefore",0.00315999742594221," min_dewPoint_2WeeksBefore ",0.00108314986781686,0.0192752799106438,0.0546081343358671,0.0683022211589256,0.0793185119035876
"t8476","measurement~min_temperature_2WeeksBefore + median_dewPoint_2WeeksBefore + max_SST_2WeeksBefore + min_SST_2WeeksBefore + min_dewPoint_2WeeksBefore",0.247254148533253,"min_temperature_2WeeksBefore ",0.00522102049173546," median_dewPoint_2WeeksBefore ",0.00105762538997042," max_SST_2WeeksBefore ",0.00067208660707443," min_SST_2WeeksBefore ",0.000563135168789199," min_dewPoint_2WeeksBefore",2.74932582827325e-05,0.164738891202236,0.195521940827012,0.232111512567828,0.247254148533253
"t8486","measurement~ max_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore + min_windBearing_2WeeksBefore+median_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore ",0.339120425257737," max_PAR_2WeeksBefore ",0.0505791728875639," median_TidalHeight_2WeeksBefore ",0.0359798664651105," min_windBearing_2WeeksBefore",0.0333233230462828,"median_temperature_2WeeksBefore ",0.00591062322417514," max_dewPoint_2WeeksBefore ",0.000164808353343486,0.12886632310737,0.142177185968738,0.328356920417796,0.339120425257737
"t8487","measurement~ min_temperature_2WeeksBefore + min_SST_2WeeksBefore +median_temperature_2WeeksBefore + median_humidity_2WeeksBefore + min_humidity_2WeeksBefore",0.368824078382728," min_temperature_2WeeksBefore ",0.02843165548697," min_SST_2WeeksBefore ",0.0258149183573549,"median_temperature_2WeeksBefore ",0.00254470389956228," median_humidity_2WeeksBefore ",0.000720913314911136," min_humidity_2WeeksBefore",0.000357267097780465,0.0284528413771611,0.327624310053193,0.329118727315869,0.368824078382728
"t8504","measurement~ min_PAR_2WeeksBefore + max_windBearing_2WeeksBefore+median_temperature_2WeeksBefore + median_Photoperiod_2WeeksBefore + max_SST_2WeeksBefore ",0.0896660537119788," min_PAR_2WeeksBefore ",0.042624328598258," max_windBearing_2WeeksBefore",0.00730387732983871,"median_temperature_2WeeksBefore ",0.00130356564685465," median_Photoperiod_2WeeksBefore ",0.000297072358547043," max_SST_2WeeksBefore ",0.000136920422085429,0.0427713565838228,0.0460376737820932,0.0609316916725965,0.0896660537119789
"t8559","measurement~ median_SST_2WeeksBefore + median_humidity_2WeeksBefore+min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + min_dewPoint_2WeeksBefore ",0.282076434455065," median_SST_2WeeksBefore ",0.014894313514637," median_humidity_2WeeksBefore",0.00794372726089377,"min_temperature_2WeeksBefore ",0.00557381423508394," median_PAR_2WeeksBefore ",0.00164823821581179," min_dewPoint_2WeeksBefore ",0.000139179391317012,0.0189752008620599,0.0345634279398198,0.0441938573778457,0.282076434455065
"t8755","measurement~ median_humidity_2WeeksBefore + median_SST_2WeeksBefore +median_temperature_2WeeksBefore + min_humidity_2WeeksBefore + max_windSpeed_2WeeksBefore",0.082417609784657," median_humidity_2WeeksBefore ",0.0163169698445287," median_SST_2WeeksBefore ",0.0113516840592142,"median_temperature_2WeeksBefore ",0.0082014140538058," min_humidity_2WeeksBefore ",0.00513831930133027," max_windSpeed_2WeeksBefore",0.00265071355094315,0.0353527524840346,0.0441761542375721,0.0524641211383396,0.082417609784657
"t8788","measurement~ median_windSpeed_2WeeksBefore+ min_SST_2WeeksBefore + median_humidity_2WeeksBefore +min_PAR_2WeeksBefore + max_humidity_2WeeksBefore ",0.583024745018719," median_windSpeed_2WeeksBefore",0.301088258195134," min_SST_2WeeksBefore ",0.249643679353143," median_humidity_2WeeksBefore ",0.030366655038309,"min_PAR_2WeeksBefore ",0.0199657570028425," max_humidity_2WeeksBefore ",0.00297829211608113,0.376036920745598,0.377694061257933,0.461899436958508,0.583024745018719
"t8796","measurement~ max_humidity_2WeeksBefore+median_temperature_2WeeksBefore + max_PAR_2WeeksBefore + min_temperature_2WeeksBefore + min_PAR_2WeeksBefore ",0.224155565807889," max_humidity_2WeeksBefore",0.0404462468829756,"median_temperature_2WeeksBefore ",0.032372528639845," max_PAR_2WeeksBefore ",0.0263136718134516," min_temperature_2WeeksBefore ",0.00787216961280928," min_PAR_2WeeksBefore ",0.000767089919084247,0.0521689314967817,0.0706317755526132,0.210913057938477,0.224155565807888
"t883","measurement~ median_TidalHeight_2WeeksBefore + min_dewPoint_2WeeksBefore +max_SST_2WeeksBefore + min_humidity_2WeeksBefore + min_windBearing_2WeeksBefore",0.511077938304004," median_TidalHeight_2WeeksBefore ",0.0763003276566302," min_dewPoint_2WeeksBefore ",0.0679611146523183,"max_SST_2WeeksBefore ",0.0574383053378802," min_humidity_2WeeksBefore ",0.00349177656730681," min_windBearing_2WeeksBefore",0.00123991548358585,0.179818660788177,0.206163853457568,0.448135903594439,0.511077938304004
"t8950","measurement~ max_humidity_2WeeksBefore + median_windSpeed_2WeeksBefore+ max_dewPoint_2WeeksBefore + median_SST_2WeeksBefore +median_PAR_2WeeksBefore ",0.14263578124964," max_humidity_2WeeksBefore ",0.0551748692248634," median_windSpeed_2WeeksBefore",0.0186520136488854," max_dewPoint_2WeeksBefore ",0.00755665370599457," median_SST_2WeeksBefore ",0.00341991002136035,"median_PAR_2WeeksBefore ",0.00127515832567957,0.106383861712099,0.112030462894337,0.126382553652789,0.14263578124964
"t8952","measurement~ max_humidity_2WeeksBefore+ median_dewPoint_2WeeksBefore + min_SST_2WeeksBefore + median_SST_2WeeksBefore +min_temperature_2WeeksBefore ",0.120052481373985," max_humidity_2WeeksBefore",0.0439322558050848," median_dewPoint_2WeeksBefore ",0.0105658394369132," min_SST_2WeeksBefore ",0.0105220146326724," median_SST_2WeeksBefore ",0.00819255393773631,"min_temperature_2WeeksBefore ",0.00570082629501781,0.0451551871141395,0.0614741575433207,0.0743349494628816,0.120052481373985
"t8993","measurement~ median_SST_2WeeksBefore + min_windSpeed_2WeeksBefore+median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.204645709169955," median_SST_2WeeksBefore ",0.0350608730429992," min_windSpeed_2WeeksBefore",0.0222314220343149,"median_temperature_2WeeksBefore ",0.0215888630491164," max_temperature_2WeeksBefore ",0.015195628736063," median_windSpeed_2WeeksBefore ",0.000558485251849878,0.0447928094981168,0.107913504302857,0.151884064907482,0.204645709169955
"t9022","measurement~ max_humidity_2WeeksBefore + median_SST_2WeeksBefore + min_SST_2WeeksBefore + max_windSpeed_2WeeksBefore+min_PAR_2WeeksBefore ",0.284422971390591," max_humidity_2WeeksBefore ",0.147039371349179," median_SST_2WeeksBefore ",0.0164381944854911," min_SST_2WeeksBefore ",0.0103988365813605," max_windSpeed_2WeeksBefore",0.00985267036831146,"min_PAR_2WeeksBefore ",0.00281276496677633,0.149398811674933,0.228782466419808,0.267199412496024,0.284422971390591
"t9036","measurement~max_SST_2WeeksBefore + max_humidity_2WeeksBefore + median_windSpeed_2WeeksBefore + max_dewPoint_2WeeksBefore + min_windBearing_2WeeksBefore",0.0957431533109765,"max_SST_2WeeksBefore ",0.0145974616195815," max_humidity_2WeeksBefore ",0.00988259502040353," median_windSpeed_2WeeksBefore ",0.00495294733467807," max_dewPoint_2WeeksBefore ",0.00403055282465494," min_windBearing_2WeeksBefore",0.00336740027073514,0.0171050153749993,0.0172152145380869,0.0704541344466898,0.0957431533109765
"t9106","measurement~max_SST_2WeeksBefore + max_windSpeed_2WeeksBefore+ max_dewPoint_2WeeksBefore + median_Photoperiod_2WeeksBefore + median_humidity_2WeeksBefore ",0.148032913624489,"max_SST_2WeeksBefore ",0.0183495553530871," max_windSpeed_2WeeksBefore",0.0180426573274305," max_dewPoint_2WeeksBefore ",0.0138306305053754," median_Photoperiod_2WeeksBefore ",0.00632862562151949," median_humidity_2WeeksBefore ",0.00305453317699456,0.0244084927354711,0.0420394459636637,0.0951463576757944,0.148032913624489
"t9123","measurement~ median_Photoperiod_2WeeksBefore + max_humidity_2WeeksBefore+median_TidalHeight_2WeeksBefore + min_dewPoint_2WeeksBefore + median_dewPoint_2WeeksBefore ",0.106868505351044," median_Photoperiod_2WeeksBefore ",0.0419328931312015," max_humidity_2WeeksBefore",0.0156533417555734,"median_TidalHeight_2WeeksBefore ",0.00998201578477532," min_dewPoint_2WeeksBefore ",0.00687822787505492," median_dewPoint_2WeeksBefore ",0.00339779766037292,0.0824875124037927,0.0827051681914442,0.0865672188715177,0.106868505351044
"t9124","measurement~ max_windBearing_2WeeksBefore+median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + median_humidity_2WeeksBefore + max_TidalHeight_2WeeksBefore ",0.281057900094875," max_windBearing_2WeeksBefore",0.168324191714357,"median_temperature_2WeeksBefore ",0.142204519543326," max_temperature_2WeeksBefore ",0.119644478204449," median_humidity_2WeeksBefore ",0.0224817733417135," max_TidalHeight_2WeeksBefore ",0.0130359789014656,0.204653029943973,0.262983920745097,0.271262501004029,0.281057900094875
"t9148","measurement~ max_humidity_2WeeksBefore+min_temperature_2WeeksBefore + max_PAR_2WeeksBefore + min_SST_2WeeksBefore + median_dewPoint_2WeeksBefore ",0.187138853138038," max_humidity_2WeeksBefore",0.0417662858615911,"min_temperature_2WeeksBefore ",0.00995985475312543," max_PAR_2WeeksBefore ",0.00814554343838997," min_SST_2WeeksBefore ",0.00281091945227402," median_dewPoint_2WeeksBefore ",1.41101985293181e-07,0.042046822222,0.0609021539834524,0.156650512998109,0.187138853138038
"t9150","measurement~ max_humidity_2WeeksBefore + max_SST_2WeeksBefore +median_temperature_2WeeksBefore + median_windSpeed_2WeeksBefore + median_windBearing_2WeeksBefore",0.311502870973929," max_humidity_2WeeksBefore ",0.206351496349809," max_SST_2WeeksBefore ",0.0152611893610614,"median_temperature_2WeeksBefore ",0.00647702184586181," median_windSpeed_2WeeksBefore ",0.00233353465404102," median_windBearing_2WeeksBefore",8.56594391456392e-05,0.214902135444002,0.224551266538222,0.27342751896415,0.311502870973929
"t9156","measurement~ min_SST_2WeeksBefore + min_dewPoint_2WeeksBefore+ median_Photoperiod_2WeeksBefore + min_TidalHeight_2WeeksBefore +max_PAR_2WeeksBefore ",0.313100555062469," min_SST_2WeeksBefore ",0.204273174948166," min_dewPoint_2WeeksBefore",0.155050903207763," median_Photoperiod_2WeeksBefore ",0.0658110192602345," min_TidalHeight_2WeeksBefore ",0.0343380980853467,"max_PAR_2WeeksBefore ",0.0113165388907787,0.205047322754658,0.211734304606364,0.214513415285518,0.313100555062469
"t9163","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t9263","measurement~ median_SST_2WeeksBefore + max_SST_2WeeksBefore +median_temperature_2WeeksBefore + max_TidalHeight_2WeeksBefore+ max_temperature_2WeeksBefore ",0.218990882955076," median_SST_2WeeksBefore ",0.0385980276177663," max_SST_2WeeksBefore ",0.0299090678910756,"median_temperature_2WeeksBefore ",0.0194292497266207," max_TidalHeight_2WeeksBefore",0.0119428024486028," max_temperature_2WeeksBefore ",0.00820739668819091,0.0515262639538146,0.134857745682793,0.148178665731417,0.218990882955076
"t9279","measurement~ min_windSpeed_2WeeksBefore+ median_SST_2WeeksBefore + median_Photoperiod_2WeeksBefore +median_temperature_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.0956986656087335," min_windSpeed_2WeeksBefore",0.00443586352327485," median_SST_2WeeksBefore ",0.00440872898997118," median_Photoperiod_2WeeksBefore ",0.00170226714961402,"median_temperature_2WeeksBefore ",0.000825903605644811," median_windSpeed_2WeeksBefore ",0.000329194583915643,0.00684313950561319,0.00703382646628685,0.0699196382595607,0.0956986656087334
"t9303","measurement~median_SST_2WeeksBefore + max_TidalHeight_2WeeksBefore + min_windSpeed_2WeeksBefore+ min_dewPoint_2WeeksBefore + median_humidity_2WeeksBefore ",0.102057600904463,"median_SST_2WeeksBefore ",0.02004957776635," max_TidalHeight_2WeeksBefore ",0.015060459960144," min_windSpeed_2WeeksBefore",0.00979247657747625," min_dewPoint_2WeeksBefore ",0.00286983556912068," median_humidity_2WeeksBefore ",0.000893611406123688,0.0330283133071132,0.0351082667278334,0.077548562413484,0.102057600904463
"t9317","measurement~ max_humidity_2WeeksBefore + min_windSpeed_2WeeksBefore +max_TidalHeight_2WeeksBefore + median_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore ",0.0945130987913271," max_humidity_2WeeksBefore ",0.0314247574568941," min_windSpeed_2WeeksBefore ",0.0191934779949968,"max_TidalHeight_2WeeksBefore ",0.00554512060210487," median_windBearing_2WeeksBefore",0.0051336433494651," median_windSpeed_2WeeksBefore ",7.60377709624415e-06,0.0562894900674522,0.0577452267398657,0.0610849560862484,0.0945130987913271
